responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
11025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,33," now, ",269,182,464250.6000000015,156.65341186523438,249.9204559326172,177.74432182312012,290.92613983154297,3,3,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,4,4,5,33," now, ",269,182,,147.19886684417725,249.9204616546631,187.19886684417725,290.92614364624023,3,3,hover,596.8000000044703,596.8000000044703,0.4652901114839642,0.8700283288955688,138,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464289.299999997,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464339.8999999985,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464389.3999999985,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464440,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464489.5,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464539.5,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464590.700000003,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464639.799999997,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464689.6000000015,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,4,4,5,36, seem ,408,170,464780.8999999985,156.65341186523438,367.98297119140625,177.74432182312012,416.6875190734863,3,6,,,,,,,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
11561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,4,4,5,36, seem ,408,170,,147.19886684417725,367.9829692840576,187.19886684417725,416.68750953674316,3,6,hover,535.1000000014901,535.1000000014901,0.8216283432371762,0.5700283288955689,138,,,elementary,4,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
15501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ele,3,4,4,,,,,,,,,,,,,,,,,,,The academic advantage of autumn-born children,0,,,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
15501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The academic advantage of autumn-born children,,,,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,471889.200000003,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,471939.200000003,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,471989.1000000015,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472039.200000003,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472089.200000003,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472139.700000003,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472190.1000000015,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472239.5,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472289.3999999985,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472339.299999997,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472390,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472439.799999997,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,1, UK ,130,101,472489.3999999985,76.65341186523438,123.16477966308594,97.74432182312012,150.78977966308594,1,1,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,5,5,6,1, UK ,130,101,,67.19886684417725,119.71165466308594,107.19886684417725,150.78977966308594,1,1,hover,724.2000000029802,724.2000000029802,0.331047813756913,0.8450283288955689,82,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472583.6000000015,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472589.200000003,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472639,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472689.200000003,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472739.299999997,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472789.200000003,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472839.200000003,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472889.5,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472939.6000000015,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,472989.5,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,473040.200000003,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,4, not ,250,96,473136.3999999985,76.65341186523438,248.1136474609375,97.74432182312012,278.81819343566895,1,4,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,3,5,5,6,4, not ,250,96,,67.19886684417725,248.11364555358887,107.19886684417725,278.8181848526001,1,4,hover,557.2999999970198,557.2999999970198,0.061435686366799795,0.7200283288955689,82,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473152.700000003,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473192.8999999985,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473246.1000000015,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473292.200000003,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473341,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473389.1000000015,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473439.700000003,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473489.5,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473539.3999999985,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
2630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,3,5,5,6,8, majority ,404,100,473589.1000000015,76.65341186523438,340.54547119140625,97.74432182312012,410.89774322509766,1,8,,,,,,,,,elementary,5,,,,2026-09-22T18:46:15.703Z,,2026-09-22,2026-09-22,11:46:15,2026-09-22 11:46:15,2026-09-22T19:06:43.677Z,1227974,,,,,,2026-09-22,12:06:43,2026-09-22 12:06:43,1227974
