responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
13474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,24, at ,819,180,,146.2395839691162,811.125020980835,186.2395839691162,832.3958539962769,2,8,hover,14.900000005960464,14.900000005960464,0.37022428851037825,0.8440104007720948,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,23, along ,800,180,,146.2395839691162,758.6146240234375,186.2395839691162,811.125020980835,2,7,hover,18.19999998807907,18.19999998807907,0.15968982263390033,0.8440104007720948,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,22, come ,754,180,1110259.7999999821,153.90625,707.4271240234375,178.57291793823242,758.6146240234375,2,6,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,22, come ,754,180,,146.2395839691162,707.4271049499512,186.2395839691162,758.6146240234375,2,6,hover,47.20000001788139,47.20000001788139,0.06980012148898003,0.8940104007720947,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,21, four ,705,183,1110310.599999994,153.90625,667.09375,178.57291793823242,707.4270858764648,2,5,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,21, four ,705,183,,146.2395839691162,667.0937614440918,186.2395839691162,707.4271049499512,2,5,hover,32.69999998807907,32.69999998807907,0.5679231267445142,0.9940104007720947,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,35, the ,683,188,,186.2395839691162,679.4271240234375,226.2395839691162,711.8854484558105,3,5,hover,7.300000011920929,7.300000011920929,0.11007579839823806,0.04401040077209473,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,34," US, ",672,190,1110362,193.90625,647.2083740234375,218.57291793823242,679.4271240234375,3,4,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,34," US, ",677,189,,186.2395839691162,647.2083549499512,226.2395839691162,679.4271240234375,3,4,hover,45.89999997615814,45.89999997615814,0.14872216375243208,0.16901040077209473,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,33, the ,635,195,1110410.199999988,193.90625,614.75,218.57291793823242,647.2083358764648,3,3,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,33, the ,644,194,,186.2395839691162,614.750020980835,226.2395839691162,647.2083549499512,3,3,hover,50.10000002384186,50.10000002384186,0.16174517842352423,0.36901040077209474,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,600,207,1110463.599999994,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,32, and ,614,203,,186.2395839691162,577.7708549499512,226.2395839691162,614.750020980835,3,2,hover,40.5,40.5,0.16845012255945552,0.6690104007720947,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,562,218,1110511.599999994,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,558,219,1110562.599999994,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,552,219,1110609.900000006,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,546,219,1110664.400000006,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,541,219,1110713.900000006,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
13996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,531,216,1110762.199999988,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,530,216,1110814.7999999821,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,530,216,1110862.7999999821,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,530,216,1110910.199999988,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,550,213,1110961.2999999821,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,558,213,1111011.099999994,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,562,212,1111064.7999999821,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,573,211,1111113.2999999821,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,31, Russia ,576,211,1111162.199999988,193.90625,518.78125,218.57291793823242,577.7708358764648,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,31, Russia ,575,215,,186.2395839691162,514.9930553436279,226.2395839691162,577.7708549499512,3,1,hover,689.0999999940395,689.0999999940395,0.9717917008710703,0.6190104007720947,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,581,211,1111209.900000006,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,588,211,1111260.5,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,590,211,1111314.7999999821,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,596,211,1111361.900000006,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,600,211,1111418.599999994,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,603,211,1111460,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,607,211,1111515.099999994,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,608,211,1111563.099999994,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,609,211,1111610.099999994,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,611,211,1111664.099999994,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,32, and ,612,211,1111713.400000006,193.90625,577.7708740234375,218.57291793823242,614.7500419616699,3,2,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,32, and ,578,211,,186.2395839691162,577.7708549499512,226.2395839691162,614.750020980835,3,2,hover,583.2999999821186,583.2999999821186,0.979717742141384,0.6190104007720947,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
14995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,33, the ,615,211,1111761.699999988,193.90625,614.75,218.57291793823242,647.2083358764648,3,3,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,33, the ,618,211,1111816.900000006,193.90625,614.75,218.57291793823242,647.2083358764648,3,3,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,33, the ,626,210,1111864.7999999821,193.90625,614.75,218.57291793823242,647.2083358764648,3,3,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,33, the ,630,210,1111911.900000006,193.90625,614.75,218.57291793823242,647.2083358764648,3,3,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,33, the ,636,209,1111961.599999994,193.90625,614.75,218.57291793823242,647.2083358764648,3,3,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,33, the ,615,211,,186.2395839691162,614.750020980835,226.2395839691162,647.2083549499512,3,3,hover,243,243,0.9627721203712764,0.5690104007720947,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,34," US, ",650,209,1112010,193.90625,647.2083740234375,218.57291793823242,679.4271240234375,3,4,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,34," US, ",657,209,1112065.2999999821,193.90625,647.2083740234375,218.57291793823242,679.4271240234375,3,4,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,34," US, ",666,209,1112109.7999999821,193.90625,647.2083740234375,218.57291793823242,679.4271240234375,3,4,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,34," US, ",670,209,1112162.199999988,193.90625,647.2083740234375,218.57291793823242,679.4271240234375,3,4,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,1,5,6,34," US, ",676,209,1112210.2999999821,193.90625,647.2083740234375,218.57291793823242,679.4271240234375,3,4,,,,,,,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
15461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,1,5,6,34," US, ",648,209,,186.2395839691162,647.2083549499512,226.2395839691162,679.4271240234375,3,4,hover,230.2000000178814,230.2000000178814,0.9867430061507535,0.5690104007720947,82,,,advanced,1,,,,,,2026-08-16T08:39:54.765Z,,2026-08-16,2026-08-16,05:39:54,2026-08-16 05:39:54,2026-08-16T09:20:27.573Z,2432808,,,,,,2026-08-16,06:20:27,2026-08-16 06:20:27,2432808
