responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,432,153,1675093.2999999523,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,429,149,1675150.199999988,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,147,1675201.0999999642,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,146,1675248.5999999642,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,146,1675296.5999999642,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,146,1675343.7999999523,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,146,1675407.2999999523,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,146,1675454.8999999762,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,146,1675502.5999999642,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,146,1675550.8999999762,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,146,1675598.5,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,145,1675647.2999999523,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,16, people ,428,141,1675693.0999999642,150.91250610351562,429.2124938964844,170.91250610351562,488.2749938964844,2,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,1,2,16, people ,488,153,,140.91250228881836,425.5843689441681,180.91250610351562,488.2749938964844,2,1,hover,1065.300000011921,1065.300000011921,0.0385325725763507,0.0021874425709302358,142,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
2985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,429,137,1675742.8999999762,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,430,135,1675800.5999999642,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,430,133,1675844.5,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,430,122,1675895.699999988,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,430,118,1675948.0999999642,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,430,117,1675999.2999999523,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,430,117,1676046.8999999762,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,429,118,1676093.699999988,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,429,118,1676156.3999999762,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,429,118,1676204.2999999523,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,429,118,1676252.0999999642,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,429,118,1676300.2999999523,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,430,118,1676345.5999999642,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,432,118,1676406.0999999642,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,434,118,1676455.199999988,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,436,118,1676512.5,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,439,119,1676544.7999999523,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,1, On ,444,119,1676593.199999988,110.9124984741211,429.2124938964844,130.9124984741211,458.23749351501465,1,1,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,1,2,1, On ,428,140,,100.91249465942383,425.5843689441681,140.91250228881836,458.23750591278076,1,1,hover,943.5,943.5,0.9927263982933995,0.5021875377297329,142,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,2, the ,460,121,1676642.8999999762,110.9124984741211,458.2375183105469,130.9124984741211,488.26251792907715,1,2,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,2, the ,464,121,1676698.199999988,110.9124984741211,458.2375183105469,130.9124984741211,488.26251792907715,1,2,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
3989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,2, the ,468,121,1676747.0999999642,110.9124984741211,458.2375183105469,130.9124984741211,488.26251792907715,1,2,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,2, the ,485,123,1676795.3999999762,110.9124984741211,458.2375183105469,130.9124984741211,488.26251792907715,1,2,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,1,2,2, the ,460,121,,100.91249465942383,458.23750591278076,140.91250228881836,488.2625150680542,1,2,hover,166.5999999642372,166.5999999642372,0.9912567864110678,0.5521875281929916,142,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,3, top ,496,123,1676843,110.9124984741211,488.26251220703125,130.9124984741211,518.2875118255615,1,3,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,3, top ,510,122,1676893.5,110.9124984741211,488.26251220703125,130.9124984741211,518.2875118255615,1,3,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,1,2,3, top ,491,123,,100.91249465942383,488.2625150680542,140.91250228881836,518.2875242233276,1,3,hover,113.40000003576279,113.40000003576279,0.9571182737474202,0.5021875377297329,142,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,4, of ,520,119,1676947.3999999762,110.9124984741211,518.2875366210938,130.9124984741211,538.312536239624,1,4,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,4, of ,536,117,1676996.5,110.9124984741211,518.2875366210938,130.9124984741211,538.312536239624,1,4,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,1,2,4, of ,519,120,,100.91249465942383,518.2875242233276,140.91250228881836,538.312518119812,1,4,hover,80.79999995231628,80.79999995231628,0.884518410753773,0.40218755680321566,142,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,1,2,5, a ,541,117,,100.91249465942383,538.312518119812,140.91250228881836,553.3250060081482,1,5,hover,27.80000001192093,27.80000001192093,0.9783509561795748,0.32718757110832764,142,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,6," hill, ",564,111,1677045.0999999642,110.9124984741211,553.3250122070312,130.9124984741211,585.3375129699707,1,6,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,6," hill, ",585,106,1677093.699999988,110.9124984741211,553.3250122070312,130.9124984741211,585.3375129699707,1,6,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,1,2,6," hill, ",557,113,,100.91249465942383,553.3250060081482,140.91250228881836,585.3375186920166,1,6,hover,69.30000001192093,69.30000001192093,0.9894566635443558,0.12718760925529304,142,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,1,2,7, above ,588,106,,100.91249465942383,585.3375186920166,140.91250228881836,639.3875179290771,1,7,hover,41.69999998807907,41.69999998807907,0.3267804173412964,0.0021876330971463973,142,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,-1,999,605,99,1677144.8999999762,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,-1,999,619,93,1677193.699999988,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
4488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,1,2,-1,999,644,84,1677246,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T13:42:54.573Z,,2026-08-16,2026-08-16,10:42:54,2026-08-16 10:42:54,2026-08-16T14:38:09.606Z,3315033,,,,,,2026-08-16,11:38:09,2026-08-16 11:38:09,3315033
