participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,2,0,950,1416.7000000476837,950,950,947,0,0,22791,994,950,1416.7000000476837,0,127,46.00,5.2424,0.1726,-5.3274,459.44,52.3605,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,2,0,667,999.7000000476837,666.5,667,945,0,1,22791,1090,666.5,999.7000000476837,0,127,96.00,12.6905,0.1314,-4.3686,555.44,73.4250,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,22791,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,,,900,1,14,14, the ,Yes,0,2,1,2,0,617,849.8000001907349,616.9000000953674,617,609,1,1,22791,543,616.9000000953674,849.8000001907349,1,148,-22.00,-3.2281,1.2383,-1.2617,8.44,1.2383,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,,,900,1,15,15, fog ,Yes,0,2,2,1,0,284,283.59999990463257,283.59999990463257,284,294,0,0,22791,570,283.59999990463257,283.59999990463257,0,170,27.00,4.5344,0.2290,-2.2710,35.44,5.9516,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,,,900,1,16,16, with ,Yes,0,2,3,3,0,233,1366.2999999523163,232.90000009536743,233,204,1,1,22791,600,232.90000009536743,1366.2999999523163,0,170,30.00,4.5485,0.2412,-2.7588,65.44,9.9215,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,,,900,1,17,17, their ,Yes,0,2,4,2,0,283,750.0999999046326,283.2999999523163,283,295,1,0,22791,638,283.2999999523163,750.0999999046326,,170,38.00,6.4708,0.0029,-3.4971,103.44,17.6139,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,,,900,1,18,18, collars ,Yes,0,2,5,2,0,450,1966.6000001430511,449.90000009536743,450,450,0,1,22791,680,449.90000009536743,1966.6000001430511,1,170,42.00,6.8745,0.1488,-4.3512,145.44,23.8052,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,1250,1250.2000000476837,1250.2000000476837,1250,7508,0,1,22791,735,1250.2000000476837,1250.2000000476837,1,170,55.00,9.0376,0.1517,-4.3483,200.44,32.9361,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,1,1, A ,It drew strong attention from the industry,1,1,1,1,0,167,166.59999990463257,166.59999990463257,167,,0,0,44341,538,166.59999990463257,166.59999990463257,0,128,,,0.4245,-1.0755,2.67,0.4245,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,2,2, car ,It drew strong attention from the industry,1,1,2,2,0,250,533.2999999523163,250,250,250,1,0,44341,558,250,533.2999999523163,0,131,20.00,3.5772,0.6763,-1.8237,22.67,4.0554,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,3,3, with ,It drew strong attention from the industry,1,1,3,1,0,283,283.40000009536743,283.40000009536743,283,296,0,0,44341,583,283.40000009536743,283.40000009536743,0,132,25.00,3.7904,0.1253,-2.8747,47.67,7.2280,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,4,4,,It drew strong attention from the industry,1,,,0,1,,,,,,,,44341,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,5,5, maximum ,It drew strong attention from the industry,1,1,5,2,0,600,833.9000000953674,599.9000000953674,600,594,1,1,44341,639,599.9000000953674,833.9000000953674,1,133,56.00,6.1998,0.4082,-4.0918,103.67,11.4778,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,6,6, speed ,It drew strong attention from the industry,1,1,6,1,0,367,366.69999980926514,366.69999980926514,367,357,0,0,44341,717,366.69999980926514,366.69999980926514,0,132,78.00,10.5833,0.0536,-3.4464,181.67,24.6500,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,7,7, of ,It drew strong attention from the industry,1,1,7,1,0,167,166.90000009536743,166.90000009536743,167,201,0,0,44341,770,166.90000009536743,166.90000009536743,0,130,53.00,10.2930,0.3503,-1.6497,234.67,45.5752,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,8,8, 25 ,It drew strong attention from the industry,1,1,8,1,0,233,233.20000004768372,233.20000004768372,233,200,0,0,44341,790,233.20000004768372,233.20000004768372,0,130,20.00,3.1376,0.1894,-1.8106,254.67,39.9532,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,9,9, miles ,It drew strong attention from the industry,1,1,9,2,0,583,816.6999998092651,583.2999999523163,583,594,1,1,44341,815,583.2999999523163,816.6999998092651,1,130,25.00,3.8645,0.1098,-3.3902,279.67,43.2318,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,10,10, per ,It drew strong attention from the industry,1,1,10,1,0,233,233.40000009536743,233.40000009536743,233,250,0,0,44341,860,233.40000009536743,233.40000009536743,0,130,45.00,7.4053,0.0701,-2.4299,324.67,53.4292,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,11,11," hour, ",It drew strong attention from the industry,1,1,11,1,0,467,466.59999990463257,466.59999990463257,467,451,0,0,44341,890,466.59999990463257,466.59999990463257,0,130,30.00,4.6859,0.0067,-3.4933,354.67,55.3987,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,12,12, two ,It drew strong attention from the industry,1,1,12,1,0,233,233.29999995231628,233.29999995231628,233,246,0,0,44341,935,233.29999995231628,233.29999995231628,0,130,45.00,6.3768,0.0322,-2.4678,399.67,56.6365,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,13,13, seats ,It drew strong attention from the industry,1,1,13,3,0,884,1683.7000000476837,883.9000000953674,884,903,1,0,44341,972,883.9000000953674,1683.7000000476837,0,131,37.00,5.7429,0.3016,-3.1984,436.67,67.7772,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,14,14, and ,It drew strong attention from the industry,1,1,14,2,0,333,532.2000000476837,332.59999990463257,333,295,1,1,44341,1016,332.59999990463257,532.2000000476837,1,132,44.00,6.5323,0.1253,-2.3747,480.67,71.3610,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,15,15, no ,It drew strong attention from the industry,1,1,15,2,0,183,400.2000000476837,183.40000009536743,183,203,1,1,44341,1049,183.40000009536743,400.2000000476837,1,133,33.00,5.3071,0.0265,-1.9735,513.67,82.6100,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,16,16, pedals ,It drew strong attention from the industry,1,1,16,3,0,784,1433.5999999046326,783.7999999523163,784,757,0,0,44341,1079,783.7999999523163,1433.5999999046326,0,133,30.00,4.3423,0.7661,-3.2339,543.67,78.6937,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,17,17,,It drew strong attention from the industry,1,,,0,1,,,,,,,,44341,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,18,18, steering ,It drew strong attention from the industry,1,2,1,3,0,1183,2099.9000000953674,1183,1183,3002,1,1,44341,602,1183,2099.9000000953674,0,169,-477.00,-67.7306,9.4671,4.4671,66.67,9.4671,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,19,19, wheel ,It drew strong attention from the industry,1,2,2,2,0,166,449.7000000476837,166.29999995231628,450,261,0,1,44341,654,166.29999995231628,449.7000000476837,0,175,-424.00,-57.0115,6.4874,2.9874,118.67,15.9569,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,20,20, does ,It drew strong attention from the industry,1,2,3,1,0,200,199.89999985694885,199.89999985694885,200,249,0,0,44341,661,199.89999985694885,199.89999985694885,0,168,52.00,7.3931,0.4532,-2.5468,125.67,17.8675,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,21,21,,It drew strong attention from the industry,1,,,0,1,,,,,,,,44341,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,22,22, sound ,It drew strong attention from the industry,1,2,5,1,0,367,366.59999990463257,366.59999990463257,367,355,0,0,44341,734,366.59999990463257,366.59999990463257,0,167,73.00,9.7624,0.3792,-3.1208,198.67,26.5688,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,23,23, very ,It drew strong attention from the industry,1,2,6,1,0,183,183.10000014305115,183.10000014305115,183,197,0,0,44341,786,183.10000014305115,183.10000014305115,0,168,52.00,8.0931,0.3878,-2.6122,250.67,39.0141,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,24,24, interesting. ,It drew strong attention from the industry,1,2,7,2,0,1134,1650.2999997138977,1133.6999998092651,1650,3413,0,1,44341,823,1133.6999998092651,1650.2999997138977,0,170,37.00,5.5709,0.1416,-6.8584,287.67,43.3136,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,25,25,,It drew strong attention from the industry,1,,,0,1,,,,,,,,44341,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,26,26," Google, ",It drew strong attention from the industry,1,2,9,2,0,400,816.1999998092651,400,400,404,1,0,44341,949,400,816.1999998092651,0,172,117.00,16.1436,0.1933,-4.3067,413.67,57.0783,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,27,27,,It drew strong attention from the industry,1,,,0,1,,,,,,,,44341,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,28,28, the ,It drew strong attention from the industry,1,2,11,2,0,367,799.8999998569489,366.7000000476837,367,356,0,0,44341,1033,366.7000000476837,799.8999998569489,0,167,84.00,13.7206,0.1954,-2.3046,497.67,81.2904,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,29,29,,It drew strong attention from the industry,1,,,0,1,,,,,,,,44341,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,30,30, shocked ,It drew strong attention from the industry,1,2,13,1,0,567,566.8999998569489,566.8999998569489,567,1401,0,1,44341,1096,566.8999998569489,566.8999998569489,1,166,63.00,8.1613,0.2436,-4.2564,560.67,72.6319,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,31,31, the ,It drew strong attention from the industry,1,2,14,1,0,267,267.30000019073486,267.30000019073486,267,251,0,0,44341,1170,267.30000019073486,267.30000019073486,0,177,138.00,24.0356,1.1158,-1.3842,634.67,110.5417,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,1,ele,9,1,1,2,32,32, car ,It drew strong attention from the industry,1,3,1,1,0,217,216.60000014305115,216.60000014305115,217,204,0,0,44341,539,216.60000014305115,216.60000014305115,0,205,-631.00,-101.6997,0.5920,-1.9080,3.67,0.5920,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,2026-07-07,2026-07-07T21:52:31.257Z,18:52:31,2026-07-07 18:52:31,2536453,2536453,spotlight-prolific
