responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
61351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,35, something ,806,204,847316.1000000238,193.421875,745.578125,213.421875,833.640625,3,8,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,35, something ,811,204,847366,193.421875,745.578125,213.421875,833.640625,3,8,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,35, something ,816,204,847416.3000000715,193.421875,745.578125,213.421875,833.640625,3,8,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,35, something ,818,204,847461.3000000715,193.421875,745.578125,213.421875,833.640625,3,8,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,35, something ,825,204,847516.1000000238,193.421875,745.578125,213.421875,833.640625,3,8,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,35, something ,827,204,847560,193.421875,745.578125,213.421875,833.640625,3,8,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,35, something ,746,204,,183.421875,745.578125,223.421875,833.640625,3,8,hover,900.0999999046326,900.0999999046326,0.9700141944641589,0.514453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,36, most ,840,204,847616.6000000238,193.421875,833.640625,213.421875,877.65625,3,9,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,36, most ,842,204,847661.3000000715,193.421875,833.640625,213.421875,877.65625,3,9,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,36, most ,852,203,847711.9000000954,193.421875,833.640625,213.421875,877.65625,3,9,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,36, most ,873,203,847766.2000000477,193.421875,833.640625,213.421875,877.65625,3,9,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,36, most ,876,203,847808,193.421875,833.640625,213.421875,877.65625,3,9,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,36, most ,840,204,,183.421875,833.640625,223.421875,877.65625,3,9,hover,200.10000002384186,200.10000002384186,0.9623713170039049,0.489453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,37, of ,882,203,847861.1000000238,193.421875,877.65625,213.421875,897.671875,3,10,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,37, of ,885,203,847914.8000000715,193.421875,877.65625,213.421875,897.671875,3,10,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
61995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,37, of ,888,202,847959.9000000954,193.421875,877.65625,213.421875,897.671875,3,10,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,37, of ,892,202,848016.2000000477,193.421875,877.65625,213.421875,897.671875,3,10,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,37, of ,896,202,848061,193.421875,877.65625,213.421875,897.671875,3,10,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,37, of ,878,203,,183.421875,877.65625,223.421875,897.671875,3,10,hover,266.5,266.5,0.9664324746291959,0.464453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,38, them ,900,202,848108,193.421875,897.671875,213.421875,942.703125,3,11,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,38, them ,908,202,848166.1000000238,193.421875,897.671875,213.421875,942.703125,3,11,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,38, them ,910,201,848207.9000000954,193.421875,897.671875,213.421875,942.703125,3,11,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,38, them ,914,201,848261.4000000954,193.421875,897.671875,213.421875,942.703125,3,11,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,38, them ,925,201,848311.9000000954,193.421875,897.671875,213.421875,942.703125,3,11,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,38, them ,935,201,848360,193.421875,897.671875,213.421875,942.703125,3,11,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,38, them ,898,202,,183.421875,897.671875,223.421875,942.703125,3,11,hover,300.10000002384186,300.10000002384186,0.851145038167939,0.439453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,954,201,848414.6000000238,193.421875,942.703125,213.421875,986.75,3,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,964,201,848460,193.421875,942.703125,213.421875,986.75,3,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,982,201,848516.3000000715,193.421875,942.703125,213.421875,986.75,3,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,986,201,848566.1000000238,193.421875,942.703125,213.421875,986.75,3,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,39, have ,953,201,,183.421875,942.703125,223.421875,986.75,3,12,hover,216.60000002384186,216.60000002384186,0.9829726853494147,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,987,200,848608,193.421875,986.75,213.421875,1036.78125,3,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,993,200,848658.5,193.421875,986.75,213.421875,1036.78125,3,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,996,200,848711.9000000954,193.421875,986.75,213.421875,1036.78125,3,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,1000,200,848766.2000000477,193.421875,986.75,213.421875,1036.78125,3,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,1000,200,848812.2000000477,193.421875,986.75,213.421875,1036.78125,3,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,1001,200,848858.9000000954,193.421875,986.75,213.421875,1036.78125,3,13,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,40, never ,987,200,,183.421875,986.75,223.421875,1036.78125,3,13,hover,300.10000002384186,300.10000002384186,0.06495940037476577,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,957,200,848916.2000000477,193.421875,942.703125,213.421875,986.75,3,12,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
62967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,39, have ,969,200,,183.421875,942.703125,223.421875,986.75,3,12,hover,33.299999952316284,33.299999952316284,0.32458318552678256,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,38, them ,928,200,,183.421875,897.671875,223.421875,942.703125,3,11,hover,33.299999952316284,33.299999952316284,0.2959750173490632,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,36, most ,865,200,848966.3000000715,193.421875,833.640625,213.421875,877.65625,3,9,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,36, most ,865,200,,183.421875,833.640625,223.421875,877.65625,3,9,hover,16.700000047683716,16.700000047683716,0.7124600638977636,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,35, something ,791,200,849014,193.421875,745.578125,213.421875,833.640625,3,8,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,35, something ,816,200,,183.421875,745.578125,223.421875,833.640625,3,8,hover,50.10000002384186,50.10000002384186,0.10699077359829666,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,34," new, ",742,200,,183.421875,703.546875,223.421875,745.578125,3,7,hover,16.5,16.5,0.9148698884758364,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,33, something ,700,200,849059.4000000954,193.421875,615.484375,213.421875,703.546875,3,6,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,33, something ,700,200,,183.421875,615.484375,223.421875,703.546875,3,6,hover,50,50,0.15347764371894962,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,32, of ,601,200,,183.421875,595.46875,223.421875,615.484375,3,5,hover,16.699999928474426,16.699999928474426,0.27634660421545665,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,31, taste ,558,200,849116.3000000715,193.421875,551.4375,213.421875,595.46875,3,4,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,31, taste ,558,200,,183.421875,551.4375,223.421875,595.46875,3,4,hover,16.700000047683716,16.700000047683716,0.149041873669269,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,30, a ,538,200,,183.421875,536.421875,223.421875,551.4375,3,3,hover,16.600000023841858,16.600000023841858,0.10509885535900104,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,28, come ,481,200,849166.2000000477,193.421875,461.375,213.421875,510.40625,3,1,,,,,,,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
63217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,28, come ,495,200,,183.421875,457.4583333333333,223.421875,510.40625,3,1,hover,33.39999997615814,33.39999997615814,0.4446193192996264,0.414453125,87,,,elementary,1,,,,,,2026-08-16T11:51:29.839Z,,2026-08-16,2026-08-16,08:51:29,2026-08-16 08:51:29,2026-08-16T12:25:46.558Z,2056719,,,,,,2026-08-16,09:25:46,2026-08-16 09:25:46,2056719
