responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
14236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,41, a ,1161,229,711809.5999999046,203.265625,1151.6875,223.265625,1166.703125,3,13,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,41, a ,1153,228,,193.265625,1151.6875,233.265625,1166.703125,3,13,hover,66.59999990463257,66.59999990463257,0.7533818938605619,0.893359375,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,42, strong ,1170,230,711859.5,203.265625,1166.703125,223.265625,1221.734375,3,14,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,42, strong ,1180,230,711909,203.265625,1166.703125,223.265625,1221.734375,3,14,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,42, strong ,1189,231,711956.8999999762,203.265625,1166.703125,223.265625,1221.734375,3,14,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,42, strong ,1201,231,712003.6999999285,203.265625,1166.703125,223.265625,1221.734375,3,14,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,42, strong ,1217,232,712059.2999999523,203.265625,1166.703125,223.265625,1221.734375,3,14,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,42, strong ,1167,230,,193.265625,1166.703125,233.265625,1221.734375,3,14,hover,249.80000007152557,249.80000007152557,0.9866553094832482,0.968359375,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,43, wind ,1225,232,712103.8999999762,203.265625,1221.734375,223.265625,1258.765625,3,15,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,43, wind ,1231,232,712160,203.265625,1221.734375,223.265625,1258.765625,3,15,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,43, wind ,1232,232,712204,203.265625,1221.734375,223.265625,1258.765625,3,15,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,43, wind ,1231,232,712255.3999999762,203.265625,1221.734375,223.265625,1258.765625,3,15,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,43, wind ,1225,232,,193.265625,1221.734375,233.265625,1261.96640625,3,15,hover,166.69999992847443,166.69999992847443,0.2303046779424039,0.968359375,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,57," mopeds, ",1185,235,,233.265625,1158.75,293.265625,1235.99765625,4,15,hover,17,17,0.33981613519827625,0.02890625,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,54, climb ,1045,235,,233.265625,1015.6875,293.265625,1062.703125,4,12,hover,16.800000071525574,16.800000071525574,0.6234629444998339,0.02890625,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,35, like ,949,230,,193.265625,920.546875,233.265625,952.5625,3,7,hover,16.100000023841858,16.100000023841858,0.8887262079062958,0.918359375,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,32, an ,812,225,712308.8999999762,203.265625,798.453125,223.265625,823.484375,3,4,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,32, an ,812,225,,193.265625,798.453125,233.265625,823.484375,3,4,hover,17.09999990463257,17.09999990463257,0.5411985018726592,0.793359375,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,30, motor. ,739,225,,193.265625,687.390625,233.265625,742.421875,3,2,hover,33,33,0.13827370812038614,0.793359375,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,29, electric ,658,227,712359.2999999523,203.265625,625.375,223.265625,687.390625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,29, electric ,658,227,,193.265625,622.17421875,233.265625,687.390625,3,1,hover,50.700000047683716,50.700000047683716,0.2733327742971115,0.993359375,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,637,234,712410.3999999762,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,627,240,712459.6999999285,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,44, behind ,637,234,,233.265625,622.17421875,293.265625,654.90625,4,1,hover,82.70000004768372,82.70000004768372,0.025228536649401428,0.14557291666666666,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,-1,999,622,242,712505.1999999285,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
14984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,-1,999,619,246,712557.7999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,-1,999,619,249,712603.5999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,-1,999,619,259,712658.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,-1,999,619,261,712704.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,-1,999,621,263,712756.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,623,263,712804.1999999285,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,623,263,712865.5999999046,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,623,263,712904.0999999046,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,623,263,712954.5999999046,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,623,263,713006.1999999285,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,623,263,713053.8999999762,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,631,263,713109.6999999285,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,44, behind ,654,263,713159.0999999046,243.265625,625.375,263.265625,684.4375,4,1,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,3,4,44, behind ,623,263,,233.265625,622.17421875,293.265625,654.90625,4,1,hover,372.39999997615814,372.39999997615814,0.9723130534405805,0.49557291666666664,71,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,672,263,713209.5999999046,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,679,263,713254.6999999285,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,693,263,713309.6999999285,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,700,263,713360.1999999285,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,702,263,713408,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,704,263,713456.5,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,705,263,713508,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
15984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,706,263,713558.3999999762,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
16036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,711,265,713609.6999999285,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
16084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,715,265,713658.2999999523,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
16131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,718,265,713705.1999999285,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
16184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,718,265,713758.6999999285,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
16230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,717,264,713804.2999999523,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
16289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,717,264,713862.6999999285,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
16334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,3,4,58, e-bicycles ,717,264,713908.2999999523,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:28:37.629Z,,2026-07-02,2026-07-02,10:28:37,2026-07-02 10:28:37,2026-07-02T16:55:15.255Z,1597626,,,,,,2026-07-02,10:55:15,2026-07-02 10:55:15,1597626
