responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
33925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162296.200000003,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
33971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162342.200000003,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162404.6000000015,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162452,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162499.5,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162546.700000003,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162593,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162640.6000000015,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162703.3999999985,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162751.299999997,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162797.200000003,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162845.1000000015,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162892.8999999985,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162939.8999999985,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,751,208,2162993.799999997,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,767,208,2163042,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,772,207,2163092.1000000015,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,772,207,2163142.5,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,772,207,2163190.6000000015,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,772,207,2163252.5,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,772,207,2163300.1000000015,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
34975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,772,207,2163346.799999997,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,772,207,2163394.3999999985,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,774,207,2163439.6000000015,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,783,207,2163491.8999999985,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,792,208,2163543,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,795,208,2163590.799999997,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,795,208,2163643,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,795,208,2163689.8999999985,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,39, penknife. ,797,208,2163740.8999999985,,,,,,,191.16250610351562,721.4249877929688,211.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,16,3,3,4,39, penknife. ,723,208,,hover,3684.2999999970198,3684.2999999970198,0.9809449062435387,0.6709373474121094,136,181.16250610351562,721.4250121116638,221.16250610351562,799.4874877929688,3,9,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,40, His ,804,208,2163790.299999997,,,,,,,191.16250610351562,799.4874877929688,211.16250610351562,830.4874877929688,3,10,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,40, His ,820,208,2163841.6000000015,,,,,,,191.16250610351562,799.4874877929688,211.16250610351562,830.4874877929688,3,10,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,40, His ,820,208,2163895.6000000015,,,,,,,191.16250610351562,799.4874877929688,211.16250610351562,830.4874877929688,3,10,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,40, His ,820,208,2163944.700000003,,,,,,,191.16250610351562,799.4874877929688,211.16250610351562,830.4874877929688,3,10,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,40, His ,820,208,2163991.5,,,,,,,191.16250610351562,799.4874877929688,211.16250610351562,830.4874877929688,3,10,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,40, His ,820,208,2164054.1000000015,,,,,,,191.16250610351562,799.4874877929688,211.16250610351562,830.4874877929688,3,10,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,40, His ,820,208,2164101.5,,,,,,,191.16250610351562,799.4874877929688,211.16250610351562,830.4874877929688,3,10,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,40, His ,822,208,2164143.5,,,,,,,191.16250610351562,799.4874877929688,211.16250610351562,830.4874877929688,3,10,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,16,3,3,4,40, His ,800,208,,hover,422,422,0.9520165228074596,0.6959373474121093,136,181.16250610351562,799.4874877929688,221.16250610351562,830.4874877929688,3,10,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,832,209,2164195,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,835,209,2164240.700000003,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,835,209,2164302.799999997,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
35978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,835,209,2164349.8999999985,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
36026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,835,209,2164398,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
36073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,835,209,2164444.5,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
36121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,835,209,2164492.3999999985,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
36170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,837,209,2164541.799999997,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
36223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,862,209,2164594.5,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
36272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,909,205,2164644,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
36319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,909,204,2164690.3999999985,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
36370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,16,3,3,4,41, foreign-made ,909,204,2164742,,,,,,,191.16250610351562,830.4874877929688,211.16250610351562,941.5499877929688,3,11,,,advanced,3,,,,,,2026-09-23T00:00:20.062Z,,2026-09-22,2026-09-22,18:00:20,2026-09-22 18:00:20,2026-09-23T01:03:58.998Z,3818936,,,,,,2026-09-22,19:03:58,2026-09-22 19:03:58,3818936
