responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
16617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,730,232,1325566.6000000015,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
16665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,730,232,1325614.5,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
16709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,27, Dhaka ,750,234,,197.0625,710.2734375,237.046875,767.3203125,3,2,hover,271.20000000298023,271.20000000298023,0.22308956450287593,0.7987495115279406,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
16719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,26, of ,709,226,1325669.3000000045,206.5546875,690.2578125,227.5546875,710.2734375,3,1,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
16739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,26, of ,709,226,,197.0625,687.05625,237.046875,710.2734375,3,1,hover,29.399999998509884,29.399999998509884,0.42829261726899576,0.6987104337631888,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
16775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,-1,999,658,207,1325725,,,,,,,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
16815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,-1,999,655,204,1325764.6000000015,,,,,,,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
16860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,-1,999,655,213,1325810.3999999985,,,,,,,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
16911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,-1,999,655,219,1325860.5,,,,,,,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
16966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,-1,999,655,219,1325916.3999999985,,,,,,,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,-1,999,655,219,1325964.5,,,,,,,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,-1,999,655,219,1326012.5,,,,,,,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,-1,999,666,219,1326060.200000003,,,,,,,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,26, of ,697,219,1326112.700000003,206.5546875,690.2578125,227.5546875,710.2734375,3,1,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,26, of ,691,219,,197.0625,687.05625,237.046875,710.2734375,3,1,hover,33.399999998509884,33.399999998509884,0.42829261726899576,0.5486518171160609,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,729,223,1326162.3999999985,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,736,229,1326213,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,738,231,1326262.700000003,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,738,231,1326318.6000000015,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,738,231,1326366.5,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,738,231,1326414.700000003,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,738,231,1326462.5,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,738,231,1326518.6000000015,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,27, Dhaka ,757,226,1326563.5,206.5546875,710.2734375,227.5546875,767.3203125,3,2,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,27, Dhaka ,711,219,,197.0625,710.2734375,237.046875,767.3203125,3,2,hover,450.69999999552965,450.69999999552965,0.8190906600931251,0.7237202032043767,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,28, to ,768,223,,197.0625,767.3203125,237.046875,787.3359375,3,3,hover,33.30000000447035,33.30000000447035,0.6834504293520687,0.573661586557249,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,29, get ,789,220,1326615.3000000045,206.5546875,787.3359375,227.5546875,817.359375,3,4,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,29, get ,793,220,1326662.700000003,206.5546875,787.3359375,227.5546875,817.359375,3,4,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,29, get ,793,220,1326718.3000000045,206.5546875,787.3359375,227.5546875,817.359375,3,4,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,29, get ,796,219,1326764,206.5546875,787.3359375,227.5546875,817.359375,3,4,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,29, get ,807,220,1326814.3000000045,206.5546875,787.3359375,227.5546875,817.359375,3,4,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,29, get ,789,220,,197.0625,787.3359375,237.046875,817.359375,3,4,hover,234.10000000149012,234.10000000149012,0.8881082487639864,0.573661586557249,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,30, child ,826,222,1326863.8999999985,206.5546875,817.359375,227.5546875,859.3828125,3,5,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
17964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,30, child ,840,226,1326914.3000000045,206.5546875,817.359375,227.5546875,859.3828125,3,5,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,30, child ,841,226,1326966.8000000045,206.5546875,817.359375,227.5546875,859.3828125,3,5,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,30, child ,841,226,1327014.700000003,206.5546875,817.359375,227.5546875,859.3828125,3,5,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,30, child ,841,226,1327062.8000000045,206.5546875,817.359375,227.5546875,859.3828125,3,5,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,30, child ,841,226,1327118.700000003,206.5546875,817.359375,227.5546875,859.3828125,3,5,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,30, child ,841,226,1327166.6000000015,206.5546875,817.359375,227.5546875,859.3828125,3,5,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,30, child ,855,222,1327214.200000003,206.5546875,817.359375,227.5546875,859.3828125,3,5,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,30, child ,822,222,,197.0625,817.359375,237.046875,859.3828125,3,5,hover,383.3999999985099,383.3999999985099,0.8957055214723927,0.6236811254396248,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,31, laborers ,891,208,,197.0625,859.3828125,237.046875,929.4140625,3,6,hover,34,34,0.8370147255689424,0.04845642829230168,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,16, Children ,937,196,1327265.8999999985,166.5703125,873.3984375,187.5703125,945.4453125,2,6,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,16, Children ,937,196,,157.078125,873.3984375,197.0625,945.4453125,2,6,hover,32.899999998509884,32.899999998509884,0.9660594231186294,0.9734271199687378,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,7,8,17, and ,954,196,,157.078125,945.4453125,197.0625,980.484375,2,7,hover,17.100000001490116,17.100000001490116,0.24414715719063546,0.9734271199687378,151,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,32, into ,957,198,1327315.8999999985,206.5546875,929.4140625,227.5546875,963.4453125,3,7,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,32, into ,961,199,1327366.8000000045,206.5546875,929.4140625,227.5546875,963.4453125,3,7,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,32, into ,961,199,1327414.8999999985,206.5546875,929.4140625,227.5546875,963.4453125,3,7,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,32, into ,961,199,1327462.5,206.5546875,929.4140625,227.5546875,963.4453125,3,7,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,32, into ,961,199,1327518.6000000015,206.5546875,929.4140625,227.5546875,963.4453125,3,7,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,32, into ,961,199,1327566.700000003,206.5546875,929.4140625,227.5546875,963.4453125,3,7,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,32, into ,961,199,1327614.6000000015,206.5546875,929.4140625,227.5546875,963.4453125,3,7,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,32, into ,961,199,1327662.5,206.5546875,929.4140625,227.5546875,963.4453125,3,7,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
18769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,7,8,32, into ,961,199,1327718.700000003,206.5546875,929.4140625,227.5546875,963.4453125,3,7,,,,,,,,,intermediate,2,,,,2026-08-16T08:31:34.988Z,,2026-08-16,2026-08-16,05:31:34,2026-08-16 05:31:34,2026-08-16T09:11:40.870Z,2405882,,,,,,2026-08-16,06:11:40,2026-08-16 06:11:40,2405882
