responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2585,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,701,127,2944411.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2633,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,701,127,2944458.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2682,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,701,127,2944508,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2719,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,694,127,2944545.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2782,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,692,127,2944608.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2828,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,692,127,2944654.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2874,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,692,127,2944700.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2919,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,694,127,2944745.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
2968,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,700,127,2944794.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3018,raw_position_sample,2,1,ele,5,2,28,29,5, chewed ,708,126,2944843.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,672.3875122070312,131.1624984741211,739.4375152587891,1,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3066,hover_association,2,1,ele,5,2,28,29,5, chewed ,673,127,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,672.3875255584717,141.16250228881836,739.4375076293945,1,5,hover,800.7000000011176,800.7000000011176,0.9487321618407225,0.6209375150799723,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3070,raw_position_sample,2,1,ele,5,2,28,29,6, coca ,748,126,2944896,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,739.4375,131.1624984741211,782.4625015258789,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3118,raw_position_sample,2,1,ele,5,2,28,29,6, coca ,756,126,2944943.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,739.4375,131.1624984741211,782.4625015258789,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3168,raw_position_sample,2,1,ele,5,2,28,29,6, coca ,761,126,2944994.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,739.4375,131.1624984741211,782.4625015258789,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3218,raw_position_sample,2,1,ele,5,2,28,29,6, coca ,768,126,2945044.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,739.4375,131.1624984741211,782.4625015258789,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3271,raw_position_sample,2,1,ele,5,2,28,29,6, coca ,768,126,2945097,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,739.4375,131.1624984741211,782.4625015258789,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3318,raw_position_sample,2,1,ele,5,2,28,29,6, coca ,782,127,2945144,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,739.4375,131.1624984741211,782.4625015258789,1,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3332,hover_association,2,1,ele,5,2,28,29,6, coca ,748,126,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,739.4375076293945,141.16250228881836,782.4625129699707,1,6,hover,265.59999999962747,265.59999999962747,0.989250135675532,0.6459375103116016,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3367,raw_position_sample,2,1,ele,5,2,28,29,7, leaves ,793,127,2945193.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,782.4625244140625,131.1624984741211,839.5000267028809,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3417,raw_position_sample,2,1,ele,5,2,28,29,7, leaves ,812,127,2945243.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,782.4625244140625,131.1624984741211,839.5000267028809,1,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3465,hover_association,2,1,ele,5,2,28,29,7, leaves ,788,127,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,782.4625129699707,141.16250228881836,839.5000133514404,1,7,hover,133.40000000037253,133.40000000037253,0.973701278257142,0.6459375103116016,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3467,raw_position_sample,2,1,ele,5,2,28,29,8, for ,846,126,2945293.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,839.5,131.1624984741211,865.5125007629395,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3518,raw_position_sample,2,1,ele,5,2,28,29,8, for ,857,125,2945343.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,839.5,131.1624984741211,865.5125007629395,1,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3549,hover_association,2,1,ele,5,2,28,29,8, for ,846,126,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,839.5000133514404,141.16250228881836,865.5125064849854,1,8,hover,83.40000000037253,83.40000000037253,0.9418546128116082,0.595937519848343,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3567,raw_position_sample,2,1,ele,5,2,28,29,9, hundreds ,880,123,2945393.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,865.5125122070312,131.1624984741211,945.5750122070312,1,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3618,raw_position_sample,2,1,ele,5,2,28,29,9, hundreds ,888,122,2945444.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,865.5125122070312,131.1624984741211,945.5750122070312,1,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3667,raw_position_sample,2,1,ele,5,2,28,29,9, hundreds ,923,122,2945493.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,865.5125122070312,131.1624984741211,945.5750122070312,1,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3718,raw_position_sample,2,1,ele,5,2,28,29,9, hundreds ,932,122,2945544.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,865.5125122070312,131.1624984741211,945.5750122070312,1,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3767,raw_position_sample,2,1,ele,5,2,28,29,9, hundreds ,936,122,2945593.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,865.5125122070312,131.1624984741211,945.5750122070312,1,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3815,hover_association,2,1,ele,5,2,28,29,9, hundreds ,872,125,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,865.5125064849854,141.16250228881836,945.5750122070312,1,9,hover,266.69999999925494,266.69999999925494,0.9803277177896574,0.5459375293850842,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3817,raw_position_sample,2,1,ele,5,2,28,29,10, of ,958,124,2945643.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,945.5750122070312,131.1624984741211,965.6000118255615,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3868,raw_position_sample,2,1,ele,5,2,28,29,10, of ,965,124,2945694.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,945.5750122070312,131.1624984741211,965.6000118255615,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3898,hover_association,2,1,ele,5,2,28,29,10, of ,958,124,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,945.5750122070312,141.16250228881836,965.6000242233276,1,10,hover,83.19999999925494,83.19999999925494,0.9700362615093896,0.5709375246167135,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3918,raw_position_sample,2,1,ele,5,2,28,29,11, years. ,972,127,2945744.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,965.6000366210938,131.1624984741211,1019.3000373840332,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
3968,raw_position_sample,2,1,ele,5,2,28,29,11, years. ,982,129,2945793.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,965.6000366210938,131.1624984741211,1019.3000373840332,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4018,raw_position_sample,2,1,ele,5,2,28,29,11, years. ,990,135,2945844,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,965.6000366210938,131.1624984741211,1019.3000373840332,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4082,raw_position_sample,2,1,ele,5,2,28,29,11, years. ,994,138,2945907.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,965.6000366210938,131.1624984741211,1019.3000373840332,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4119,raw_position_sample,2,1,ele,5,2,28,29,11, years. ,989,138,2945945,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,965.6000366210938,131.1624984741211,1019.3000373840332,1,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4149,hover_association,2,1,ele,5,2,28,29,11, years. ,968,125,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,965.6000242233276,141.16250228881836,1019.300012588501,1,11,hover,250.10000000149012,250.10000000149012,0.21229009770262294,0.9209374578595242,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4167,raw_position_sample,2,1,ele,5,2,28,29,10, of ,946,139,2945993.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1624984741211,945.5750122070312,131.1624984741211,965.6000118255615,1,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4182,hover_association,2,1,ele,5,2,28,29,10, of ,963,138,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16249465942383,945.5750122070312,141.16250228881836,965.6000242233276,1,10,hover,33.29999999888241,33.29999999888241,0.021222848337014443,0.9459374530911535,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4198,hover_association,2,1,ele,5,2,28,29,22, support ,927,144,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,923.5625190734863,181.16250610351562,988.6124954223633,2,10,hover,16.5,16.5,0.05284369218026653,0.07093743601441993,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4215,hover_association,2,1,ele,5,2,28,29,21, who ,905,147,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,885.5375118255615,181.16250610351562,923.5625190734863,2,9,hover,16.90000000037253,16.90000000037253,0.5118339109718547,0.14593742886186326,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4217,raw_position_sample,2,1,ele,5,2,28,29,20, People ,873,148,2946043.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,824.4874877929688,171.16250610351562,885.5374870300293,2,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4265,hover_association,2,1,ele,5,2,28,29,20, People ,873,148,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,824.4874954223633,181.16250610351562,885.5375118255615,2,8,hover,49.80000000074506,49.80000000074506,0.10667490299471151,0.17093742647767768,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4270,raw_position_sample,2,1,ele,5,2,28,29,19, qualities. ,803,153,2946096.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,748.4375,171.16250610351562,824.4875030517578,2,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4298,hover_association,2,1,ele,5,2,28,29,19, qualities. ,803,153,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,748.4375114440918,181.16250610351562,824.4874954223633,2,7,hover,33.5,33.5,0.2177842477999776,0.3459374097883787,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4320,raw_position_sample,2,1,ele,5,2,28,29,18, medicinal ,678,168,2946145.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,667.4000244140625,171.16250610351562,748.4375228881836,2,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4332,hover_association,2,1,ele,5,2,28,29,18, medicinal ,713,163,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,667.4000072479248,181.16250610351562,748.4375114440918,2,6,hover,33.29999999888241,33.29999999888241,0.13080354407776254,0.6709373787939664,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4348,hover_association,2,1,ele,5,2,28,29,17, have ,644,173,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,623.3625011444092,181.16250610351562,667.4000072479248,2,5,hover,16.59999999962747,16.59999999962747,0.4686345954078284,0.7959373668730386,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4367,raw_position_sample,2,1,ele,5,2,28,29,16, and ,596,175,2946193.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,588.3250122070312,171.16250610351562,623.3625144958496,2,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4382,hover_association,2,1,ele,5,2,28,29,16, and ,620,175,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,588.3250179290771,181.16250610351562,623.3625011444092,2,4,hover,33.5,33.5,0.2190506099925682,0.8459373621046674,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4418,raw_position_sample,2,1,ele,5,2,28,29,15, energy ,538,175,2946244,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,528.2750244140625,171.16250610351562,588.325023651123,2,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4448,hover_association,2,1,ele,5,2,28,29,15, energy ,572,175,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,528.2750129699707,181.16250610351562,588.3250179290771,2,3,hover,66.5,66.5,0.01207305528988727,0.8709373597204819,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4467,raw_position_sample,2,1,ele,5,2,28,29,14, give ,521,178,2946293.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,490.25,171.16250610351562,528.2750015258789,2,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4520,raw_position_sample,2,1,ele,5,2,28,29,14, give ,518,178,2946345.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,490.25,171.16250610351562,528.2750015258789,2,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4570,raw_position_sample,2,1,ele,5,2,28,29,14, give ,499,177,2946396,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,490.25,171.16250610351562,528.2750015258789,2,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4583,hover_association,2,1,ele,5,2,28,29,14, give ,524,178,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,490.24999809265137,181.16250610351562,528.2750129699707,2,2,hover,134.30000000074506,134.30000000074506,0.23011172870224753,0.8959373573362963,75,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
4618,raw_position_sample,2,1,ele,5,2,28,29,13, leaves ,470,172,2946443.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,490.24999618530273,2,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
