responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7734,raw_position_sample,2,1,ele,30,4,20,21,27, that ,861,167,2448900.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,859.4500122070312,171.16250610351562,894.4750137329102,2,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
7779,raw_position_sample,2,1,ele,30,4,20,21,27, that ,868,167,2448945.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,859.4500122070312,171.16250610351562,894.4750137329102,2,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
7838,raw_position_sample,2,1,ele,30,4,20,21,27, that ,876,167,2449004.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,859.4500122070312,171.16250610351562,894.4750137329102,2,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
7887,raw_position_sample,2,1,ele,30,4,20,21,27, that ,884,167,2449053.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,859.4500122070312,171.16250610351562,894.4750137329102,2,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
7938,raw_position_sample,2,1,ele,30,4,20,21,27, that ,893,167,2449103.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,859.4500122070312,171.16250610351562,894.4750137329102,2,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
7951,hover_association,2,1,ele,30,4,20,21,27, that ,860,167,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,859.4500255584717,181.16250610351562,894.475025177002,2,12,hover,249.69999999925494,249.69999999925494,0.9578865041237123,0.645937381178152,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
7988,raw_position_sample,2,1,ele,30,4,20,21,28, can ,918,166,2449154.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,894.4750366210938,171.16250610351562,928.5000381469727,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8039,raw_position_sample,2,1,ele,30,4,20,21,28, can ,924,163,2449205.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,894.4750366210938,171.16250610351562,928.5000381469727,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8052,hover_association,2,1,ele,30,4,20,21,28, can ,904,167,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,894.475025177002,181.16250610351562,928.5000190734863,2,13,hover,100.5,100.5,0.8677437213603353,0.5459373907148942,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8085,hover_association,2,1,ele,30,4,20,21,29, go ,934,163,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,928.5000190734863,181.16250610351562,953.5250120162964,2,14,hover,33.30000000074506,33.30000000074506,0.659340083100974,0.5459373907148942,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8090,raw_position_sample,2,1,ele,30,4,20,21,30, into ,956,163,2449255.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,953.5250244140625,171.16250610351562,987.5500259399414,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8135,raw_position_sample,2,1,ele,30,4,20,21,30, into ,963,163,2449301.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,953.5250244140625,171.16250610351562,987.5500259399414,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8185,raw_position_sample,2,1,ele,30,4,20,21,30, into ,963,163,2449351.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,953.5250244140625,171.16250610351562,987.5500259399414,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8244,raw_position_sample,2,1,ele,30,4,20,21,30, into ,963,163,2449410.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,953.5250244140625,171.16250610351562,987.5500259399414,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8288,raw_position_sample,2,1,ele,30,4,20,21,30, into ,955,167,2449454.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,953.5250244140625,171.16250610351562,987.5500259399414,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8301,hover_association,2,1,ele,30,4,20,21,30, into ,956,163,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,953.5250120162964,181.16250610351562,987.5500068664551,2,15,hover,216.09999999962747,216.09999999962747,0.04335013099044551,0.645937381178152,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8335,hover_association,2,1,ele,30,4,20,21,29, go ,943,169,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,928.5000190734863,181.16250610351562,953.5250120162964,2,14,hover,33.5,33.5,0.09989936589500388,0.7459373716414097,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8339,raw_position_sample,2,1,ele,30,4,20,21,28, can ,917,172,2449505.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,894.4750366210938,171.16250610351562,928.5000381469727,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8368,hover_association,2,1,ele,30,4,20,21,28, can ,917,172,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,894.475025177002,181.16250610351562,928.5000190734863,2,13,hover,33.40000000037253,33.40000000037253,0.27994052995207774,0.8459373621046674,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8388,raw_position_sample,2,1,ele,30,4,20,21,27, that ,881,178,2449554,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,859.4500122070312,171.16250610351562,894.4750137329102,2,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8418,hover_association,2,1,ele,30,4,20,21,27, that ,893,177,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,859.4500255584717,181.16250610351562,894.475025177002,2,12,hover,50.09999999962747,50.09999999962747,0.18700855140232467,0.9209373549521108,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8439,raw_position_sample,2,1,ele,30,4,20,21,26, vehicle ,825,178,2449604.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,798.4125366210938,171.16250610351562,859.4500389099121,2,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8468,hover_association,2,1,ele,30,4,20,21,26, vehicle ,846,178,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,798.4125304222107,181.16250610351562,859.4500255584717,2,11,hover,49.90000000037253,49.90000000037253,0.0751582214759661,0.9209373549521108,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8485,hover_association,2,1,ele,30,4,20,21,24, have ,779,178,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,739.3625068664551,181.16250610351562,783.4000072479248,2,9,hover,16.59999999962747,16.59999999962747,0.9000849909779108,0.9209373549521108,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8488,raw_position_sample,2,1,ele,30,4,20,21,38, vehicle. ,745,183,2449654.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,735.4375,211.16250610351562,801.1500015258789,3,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8501,hover_association,2,1,ele,30,4,20,21,38, vehicle. ,745,183,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,735.4375190734863,221.16250610351562,801.1500129699707,3,7,hover,16.299999998882413,16.299999998882413,0.14551998196229265,0.04593734741210938,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8517,hover_association,2,1,ele,30,4,20,21,37, that ,720,187,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,700.4125308990479,221.16250610351562,735.4375190734863,3,6,hover,16.600000001490116,16.600000001490116,0.5592427041916104,0.14593734741210937,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8535,hover_association,2,1,ele,30,4,20,21,36, from ,684,189,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,659.4000072479248,221.16250610351562,700.4125308990479,3,5,hover,17.199999999254942,17.199999999254942,0.5998166062965885,0.19593734741210939,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8539,raw_position_sample,2,1,ele,30,4,20,21,35, deliver ,641,194,2449704.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,601.3624877929688,211.16250610351562,659.3999900817871,3,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8552,hover_association,2,1,ele,30,4,20,21,35, deliver ,641,194,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,601.3625068664551,221.16250610351562,659.4000072479248,3,4,hover,16.699999999254942,16.699999999254942,0.6829634783203107,0.3209373474121094,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8568,hover_association,2,1,ele,30,4,20,21,34, can ,595,195,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,567.3375182151794,221.16250610351562,601.3625068664551,3,3,hover,16.600000001490116,16.600000001490116,0.8130048791003333,0.34593734741210935,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8585,hover_association,2,1,ele,30,4,20,21,33, it ,555,198,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,553.3250045776367,221.16250610351562,567.3375182151794,3,2,hover,16.799999998882413,16.799999998882413,0.11953568543730697,0.42093734741210936,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8588,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",531,199,2449754.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8637,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",475,200,2449803.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8688,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",457,202,2449854.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8734,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",457,202,2449900.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8790,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",444,206,2449955.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8829,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",443,206,2449995.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8885,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",441,206,2450051.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8948,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",441,206,2450114.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8981,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",441,206,2450147,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9033,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",447,206,2450199.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9088,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",455,203,2450254,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9128,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",460,203,2450294.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9188,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",477,203,2450354.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9238,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",489,201,2450404.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9288,raw_position_sample,2,1,ele,30,4,20,21,32," neighborhood, ",524,201,2450454.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,553.3249969482422,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9335,hover_association,2,1,ele,30,4,20,21,32," neighborhood, ",531,199,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,433.2124938964844,221.16250610351562,553.3250045776367,3,1,hover,750.0999999996275,750.0999999996275,0.9889686380700672,0.3709373474121094,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9338,raw_position_sample,2,1,ele,30,4,20,21,33, it ,556,195,2450504.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,553.3250122070312,211.16250610351562,567.3375120162964,3,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9389,raw_position_sample,2,1,ele,30,4,20,21,33, it ,564,195,2450555,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,553.3250122070312,211.16250610351562,567.3375120162964,3,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9402,hover_association,2,1,ele,30,4,20,21,33, it ,556,195,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,553.3250045776367,221.16250610351562,567.3375182151794,3,2,hover,66.80000000074506,66.80000000074506,0.7618187356308814,0.34593734741210935,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9439,raw_position_sample,2,1,ele,30,4,20,21,34, can ,590,195,2450604.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,567.3375244140625,211.16250610351562,601.3625259399414,3,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9485,hover_association,2,1,ele,30,4,20,21,34, can ,573,195,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,567.3375182151794,221.16250610351562,601.3625068664551,3,3,hover,82.69999999925494,82.69999999925494,0.9599556996059719,0.34593734741210935,123,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9488,raw_position_sample,2,1,ele,30,4,20,21,35, deliver ,603,195,2450653.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,601.3624877929688,211.16250610351562,659.3999900817871,3,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9535,raw_position_sample,2,1,ele,30,4,20,21,35, deliver ,605,194,2450700.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,601.3624877929688,211.16250610351562,659.3999900817871,3,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9588,raw_position_sample,2,1,ele,30,4,20,21,35, deliver ,605,193,2450754.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,601.3624877929688,211.16250610351562,659.3999900817871,3,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9637,raw_position_sample,2,1,ele,30,4,20,21,35, deliver ,605,193,2450803.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,601.3624877929688,211.16250610351562,659.3999900817871,3,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9698,raw_position_sample,2,1,ele,30,4,20,21,35, deliver ,605,193,2450864.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,601.3624877929688,211.16250610351562,659.3999900817871,3,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
