responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,4," SOHAY, ",797,145,731672.8999999762,123.265625,736.453125,143.265625,805.828125,1,4,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,4," SOHAY, ",803,145,731725.1000000238,123.265625,736.453125,143.265625,805.828125,1,4,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,2,7,8,4," SOHAY, ",737,145,,113.265625,736.453125,153.265625,805.828125,1,4,hover,412.60000002384186,412.60000002384186,0.988063063063063,0.793359375,162,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,5, a ,811,145,731775.7999999523,123.265625,805.828125,143.265625,820.84375,1,5,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,5, a ,819,145,731825.2999999523,123.265625,805.828125,143.265625,820.84375,1,5,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
1806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,2,7,8,5, a ,806,145,,113.265625,805.828125,153.265625,820.84375,1,5,hover,101.39999997615814,101.39999997615814,0.9438085327783559,0.793359375,162,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
1841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,826,145,731874,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
1890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,833,145,731922.6000000238,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,841,145,731975.6000000238,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,850,145,732022.7999999523,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,860,146,732075.1999999285,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,867,146,732123.1000000238,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,876,146,732172.6000000238,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,886,146,732224.1999999285,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,895,147,732276.7999999523,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,6, grassroots ,903,147,732325.2999999523,123.265625,820.84375,143.265625,909.890625,1,6,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,2,7,8,6, grassroots ,821,145,,113.265625,820.84375,153.265625,909.890625,1,6,hover,527.8000000715256,527.8000000715256,0.9787682049482366,0.843359375,162,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,911,147,732373.8999999762,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,918,148,732422.6999999285,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,926,148,732472.8999999762,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,934,148,732523.1000000238,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,942,148,732575.2999999523,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,949,149,732624.1000000238,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,956,149,732672.6999999285,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,963,149,732723.1000000238,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,972,149,732776.7999999523,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,983,148,732825.2999999523,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,994,148,732874.1000000238,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,1005,148,732922.6000000238,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,1015,147,732974,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
2994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,1026,146,733026.8999999762,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,1040,145,733075.6000000238,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,7, non-governmental ,1057,144,733124,123.265625,909.890625,143.265625,1059.984375,1,7,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,2,7,8,7, non-governmental ,910,147,,113.265625,909.890625,153.265625,1059.984375,1,7,hover,771,771,0.9934415990006246,0.768359375,162,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1073,143,733172.6999999285,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1087,143,733225,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1098,143,733273,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1107,143,733324,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1114,143,733373.1000000238,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1122,143,733422.8999999762,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1129,143,733476.1000000238,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1135,143,733526.1000000238,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1140,143,733573.1000000238,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1145,143,733623.1999999285,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1152,143,733674,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,8, organization ,1160,143,733723,123.265625,1059.984375,143.265625,1163.0625,1,8,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,2,7,8,8, organization ,1061,144,,113.265625,1059.984375,153.265625,1163.0625,1,8,hover,611.8999999761581,611.8999999761581,0.9993936637865697,0.743359375,162,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,9, (NGO) ,1168,142,733777,123.265625,1163.0625,143.265625,1221.0625,1,9,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,9, (NGO) ,1176,142,733824.5,123.265625,1163.0625,143.265625,1221.0625,1,9,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,9, (NGO) ,1185,142,733874.2999999523,123.265625,1163.0625,143.265625,1221.0625,1,9,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,9, (NGO) ,1196,142,733922.6999999285,123.265625,1163.0625,143.265625,1221.0625,1,9,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,9, (NGO) ,1210,141,733978.2999999523,123.265625,1163.0625,143.265625,1221.0625,1,9,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
3992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,4,2,7,8,9, (NGO) ,1219,141,734024.6000000238,123.265625,1163.0625,143.265625,1221.0625,1,9,,,,,,,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,4,2,7,8,9, (NGO) ,1164,143,,113.265625,1163.0625,153.265625,1221.0625,1,9,hover,284,284,0.9989224137931034,0.693359375,162,,,advanced,2,,,,,,2026-08-09T14:45:48.926Z,,2026-08-09,2026-08-09,11:45:48,2026-08-09 11:45:48,2026-08-09T15:05:23.798Z,1174872,,,,,,2026-08-09,12:05:23,2026-08-09 12:05:23,1174872
