responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
91635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,146, factory. ,660,587,885219.0999999046,561.265625,625.375,585.265625,693.09375,12,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
91682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,146, factory. ,657,587,885265.899999857,561.265625,625.375,585.265625,693.09375,12,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
91745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,146, factory. ,657,587,885329.2000000477,561.265625,625.375,585.265625,693.09375,12,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
91783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,146, factory. ,658,587,885367.5999999046,561.265625,625.375,585.265625,693.09375,12,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
91838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,146, factory. ,672,587,885421.899999857,561.265625,625.375,585.265625,693.09375,12,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
91875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,146, factory. ,692,584,,553.265625,622.1390625,593.265625,693.09375,12,1,hover,566.3000001907349,566.3000001907349,0.9141177247803396,0.768359375,151,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
91884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,147, “I ,695,583,885468.399999857,561.265625,693.09375,585.265625,710.34375,12,2,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
91908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,147, “I ,695,583,,553.265625,693.09375,593.265625,710.34375,12,2,hover,32.799999952316284,32.799999952316284,0.6902173913043478,0.743359375,151,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
91943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,148, like ,735,580,885527.399999857,561.265625,710.34375,585.265625,744.078125,12,3,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
91992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,148, like ,743,580,885576.7000000477,561.265625,710.34375,585.265625,744.078125,12,3,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,148, like ,743,580,885626,561.265625,710.34375,585.265625,744.078125,12,3,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,148, like ,744,580,885672.399999857,561.265625,710.34375,585.265625,744.078125,12,3,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,148, like ,715,582,,553.265625,710.34375,593.265625,744.078125,12,3,hover,200.79999995231628,200.79999995231628,0.9976841130152848,0.668359375,151,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",751,581,885717.7999999523,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",767,583,885777.2000000477,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",767,583,885828.7000000477,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",767,583,885874.899999857,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",767,583,885922.2999999523,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",769,583,885967.899999857,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",774,583,886019.2000000477,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",783,583,886076.5,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",793,583,886123.2000000477,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",799,583,886170.5,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,149," school,” ",805,583,886218.0999999046,561.265625,744.078125,585.265625,814.859375,12,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,149," school,” ",747,580,,553.265625,744.078125,593.265625,814.859375,12,4,hover,565.2000000476837,565.2000000476837,0.9454746136865342,0.743359375,151,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,817,583,886276.2000000477,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,819,583,886325,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,819,583,886375.2000000477,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,820,583,886421.2000000477,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,821,583,886467.399999857,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,583,886526.5,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
92992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,583,886576.0999999046,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,583,886622.7999999523,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,583,886668.899999857,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,583,886733,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,583,886779.5,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,886826.399999857,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,886872.7999999523,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,886920.0999999046,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,886966.7000000477,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887029.5999999046,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887076.2000000477,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887122.2000000477,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887167.7000000477,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887231,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887278.5,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887324.899999857,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887371.7999999523,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887417.5999999046,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887479.5,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887527,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
93991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887575.0999999046,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
94037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887621.2999999523,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
94084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887668.2000000477,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
94147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,150, he ,822,582,887731.2000000477,561.265625,814.859375,585.265625,840.828125,12,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:15.867Z,,2026-08-03,2026-08-03,07:52:15,2026-08-03 07:52:15,2026-08-03T14:29:56.341Z,2260474,,,,,,2026-08-03,08:29:56,2026-08-03 08:29:56,2260474
