responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
23580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,77, care ,591,276,670655.1000000089,266.203125,571.046875,286.203125,611.078125,6,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,77, care ,608,276,670695.400000006,266.203125,571.046875,286.203125,611.078125,6,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,77, care ,575,292,,256.203125,571.046875,296.203125,611.078125,6,7,hover,267.09999999403954,267.09999999403954,0.9231069476971117,0.494921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,78, for ,631,276,670758,266.203125,611.078125,286.203125,637.09375,6,8,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,78, for ,631,276,670808.200000003,266.203125,611.078125,286.203125,637.09375,6,8,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,78, for ,631,276,670855.5,266.203125,611.078125,286.203125,637.09375,6,8,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,78, for ,637,276,670896.5,266.203125,611.078125,286.203125,637.09375,6,8,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,78, for ,618,276,,256.203125,611.078125,296.203125,637.09375,6,8,hover,199.40000000596046,199.40000000596046,0.9963963963963964,0.494921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,79, elderly ,654,280,670946.200000003,266.203125,637.09375,286.203125,695.125,6,9,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,79, elderly ,691,286,670995.200000003,266.203125,637.09375,286.203125,695.125,6,9,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,79, elderly ,641,277,,256.203125,637.09375,296.203125,695.125,6,9,hover,100,100,0.9289176090468497,0.744921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
23983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,80, people ,699,286,671057.6000000089,266.203125,695.125,286.203125,754.1875,6,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,80, people ,700,286,671095.3000000119,266.203125,695.125,286.203125,754.1875,6,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,80, people ,706,286,671145.200000003,266.203125,695.125,286.203125,754.1875,6,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,80, people ,718,286,671198.900000006,266.203125,695.125,286.203125,754.1875,6,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,80, people ,737,286,671247.400000006,266.203125,695.125,286.203125,754.1875,6,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,80, people ,749,286,671303,266.203125,695.125,286.203125,754.1875,6,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,80, people ,753,286,671351,266.203125,695.125,286.203125,754.1875,6,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,80, people ,696,286,,256.203125,695.125,296.203125,754.1875,6,10,hover,367,367,0.9968253968253968,0.744921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,81, who ,763,286,671399,266.203125,754.1875,286.203125,792.21875,6,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,81, who ,779,286,671447.400000006,266.203125,754.1875,286.203125,792.21875,6,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,81, who ,792,286,671495.5,266.203125,754.1875,286.203125,792.21875,6,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,81, who ,759,286,,256.203125,754.1875,296.203125,792.21875,6,11,hover,132.8999999910593,132.8999999910593,0.9942481511914544,0.744921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,82, might ,802,286,671545,266.203125,792.21875,286.203125,841.25,6,12,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,82, might ,818,286,671599,266.203125,792.21875,286.203125,841.25,6,12,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,82, might ,829,286,671647.400000006,266.203125,792.21875,286.203125,841.25,6,12,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,82, might ,841,287,671695.3000000119,266.203125,792.21875,286.203125,841.25,6,12,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,82, might ,795,286,,256.203125,792.21875,296.203125,841.25,6,12,hover,199.90000000596046,199.90000000596046,0.9949012109623965,0.769921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,83, be ,852,287,671745.1000000089,266.203125,841.25,286.203125,866.28125,6,13,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,83, be ,845,287,,256.203125,841.25,296.203125,866.28125,6,13,hover,83.40000000596046,83.40000000596046,0.7490636704119851,0.769921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,84, alone ,867,287,671799,266.203125,866.28125,286.203125,915.328125,6,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,84, alone ,882,287,671847.6000000089,266.203125,866.28125,286.203125,915.328125,6,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,84, alone ,894,287,671895.5,266.203125,866.28125,286.203125,915.328125,6,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,84, alone ,902,287,671951,266.203125,866.28125,286.203125,915.328125,6,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,84, alone ,909,288,671999,266.203125,866.28125,286.203125,915.328125,6,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,84, alone ,915,288,672046.1000000089,266.203125,866.28125,286.203125,915.328125,6,14,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
24984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,84, alone ,867,287,,256.203125,866.28125,296.203125,915.328125,6,14,hover,266.69999998807907,266.69999998807907,0.9933099713284486,0.794921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,85, over ,923,289,672095.400000006,266.203125,915.328125,286.203125,955.359375,6,15,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,85, over ,943,290,672161.400000006,266.203125,915.328125,286.203125,955.359375,6,15,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,85, over ,952,290,672207.200000003,266.203125,915.328125,286.203125,955.359375,6,15,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,85, over ,954,290,672256.400000006,266.203125,915.328125,286.203125,955.359375,6,15,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,85, over ,954,291,672295.1000000089,266.203125,915.328125,286.203125,955.359375,6,15,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,85, over ,918,289,,256.203125,915.328125,296.203125,955.359375,6,15,hover,266.6000000089407,266.6000000089407,0.5663544106167057,0.969921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,98, ranges ,887,301,,296.203125,864.640625,336.203125,924.6875,7,12,hover,16.899999991059303,16.899999991059303,0.37236533957845436,0.119921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,96, campaign ,829,309,672345.400000006,306.203125,746.546875,326.203125,829.609375,7,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,96, campaign ,829,309,,296.203125,746.546875,336.203125,829.609375,7,10,hover,16.700000002980232,16.700000002980232,0.9926636568848759,0.319921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,95, a ,746,319,,296.203125,731.53125,336.203125,746.546875,7,9,hover,17,17,0.963579604578564,0.569921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,92, spent ,645,321,,296.203125,617.421875,336.203125,666.46875,7,6,hover,16.299999997019768,16.299999997019768,0.5622809812042051,0.619921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,89, department ,484,321,672395.200000003,306.203125,442.296875,326.203125,538.359375,7,3,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,89, department ,484,321,,296.203125,442.296875,336.203125,538.359375,7,3,hover,16.5,16.5,0.4341249186727391,0.619921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,1,2,87, holiday. ,397,323,,296.203125,338.2057291666667,336.203125,406.265625,7,1,hover,33.30000001192093,33.30000001192093,0.07044193610101371,0.669921875,129,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,-1,999,315,326,672447.200000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,-1,999,295,328,672507.3000000119,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,-1,999,295,328,672556.3000000119,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
25524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,1,2,-1,999,297,330,672598.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T13:02:06.838Z,,2026-08-16,2026-08-16,10:02:06,2026-08-16 10:02:06,2026-08-16T13:24:18.503Z,1331665,,,,,,2026-08-16,10:24:18,2026-08-16 10:24:18,1331665
