responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
80108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,46, framework ,869,189,862667.4000000954,187.203125,792.203125,207.203125,881.21875,4,10,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,46, framework ,798,187,,177.203125,792.203125,217.203125,881.21875,4,10,hover,581.2000000476837,581.2000000476837,0.9413726522731262,0.069921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,882,173,862721.5999999046,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,883,171,862771.2999999523,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,891,171,862823.7999999523,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,901,170,862870.9000000954,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,909,168,862921.9000000954,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,910,168,862968.7000000477,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,911,167,863022.0999999046,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,912,167,863072.5,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,913,167,863121.4000000954,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,913,167,863172.5999999046,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,35, special ,887,172,863223.4000000954,147.203125,861.28125,167.203125,922.3125,3,11,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,35, special ,882,173,,137.203125,861.28125,177.203125,922.3125,3,11,hover,550.2999999523163,550.2999999523163,0.06093189964157706,0.919921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,46, framework ,816,182,863271.7000000477,187.203125,792.203125,207.203125,881.21875,4,10,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,46, framework ,816,182,,177.203125,792.203125,217.203125,881.21875,4,10,hover,18,18,0.26733368439529576,0.119921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,45, the ,781,187,,177.203125,762.171875,217.203125,792.203125,4,9,hover,15.300000190734863,15.300000190734863,0.6269510926118627,0.244921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,44," Drugs, ",728,196,,177.203125,704.140625,217.203125,762.171875,4,8,hover,16.799999952316284,16.799999952316284,0.4111470113085622,0.469921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,43, Narcotic ,650,208,863321.5999999046,187.203125,633.125,207.203125,704.140625,4,7,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,43, Narcotic ,650,208,,177.203125,633.125,217.203125,704.140625,4,7,hover,17.59999990463257,17.59999990463257,0.2376237623762376,0.769921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,52, allowing ,602,219,,217.203125,548.671875,257.203125,618.71875,5,4,hover,32.799999952316284,32.799999952316284,0.10461744367610974,0.294921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,51," policy, ",500,248,863373.5999999046,227.203125,493.984375,247.203125,548.671875,5,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,51," policy, ",521,241,,217.203125,493.984375,257.203125,548.671875,5,3,hover,33.40000009536743,33.40000009536743,0.11,0.769921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,50, drugs ,479,256,863422.5999999046,227.203125,443.953125,247.203125,493.984375,5,2,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,50, drugs ,478,257,863475.5999999046,227.203125,443.953125,247.203125,493.984375,5,2,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
80960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,50, drugs ,474,256,863519.7000000477,227.203125,443.953125,247.203125,493.984375,5,2,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,50, drugs ,453,245,863573.5999999046,227.203125,443.953125,247.203125,493.984375,5,2,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,50, drugs ,486,253,,217.203125,443.953125,257.203125,493.984375,5,2,hover,216.09999990463257,216.09999990463257,0.060899437851342914,0.544921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,49, international ,440,230,863621.9000000954,227.203125,340.875,247.203125,443.953125,5,1,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,49, international ,440,230,,217.203125,338.2057291666667,257.203125,443.953125,5,1,hover,50.30000019073486,50.30000019073486,0.8775088039008052,0.044921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,425,212,863673.4000000954,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,423,209,863716.4000000954,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,207,863773.2999999523,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,207,863821.5,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,206,863871.4000000954,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,206,863923,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,206,863979,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,206,864021.7999999523,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,206,864074.7999999523,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,206,864121.9000000954,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,206,864172.5999999046,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,206,864219.2999999523,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,422,206,864271.2000000477,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,423,206,864317.5,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,424,207,864367.5,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,426,208,864421.9000000954,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,426,208,864471.4000000954,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
81962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,427,208,864521.7000000477,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
82011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,39, 1961 ,427,214,864570.5999999046,187.203125,411.921875,207.203125,456.96875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
82013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,39, 1961 ,426,214,,177.203125,411.921875,217.203125,456.96875,4,3,hover,917.0999999046326,917.0999999046326,0.33472077696843566,0.919921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
82062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,49, international ,425,221,,217.203125,338.2057291666667,257.203125,443.953125,5,1,hover,48.90000009536743,48.90000009536743,0.7262048415297855,0.894921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
82064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,62, argued ,408,273,864622.9000000954,267.203125,375.921875,287.203125,436.984375,6,2,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
82113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,1,2,62, argued ,408,273,,257.203125,375.921875,297.203125,436.984375,6,2,hover,50.59999990463257,50.59999990463257,0.42707267144319344,0.844921875,101,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
82114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,1,2,76, which ,401,298,864673.5999999046,307.203125,390.921875,327.203125,441.953125,7,2,,,,,,,,,advanced,1,,,,,,2026-07-02T16:27:23.571Z,,2026-07-02,2026-07-02,10:27:23,2026-07-02 10:27:23,2026-07-02T17:04:00.525Z,2196954,,,,,,2026-07-02,11:04:00,2026-07-02 11:04:00,2196954
