participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DG73UPR6,6a428d528c7c96ed50249e69,2,int,,,900,1,11,11, Commuters ,No,1,1,11,4,0,2144,3644,2144,2144,2204,1,1,40240,627,2144,3644,0,90,48.00,5.3869,0.1315,-5.3685,460.73,51.7061,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,,,900,1,12,12, stepped ,No,1,1,12,3,0,481,2043,481,481,442,0,0,40240,724,481,2043,0,94,97.00,12.6407,0.0204,-4.4796,557.73,72.6813,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,40240,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,329,329,329,329,,1,1,40240,199,329,329,1,140,-165.00,-24.5285,4.8653,2.3653,32.73,4.8653,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,,,900,1,15,15, fog ,No,1,2,2,3,0,719,1485,719,719,746,1,1,40240,200,719,1485,0,130,-524.00,-87.2425,0.0156,-2.4844,33.73,5.6155,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,,,900,1,16,16, with ,No,1,2,3,2,0,298,579,298,298,301,0,0,40240,240,298,579,0,131,40.00,6.4837,1.6311,-1.3689,73.73,11.9509,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,,,900,1,17,17, their ,No,1,2,4,2,0,312,482,312,312,,0,0,40240,272,312,482,,126,40.00,6.9945,0.8825,-2.6175,105.73,18.4880,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,,,900,1,18,18, collars ,No,1,2,5,3,0,485,1781,485,485,505,1,1,40240,307,485,1781,1,134,67.00,10.5760,0.0025,-4.4975,140.73,22.2141,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,578,578,578,578,6751,0,1,40240,365,578,578,1,138,58.00,9.0571,0.1562,-4.3438,198.73,31.0327,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,1,1, The ,A small number of tourists visited Agios Efstratios each summer,1,1,1,3,0,751,1457,751,751,,1,0,50205,199,751,1457,0,86,-59.00,-7.4430,4.1288,1.6288,32.73,4.1288,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,2,2, Greek ,A small number of tourists visited Agios Efstratios each summer,1,1,2,3,0,250,1106,250,779,1798,0,1,50205,258,250,1106,0,75,,,6.7490,3.2490,91.73,11.8838,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,3,3, island ,A small number of tourists visited Agios Efstratios each summer,1,1,3,3,0,193,734,193,193,187,1,0,50205,262,193,734,0,97,57.00,8.7640,0.3171,-3.6829,95.73,14.7186,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,4,4, of ,A small number of tourists visited Agios Efstratios each summer,1,1,4,2,0,495,909,495,495,500,0,0,50205,312,495,909,0,97,50.00,10.5090,0.0066,-1.9934,145.73,30.6292,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,5,5, Agios ,A small number of tourists visited Agios Efstratios each summer,1,1,5,3,0,501,3735,501,3531,3814,0,1,50205,336,501,3735,0,98,24.00,3.3579,0.6996,-2.8004,169.73,23.7471,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,6,6, Efstratios ,A small number of tourists visited Agios Efstratios each summer,1,1,6,1,0,916,916,916,916,,0,0,50205,385,916,916,0,91,53.00,7.9469,0.5951,-5.4049,218.73,32.7964,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,7,7,,A small number of tourists visited Agios Efstratios each summer,1,,,0,1,,,,,,,,50205,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,8,8, so ,A small number of tourists visited Agios Efstratios each summer,1,1,8,2,0,279,633,279,279,,1,0,50205,480,279,633,0,96,95.00,15.8230,0.1561,-1.8439,313.73,52.2540,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,9,9," remote, ",A small number of tourists visited Agios Efstratios each summer,1,1,9,2,0,320,571,320,320,,1,1,50205,504,320,571,0,97,24.00,3.2712,0.1257,-4.3743,337.73,46.0320,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,10,10,,A small number of tourists visited Agios Efstratios each summer,1,,,0,1,,,,,,,,50205,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,11,11, forgotten ,A small number of tourists visited Agios Efstratios each summer,1,1,11,1,0,578,578,578,578,,0,0,50205,595,578,578,0,77,30.00,4.3385,0.2712,-5.2288,428.73,62.0018,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,12,12, by ,A small number of tourists visited Agios Efstratios each summer,1,1,12,1,0,219,219,219,219,,0,0,50205,670,219,219,0,79,75.00,12.4919,0.1353,-1.8647,503.73,83.9001,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,13,13, the ,A small number of tourists visited Agios Efstratios each summer,1,1,13,1,0,235,235,235,235,,0,0,50205,694,235,235,0,77,24.00,3.9958,0.1327,-2.3673,527.73,87.8632,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,14,14," banks, ",A small number of tourists visited Agios Efstratios each summer,1,1,14,1,0,483,483,483,483,,0,0,50205,727,483,483,0,77,33.00,4.5480,0.5190,-3.4810,560.73,77.2794,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,15,15,,A small number of tourists visited Agios Efstratios each summer,1,,,0,1,,,,,,,,50205,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,16,16, government ,A small number of tourists visited Agios Efstratios each summer,1,2,1,2,0,298,923,298,298,3807,1,1,50205,219,298,923,0,115,-113.00,-25.2823,11.7972,5.7972,52.73,11.7972,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,17,17,,A small number of tourists visited Agios Efstratios each summer,1,,,0,1,,,,,,,,50205,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,18,18, most ,A small number of tourists visited Agios Efstratios each summer,1,2,4,1,0,313,313,313,313,,1,0,50205,305,313,313,0,132,84.00,11.4505,0.0021,-2.9979,138.73,18.9108,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,19,19,,A small number of tourists visited Agios Efstratios each summer,1,,,0,1,,,,,,,,50205,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,20,20,,A small number of tourists visited Agios Efstratios each summer,1,,,0,1,,,,,,,,50205,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,21,21, modern ,A small number of tourists visited Agios Efstratios each summer,1,2,7,2,0,686,1031,686,686,,1,0,50205,403,686,1031,0,129,98.00,11.8704,0.4788,-3.5212,236.73,28.6740,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,22,22, world ,A small number of tourists visited Agios Efstratios each summer,1,2,8,1,0,264,264,264,264,,1,0,50205,513,264,264,0,137,-86.00,-12.5376,6.9841,3.4841,346.73,50.5481,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,23,23, that ,A small number of tourists visited Agios Efstratios each summer,1,2,9,2,0,345,517,345,345,,0,0,50205,516,345,517,0,134,113.00,19.3541,0.4951,-2.5049,349.73,59.8999,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,24,24, there ,A small number of tourists visited Agios Efstratios each summer,1,2,10,2,0,638,1295,638,638,,0,0,50205,550,638,1295,0,133,34.00,5.1704,0.2828,-3.2172,383.73,58.3538,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,25,25, isn’t ,A small number of tourists visited Agios Efstratios each summer,1,2,11,2,0,314,627,314,627,,0,1,50205,599,314,627,0,130,49.00,9.2664,0.9130,-2.5870,432.73,81.8329,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,26,26,,A small number of tourists visited Agios Efstratios each summer,1,,,0,1,,,,,,,,50205,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,27,27, single ,A small number of tourists visited Agios Efstratios each summer,1,2,13,1,0,233,233,233,233,2013,0,1,50205,654,233,233,1,118,152.00,23.8212,1.2219,-2.7781,487.73,76.4361,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,28,28, ATM ,A small number of tourists visited Agios Efstratios each summer,1,2,14,1,0,374,374,374,374,,0,0,50205,698,374,374,0,110,103.00,12.3585,0.0900,-2.4100,531.73,63.7994,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,29,29, or ,A small number of tourists visited Agios Efstratios each summer,1,2,15,1,0,438,438,438,438,,0,0,50205,741,438,438,0,115,43.00,6.9865,0.3376,-1.6624,574.73,93.3806,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,30,30, credit-card ,A small number of tourists visited Agios Efstratios each summer,1,2,2,3,0,186,936,186,936,6063,0,1,50205,304,186,936,0,143,-423.00,-17.1823,3.4159,-3.0841,137.73,5.5945,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,31,31, machine ,A small number of tourists visited Agios Efstratios each summer,1,3,1,1,0,327,327,327,327,343,0,0,50205,212,327,327,0,176,-89.00,-10.4501,0.6689,-3.8311,5.70,0.6689,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,32,32, on ,A small number of tourists visited Agios Efstratios each summer,1,3,2,1,0,241,241,241,241,249,0,0,50205,286,241,241,0,176,74.00,11.8252,0.4869,-1.5131,79.70,12.7356,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,33,33, the ,A small number of tourists visited Agios Efstratios each summer,1,3,3,1,0,244,244,244,244,248,0,0,50205,308,244,244,0,174,22.00,3.6629,0.0026,-2.4974,101.70,16.9318,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,34,34, island. ,A small number of tourists visited Agios Efstratios each summer,1,3,4,1,0,281,281,281,281,253,0,0,50205,339,281,281,0,173,31.00,4.8907,0.1553,-4.3447,132.70,20.9349,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,35,35, Before ,A small number of tourists visited Agios Efstratios each summer,1,3,5,2,0,202,1312,202,1312,1702,0,1,50205,399,202,1312,0,169,60.00,8.2692,0.5427,-3.4573,192.70,26.5574,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,36,36, the ,A small number of tourists visited Agios Efstratios each summer,1,3,6,2,0,342,530,342,342,297,1,0,50205,454,342,530,0,175,22.00,3.6629,0.1483,-2.3517,247.70,41.2399,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,37,37, economic ,A small number of tourists visited Agios Efstratios each summer,1,3,7,2,0,720,1032,720,1032,1251,0,1,50205,486,720,1032,0,173,32.00,3.9002,0.3485,-4.6515,279.70,34.0899,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,24,1,1,2,38,38, crisis ,A small number of tourists visited Agios Efstratios each summer,1,3,8,1,0,406,406,406,406,408,0,0,50205,567,406,406,0,177,83.00,14.4348,0.3152,-3.6848,360.70,62.7299,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,2026-07-06,2026-07-06T17:00:13.399Z,14:00:13,2026-07-06 14:00:13,3131713,3131713,spotlight-prolific
