responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
7384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,32, show ,1243,172,537450.1999999993,163.265625,1207.515625,183.265625,1249.546875,2,16,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,32, show ,1220,164,,153.265625,1207.515625,193.265625,1252.048828125,2,16,hover,116.79999999981374,116.79999999981374,0.010876715933511688,0.768359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,45, able ,1168,194,537500.5999999996,203.265625,1145.78125,223.265625,1184.828125,3,13,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,45, able ,1168,194,,193.265625,1145.78125,233.265625,1184.828125,3,13,hover,16.5,16.5,0.5690276110444178,0.018359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,43, soon ,1102,207,,193.265625,1076.703125,233.265625,1120.75,3,11,hover,16.799999999813735,16.799999999813735,0.5743171337353672,0.343359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,41, we ,1025,220,,193.265625,1009.671875,233.265625,1037.6875,3,9,hover,16.600000000558794,16.600000000558794,0.54712771890686,0.668359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,39, disgusting. ,946,231,537550.5,203.265625,882.578125,223.265625,972.640625,3,7,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,39, disgusting. ,946,231,,193.265625,882.578125,233.265625,972.640625,3,7,hover,16.59999999962747,16.59999999962747,0.7041984732824428,0.943359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,52," April, ",864,245,,233.265625,843.5,273.265625,889.515625,4,5,hover,16.90000000037253,16.90000000037253,0.44550084889643465,0.293359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,50, supermarkets. ,724,266,537601,243.265625,705.421875,263.265625,824.46875,4,3,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,50, supermarkets. ,787,259,,233.265625,705.421875,273.265625,824.46875,4,3,hover,33.09999999962747,33.09999999962747,0.15605722535765848,0.818359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,48, insects ,666,267,,233.265625,622.873046875,273.265625,686.40625,4,1,hover,33.700000000186265,33.700000000186265,0.06495742260751944,0.793359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,-1,999,599,261,537650.5,,,,,,,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,-1,999,572,253,537698.6999999993,,,,,,,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,-1,999,561,245,537749.7999999998,,,,,,,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,-1,999,567,240,537799.2999999998,,,,,,,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,-1,999,587,229,537848.5999999996,,,,,,,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,-1,999,610,218,537899.5,,,,,,,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,-1,999,618,216,537949.5,,,,,,,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,33, people ,634,216,538001.1999999993,203.265625,625.375,223.265625,684.4375,3,1,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
7986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,33, people ,641,216,538052.0999999996,203.265625,625.375,223.265625,684.4375,3,1,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,33, people ,645,218,538102.3999999994,203.265625,625.375,223.265625,684.4375,3,1,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,33, people ,655,219,538150.7999999998,203.265625,625.375,223.265625,684.4375,3,1,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,33, people ,667,217,538199.0999999996,203.265625,625.375,223.265625,684.4375,3,1,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,33, people ,676,214,538248,203.265625,625.375,223.265625,684.4375,3,1,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,33, people ,681,214,538299.8999999994,203.265625,625.375,223.265625,684.4375,3,1,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,33, people ,624,216,,193.265625,622.873046875,233.265625,684.4375,3,1,hover,334,334,0.9441642079883252,0.518359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,34, that ,695,213,538349.5,203.265625,684.4375,223.265625,719.46875,3,2,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,34, that ,686,214,,193.265625,684.4375,233.265625,719.46875,3,2,hover,82.5,82.5,0.7867975022301517,0.468359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,35, eating ,734,210,538400.5999999996,203.265625,719.46875,223.265625,773.515625,3,3,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,35, eating ,744,209,538451,203.265625,719.46875,223.265625,773.515625,3,3,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,35, eating ,755,207,538500.7999999998,203.265625,719.46875,223.265625,773.515625,3,3,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,35, eating ,766,208,538549.2999999998,203.265625,719.46875,223.265625,773.515625,3,3,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,35, eating ,724,211,,193.265625,719.46875,233.265625,773.515625,3,3,hover,183.3999999994412,183.3999999994412,0.9349522983521249,0.418359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,36, insects ,778,215,538601.1999999993,203.265625,773.515625,223.265625,834.546875,3,4,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,36, insects ,782,217,538650.8999999994,203.265625,773.515625,223.265625,834.546875,3,4,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,36, insects ,788,218,538701.3999999994,203.265625,773.515625,223.265625,834.546875,3,4,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,36, insects ,795,218,538751.0999999996,203.265625,773.515625,223.265625,834.546875,3,4,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,36, insects ,803,216,538800.7999999998,203.265625,773.515625,223.265625,834.546875,3,4,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,36, insects ,810,214,538849.8999999994,203.265625,773.515625,223.265625,834.546875,3,4,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,36, insects ,816,213,538896.3999999994,203.265625,773.515625,223.265625,834.546875,3,4,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,36, insects ,823,210,538949.6999999993,203.265625,773.515625,223.265625,834.546875,3,4,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,36, insects ,774,211,,193.265625,773.515625,233.265625,834.546875,3,4,hover,416.70000000018626,416.70000000018626,0.9582693292370712,0.318359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,37, is ,837,204,538999.8999999994,203.265625,834.546875,223.265625,852.546875,3,5,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,37, is ,837,204,,193.265625,834.546875,233.265625,852.546875,3,5,hover,50.10000000055879,50.10000000055879,0.6918402777777778,0.218359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,38, not ,858,202,539050.7999999998,203.265625,852.546875,223.265625,882.578125,3,6,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
9033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,38, not ,870,203,539098.7999999998,203.265625,852.546875,223.265625,882.578125,3,6,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
9067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,12,1,5,6,38, not ,853,202,,193.265625,852.546875,233.265625,882.578125,3,6,hover,100,100,0.9807492195629552,0.318359375,105,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
9085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,39, disgusting. ,894,208,539150.8999999994,203.265625,882.578125,223.265625,972.640625,3,7,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
9135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,39, disgusting. ,915,209,539200.6999999993,203.265625,882.578125,223.265625,972.640625,3,7,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
9186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,39, disgusting. ,926,209,539252,203.265625,882.578125,223.265625,972.640625,3,7,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
9237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,39, disgusting. ,934,210,539302.7999999998,203.265625,882.578125,223.265625,972.640625,3,7,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
9285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,39, disgusting. ,935,210,539350.7999999998,203.265625,882.578125,223.265625,972.640625,3,7,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
9335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,39, disgusting. ,935,211,539400.5,203.265625,882.578125,223.265625,972.640625,3,7,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
9383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,12,1,5,6,39, disgusting. ,935,211,539449,203.265625,882.578125,223.265625,972.640625,3,7,,,,,,,,,elementary,1,,,,,,2026-09-22T15:59:55.540Z,,2026-09-22,2026-09-22,10:59:55,2026-09-22 10:59:55,2026-09-22T16:16:24.985Z,989445,,,,,,2026-09-22,11:16:24,2026-09-22 11:16:24,989445
