responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
40162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,29, and ,767,221,770224.3,201.265625,757.90625,225.265625,794.890625,3,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,29, and ,760,221,,193.265625,757.90625,233.265625,794.890625,3,5,hover,33.39999999990687,33.39999999990687,0.9759188846641318,0.693359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,30, half ,803,221,,193.265625,794.890625,233.265625,831.640625,3,6,hover,22.100000000093132,22.100000000093132,0.9009353741496599,0.718359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,31, to ,837,223,770273.5,201.265625,831.640625,225.265625,853.71875,3,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,31, to ,837,223,,193.265625,831.640625,233.265625,853.71875,3,7,hover,12.100000000093132,12.100000000093132,0.7862703467799009,0.743359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,32, lie. ,857,223,,193.265625,853.71875,233.265625,882.671875,3,8,hover,15.899999999906868,15.899999999906868,0.7695628710199676,0.768359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,33, They ,909,225,770323.7,201.265625,882.671875,225.265625,927.46875,3,9,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,33, They ,885,224,,193.265625,882.671875,233.265625,927.46875,3,9,hover,33,33,0.9225671433554238,0.793359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,34, were ,965,226,770369.8999999999,201.265625,927.46875,225.265625,973.6875,3,10,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,34, were ,930,225,,193.265625,927.46875,233.265625,973.6875,3,10,hover,50.300000000046566,50.300000000046566,0.9851250845165652,0.818359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,35, each ,991,226,770420.6000000001,201.265625,973.6875,225.265625,1018.390625,3,11,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,35, each ,993,226,770480,201.265625,973.6875,225.265625,1018.390625,3,11,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,35, each ,993,226,770527.1000000001,201.265625,973.6875,225.265625,1018.390625,3,11,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,35, each ,993,226,770575.3,201.265625,973.6875,225.265625,1018.390625,3,11,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,35, each ,988,226,770623.1000000001,201.265625,973.6875,225.265625,1018.390625,3,11,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,35, each ,988,226,770670.6000000001,201.265625,973.6875,225.265625,1018.390625,3,11,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,35, each ,1006,226,770723.5,201.265625,973.6875,225.265625,1018.390625,3,11,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,35, each ,976,226,,193.265625,973.6875,233.265625,1018.390625,3,11,hover,372.19999999995343,372.19999999995343,0.9912617965746242,0.843359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,36, paid ,1029,227,770774,201.265625,1018.390625,225.265625,1059.953125,3,12,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,36, paid ,1051,229,770823.8999999999,201.265625,1018.390625,225.265625,1059.953125,3,12,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,36, paid ,1021,227,,193.265625,1018.390625,233.265625,1059.953125,3,12,hover,100.10000000009313,100.10000000009313,0.9770676691729323,0.893359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,37, £7.50 ,1066,229,770874.3,201.265625,1059.953125,225.265625,1110.65625,3,13,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,37, £7.50 ,1078,229,770922.3,201.265625,1059.953125,225.265625,1110.65625,3,13,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,37, £7.50 ,1085,229,770972.8,201.265625,1059.953125,225.265625,1110.65625,3,13,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,37, £7.50 ,1098,228,771024.1000000001,201.265625,1059.953125,225.265625,1110.65625,3,13,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
40989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,37, £7.50 ,1061,229,,193.265625,1059.953125,233.265625,1110.65625,3,13,hover,194.0999999998603,194.0999999998603,0.9673343605546996,0.843359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,38, for ,1129,227,771073.5,201.265625,1110.65625,225.265625,1139.859375,3,14,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,38, for ,1113,227,,193.265625,1110.65625,233.265625,1139.859375,3,14,hover,34.199999999953434,34.199999999953434,0.8336008560727662,0.843359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,39, their ,1140,227,,193.265625,1139.859375,233.265625,1184.40625,3,15,hover,38.800000000046566,38.800000000046566,0.9010873377762189,0.743359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,40, participation ,1189,221,771124.2,201.265625,1184.40625,225.265625,1291.765625,3,16,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,40, participation ,1246,213,771171.3999999999,201.265625,1184.40625,225.265625,1291.765625,3,16,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,40, participation ,1288,215,771222.5,201.265625,1184.40625,225.265625,1291.765625,3,16,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,40, participation ,1189,221,,193.265625,1184.40625,233.265625,1295.3625,3,16,hover,138.30000000004657,138.30000000004657,0.8254942826564527,0.868359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1249,257,771274.2,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,50, interviewed ,1243,262,,233.265625,1142.375,273.265625,1244.784375,4,10,hover,12,12,0.8751640169662205,0.993359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,62, minutes. ,1214,290,,273.265625,1170.59375,313.265625,1248.01875,5,12,hover,11,11,0.3668873103002908,0.793359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,75, about ,1179,325,,313.265625,1158.546875,353.265625,1212.921875,6,13,hover,5,5,0.37614942528735634,0.293359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,74, notes ,1157,344,,313.265625,1106.578125,353.265625,1158.546875,6,12,hover,5.899999999906868,5.899999999906868,0.9702345159350572,0.768359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,88, asked ,1134,364,,353.265625,1130.828125,393.265625,1185.0625,7,11,hover,5,5,0.058484586574474216,0.268359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,87, were ,1113,383,,353.265625,1084.609375,393.265625,1130.828125,7,10,hover,5,5,0.6142663962136579,0.743359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,102, about ,1089,402,771323.6000000001,401.265625,1069.5,425.265625,1123.875,8,11,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,102, about ,1089,402,,393.265625,1069.5,433.265625,1123.875,8,11,hover,6.100000000093132,6.100000000093132,0.3586206896551724,0.218359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,4,4,5,101, lied ,1068,421,,393.265625,1034.296875,433.265625,1069.5,8,10,hover,5.899999999906868,5.899999999906868,0.9573901464713716,0.693359375,103,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771370.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771419.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771480,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771519.7,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771570.7,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771621.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771669.3999999999,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771719.6000000001,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771770.2,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771822.3999999999,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
41822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,4,4,5,-1,999,1045,440,771883.5,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
48872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,int,2,4,4,,,,,,,,,,,,,,,,,,,Played a computer game,1,,,,,,,,2026-08-16T13:17:25.977Z,,2026-08-16,2026-08-16,10:17:25,2026-08-16 10:17:25,2026-08-16T13:42:44.521Z,1518544,,,,,,2026-08-16,10:42:44,2026-08-16 10:42:44,1518544
