responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
63475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,85," astronomer, ",706,326,2079133,303.0520935058594,655.46875,327.7187614440918,761.7083358764648,7,7,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,85," astronomer, ",661,332,2079182.799999997,303.0520935058594,655.46875,327.7187614440918,761.7083358764648,7,7,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,85," astronomer, ",748,318,,295.3854274749756,655.4687614440918,335.3854274749756,761.7083549499512,7,7,hover,349.1000000014901,349.1000000014901,0.05206381513124993,0.9153643131256104,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,96, they ,638,338,,335.3854274749756,630,375.3854274749756,671.28125,8,7,hover,16.599999994039536,16.599999994039536,0.19379258137774413,0.06536431312561035,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,95, that ,616,338,,335.3854274749756,591.0937614440918,375.3854274749756,630,8,6,hover,16.600000001490116,16.600000001490116,0.640160536725183,0.06536431312561035,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,94, discusses ,565,338,2079241.6000000015,343.0520935058594,506.29168701171875,367.7187614440918,591.0937728881836,8,5,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,94, discusses ,510,338,2079291.8999999985,343.0520935058594,506.29168701171875,367.7187614440918,591.0937728881836,8,5,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,94, discusses ,590,338,,335.3854274749756,506.2916774749756,375.3854274749756,591.0937614440918,8,5,hover,83.39999999850988,83.39999999850988,0.04372914380706653,0.06536431312561035,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,93, team ,467,340,2079341.799999997,343.0520935058594,458.03125,367.7187614440918,506.2916679382324,8,4,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,93, team ,497,338,,335.3854274749756,458.03125,375.3854274749756,506.2916774749756,8,4,hover,50,50,0.1858406663440881,0.11536431312561035,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,92, The ,423,340,2079391.799999997,343.0520935058594,422.0625,367.7187614440918,458.03125,8,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,92, The ,454,340,,335.3854274749756,422.06250762939453,375.3854274749756,458.03125,8,3,hover,50,50,0.026064085336817623,0.11536431312561035,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,403,342,2079437.1000000015,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,363,342,2079484.8999999985,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,333,342,2079532.6999999955,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,91, colleagues. ,413,342,,335.3854274749756,322.5208492279053,375.3854274749756,422.06250762939453,8,2,hover,150.5,150.5,0.014859615520255354,0.19036431312561036,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,90, his ,303,346,2079592.1999999955,343.0520935058594,293.44793701171875,367.7187614440918,322.5208549499512,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,90, his ,293,348,2079642.1000000015,343.0520935058594,293.44793701171875,367.7187614440918,322.5208549499512,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
63999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,90, his ,318,344,,335.3854274749756,289.7148640155792,375.3854274749756,322.5208492279053,8,1,hover,99.5,99.5,0.10013831205369399,0.31536431312561036,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,-1,999,288,350,2079689.3999999985,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,-1,999,288,350,2079737.6999999955,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,-1,999,288,350,2079784.1000000015,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,-1,999,288,350,2079847.6000000015,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,-1,999,288,350,2079895.6000000015,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,-1,999,288,350,2079943.5,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,-1,999,288,350,2079991.1000000015,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,-1,999,288,350,2080038.1000000015,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,-1,999,288,352,2080083.8999999985,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,90, his ,299,353,2080133.299999997,343.0520935058594,293.44793701171875,367.7187614440918,322.5208549499512,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,90, his ,322,353,2080192.1000000015,343.0520935058594,293.44793701171875,367.7187614440918,322.5208549499512,8,1,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,90, his ,290,352,,335.3854274749756,289.7148640155792,375.3854274749756,322.5208492279053,8,1,hover,116.89999999850988,116.89999999850988,0.9841233474765582,0.44036431312561036,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,332,352,2080242.6999999955,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,344,352,2080288.6999999955,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,358,350,2080332.6000000015,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,350,2080398.1999999955,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,350,2080446.1999999955,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,350,2080492.8999999985,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,350,2080539.8999999985,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,350,2080587.8999999985,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
64978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,350,2080635.8999999985,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,350,2080688.6999999955,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,344,2080742.1000000015,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,344,2080792.5,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,359,344,2080841.8999999985,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,374,344,2080887.299999997,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,91, colleagues. ,419,350,2080935.1999999955,343.0520935058594,322.5208435058594,367.7187614440918,422.06251525878906,8,2,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,6,1,6,7,91, colleagues. ,324,353,,335.3854274749756,322.5208492279053,375.3854274749756,422.06250762939453,8,2,hover,733.3000000044703,733.3000000044703,0.9692339099169689,0.36536431312561035,142,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,92, The ,428,352,2080982.8999999985,343.0520935058594,422.0625,367.7187614440918,458.03125,8,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,92, The ,428,352,2081048.3999999985,343.0520935058594,422.0625,367.7187614440918,458.03125,8,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,92, The ,428,352,2081096.1999999955,343.0520935058594,422.0625,367.7187614440918,458.03125,8,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,92, The ,428,352,2081143.6999999955,343.0520935058594,422.0625,367.7187614440918,458.03125,8,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,92, The ,428,352,2081189.1999999955,343.0520935058594,422.0625,367.7187614440918,458.03125,8,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
65578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,6,1,6,7,92, The ,428,352,2081236.1999999955,343.0520935058594,422.0625,367.7187614440918,458.03125,8,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:30:44.311Z,,2026-08-16,2026-08-16,07:30:44,2026-08-16 07:30:44,2026-08-16T11:26:09.770Z,3325459,,,,,,2026-08-16,08:26:09,2026-08-16 08:26:09,3325459
