responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
39281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,804639,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,804684.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,804732.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,804786.3000001907,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,804839.3000001907,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,804882.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,804939.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,804986.100000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805047.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805094.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805140.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805187.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805234.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805283.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
39987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805345.600000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805392.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805438.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805485,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805534.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805583.5,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805646.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805693.100000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805733.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805796.600000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805843.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805889.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805936.600000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,805987.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806035,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806098,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806145.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806194,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806241.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806287.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
40978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806335.9000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806384.100000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806448.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806493.8000001907,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806540.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806587.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806635.3000001907,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806683.600000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806746.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806794.4000000954,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806841.3000001907,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806888.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806935.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,806997.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807045.3000001907,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807093.7000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807140.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807188.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807236.100000143,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807284.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
41989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807347.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
42036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807394.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
42084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807442.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
42132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807490.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
42180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807538.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
42228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807586.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
42276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807634.2000000477,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
42324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,700,186,807682.3000001907,,,,,,,,,,,,,,,,,,,,,,2026-09-22T23:19:19.708Z,,2026-09-22,2026-09-22,17:19:19,2026-09-22 17:19:19,2026-09-23T00:16:43.960Z,3444252,,,,,,2026-09-22,18:16:43,2026-09-22 18:16:43,3444252
