responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,9, in ,738,126,700670,110.06666564941406,724.683349609375,130.06666564941406,743.7000122070312,1,9,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,9, in ,730,126,,100.06666564941406,724.683349609375,140.06666564941406,743.7000122070312,1,9,hover,33,33,0.7002622212094272,0.6483333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,10, criminal ,773,126,700720,110.06666564941406,743.7000122070312,130.06666564941406,810.7333526611328,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,10, criminal ,793,125,700771,110.06666564941406,743.7000122070312,130.06666564941406,810.7333526611328,1,10,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,10, criminal ,753,126,,100.06666564941406,743.7000122070312,140.06666564941406,810.7333450317383,1,10,hover,116,116,0.9890599944708703,0.6233333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,11, cases ,820,125,700822,110.06666564941406,810.7333374023438,130.06666564941406,862.7666625976562,1,11,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,11, cases ,828,125,700872,110.06666564941406,810.7333374023438,130.06666564941406,862.7666625976562,1,11,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,11, cases ,848,123,700923,110.06666564941406,810.7333374023438,130.06666564941406,862.7666625976562,1,11,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,11, cases ,848,123,700973,110.06666564941406,810.7333374023438,130.06666564941406,862.7666625976562,1,11,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,11, cases ,848,123,701024,110.06666564941406,810.7333374023438,130.06666564941406,862.7666625976562,1,11,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,11, cases ,848,123,701074,110.06666564941406,810.7333374023438,130.06666564941406,862.7666625976562,1,11,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,11, cases ,848,123,701125,110.06666564941406,810.7333374023438,130.06666564941406,862.7666625976562,1,11,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,11, cases ,858,123,701176,110.06666564941406,810.7333374023438,130.06666564941406,862.7666625976562,1,11,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,11, cases ,818,125,,100.06666564941406,810.7333450317383,140.06666564941406,862.7666625976562,1,11,hover,385,385,0.9083921068146839,0.5733333587646484,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,12, and ,886,122,701226,110.06666564941406,862.7666625976562,130.06666564941406,897.8166656494141,1,12,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,12, and ,866,123,,100.06666564941406,862.7666625976562,140.06666564941406,897.8166580200195,1,12,hover,48,48,0.6628627799340585,0.5483333587646484,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,13, for ,923,120,701276,110.06666564941406,897.816650390625,130.06666564941406,923.8333129882812,1,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,13, for ,898,122,,100.06666564941406,897.8166580200195,140.06666564941406,923.8333129882812,1,13,hover,51,51,0.9679700180788873,0.49833335876464846,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,14, security ,944,120,701326,110.06666564941406,923.8333129882812,130.06666564941406,990.8666534423828,1,14,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,14, security ,954,120,701377,110.06666564941406,923.8333129882812,130.06666564941406,990.8666534423828,1,14,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,14, security ,976,120,701427,110.06666564941406,923.8333129882812,130.06666564941406,990.8666534423828,1,14,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,14, security ,986,120,701477,110.06666564941406,923.8333129882812,130.06666564941406,990.8666534423828,1,14,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,14, security ,932,120,,100.06666564941406,923.8333129882812,140.06666564941406,990.8666763305664,1,14,hover,200,200,0.9273991921647101,0.49833335876464846,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,15, clearance ,1009,119,701528,110.06666564941406,990.86669921875,130.06666564941406,1068.9500274658203,1,15,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,15, clearance ,1028,119,701579,110.06666564941406,990.86669921875,130.06666564941406,1068.9500274658203,1,15,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,15, clearance ,1063,118,701629,110.06666564941406,990.86669921875,130.06666564941406,1068.9500274658203,1,15,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,15, clearance ,1062,119,701680,110.06666564941406,990.86669921875,130.06666564941406,1068.9500274658203,1,15,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,15, clearance ,1045,120,701730,110.06666564941406,990.86669921875,130.06666564941406,1068.9500274658203,1,15,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,15, clearance ,995,119,,100.06666564941406,990.8666763305664,140.06666564941406,1072.5533599853516,1,15,hover,266,266,0.33216336439977556,0.49833335876464846,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,14, security ,982,122,,100.06666564941406,923.8333129882812,140.06666564941406,990.8666763305664,1,14,hover,16,16,0.8677274138059959,0.5483333587646484,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,12, and ,881,125,701780,110.06666564941406,862.7666625976562,130.06666564941406,897.8166656494141,1,12,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,12, and ,881,125,,100.06666564941406,862.7666625976562,140.06666564941406,897.8166580200195,1,12,hover,17,17,0.5202094089493136,0.6233333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,11, cases ,818,125,,100.06666564941406,810.7333450317383,140.06666564941406,862.7666625976562,1,11,hover,17,17,0.1396538853986394,0.6233333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,8, US ,720,125,,100.06666564941406,694.6833572387695,140.06666564941406,724.683349609375,1,8,hover,16,16,0.84388830665291,0.6233333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,5, used ,622,125,701830,110.06666564941406,601.5833129882812,130.06666564941406,645.6333160400391,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,5, used ,622,125,,100.06666564941406,601.5833129882812,140.06666564941406,645.6333084106445,1,5,hover,17,17,0.4634889701113026,0.6233333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
2981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,3, is ,545,125,,100.06666564941406,528.5500030517578,140.06666564941406,546.5499877929688,1,3,hover,16,16,0.9138894940605113,0.6233333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,2, polygraph ,451,126,701880,110.06666564941406,444.45001220703125,130.06666564941406,528.5500183105469,1,2,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,2, polygraph ,486,125,,100.06666564941406,444.45001220703125,140.06666564941406,528.5500030517578,1,2,hover,34,34,0.07788333538658718,0.6483333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,1, The ,435,128,,100.06666564941406,404.8133544921875,140.06666564941406,444.45001220703125,1,1,hover,50,50,0.02993808197324636,0.7733333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,-1,999,404,132,701932,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,-1,999,399,134,701982,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,-1,999,390,141,702033,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,-1,999,389,154,702084,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,-1,999,404,168,702134,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,16, for ,421,170,,140.06666564941406,404.8133544921875,180.06666564941406,434.433349609375,2,1,hover,16,16,0.5464769809641166,0.7483333587646485,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,17, the ,449,170,702185,150.06666564941406,434.433349609375,170.06666564941406,464.4666748046875,2,2,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,17, the ,452,170,702235,150.06666564941406,434.433349609375,170.06666564941406,464.4666748046875,2,2,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,17, the ,452,170,702285,150.06666564941406,434.433349609375,170.06666564941406,464.4666748046875,2,2,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,17, the ,453,169,702335,150.06666564941406,434.433349609375,170.06666564941406,464.4666748046875,2,2,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,17, the ,435,170,,140.06666564941406,434.433349609375,180.06666564941406,464.4666748046875,2,2,hover,218,218,0.9844614340352716,0.6983333587646484,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,2,2,7,8,18, FBI ,470,168,702386,150.06666564941406,464.4666748046875,170.06666564941406,497.4666748046875,2,3,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
3563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,2,2,7,8,18, FBI ,470,168,,140.06666564941406,464.4666748046875,180.06666564941406,497.4666748046875,2,3,hover,49,49,0.894949248342803,0.7233333587646484,165,,,intermediate,2,,,,,,2026-08-03T13:50:32.092Z,,2026-08-03,2026-08-03,09:50:32,2026-08-03 09:50:32,2026-08-03T14:11:11.216Z,1239124,,,,,,2026-08-03,10:11:11,2026-08-03 10:11:11,1239124
