responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
16806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,37, of ,752,185,,163.90000915527344,751.8124942779541,203.90000915527344,771.8375120162964,3,7,hover,49.099999994039536,49.099999994039536,0.9082391815924304,0.5774997711181641,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
16854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,38, them ,788,187,717725.8000000119,173.90000915527344,771.8375244140625,193.90000915527344,816.8625259399414,3,8,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
16902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,38, them ,804,185,717773.7000000179,173.90000915527344,771.8375244140625,193.90000915527344,816.8625259399414,3,8,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
16951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,38, them ,813,183,717823,173.90000915527344,771.8375244140625,193.90000915527344,816.8625259399414,3,8,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
16972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,38, them ,773,187,,163.90000915527344,771.8375120162964,203.90000915527344,816.8625068664551,3,8,hover,165.80000001192093,165.80000001192093,0.9808438208749282,0.47749977111816405,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,822,182,717872.3000000119,173.90000915527344,816.8624877929688,193.90000915527344,860.8999900817871,3,9,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,828,181,717922.400000006,173.90000915527344,816.8624877929688,193.90000915527344,860.8999900817871,3,9,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,835,179,717972,173.90000915527344,816.8624877929688,193.90000915527344,860.8999900817871,3,9,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,840,178,718022.5,173.90000915527344,816.8624877929688,193.90000915527344,860.8999900817871,3,9,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,846,178,718071.5,173.90000915527344,816.8624877929688,193.90000915527344,860.8999900817871,3,9,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,853,178,718122.5,173.90000915527344,816.8624877929688,193.90000915527344,860.8999900817871,3,9,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,39, have ,860,178,718175.900000006,173.90000915527344,816.8624877929688,193.90000915527344,860.8999900817871,3,9,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,39, have ,817,183,,163.90000915527344,816.8625068664551,203.90000915527344,860.9000072479248,3,9,hover,333.2999999821186,333.2999999821186,0.979562708143546,0.35249977111816405,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,872,178,718225.8000000119,173.90000915527344,860.9000244140625,193.90000915527344,910.9375267028809,3,10,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,883,178,718273.3000000119,173.90000915527344,860.9000244140625,193.90000915527344,910.9375267028809,3,10,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,892,179,718323.5,173.90000915527344,860.9000244140625,193.90000915527344,910.9375267028809,3,10,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,904,179,718372.2000000179,173.90000915527344,860.9000244140625,193.90000915527344,910.9375267028809,3,10,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,40, never ,862,178,,163.90000915527344,860.9000072479248,203.90000915527344,910.9375133514404,3,10,hover,222.59999999403954,222.59999999403954,0.9812637874177634,0.3774997711181641,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,41, tasted ,916,179,718423.5,173.90000915527344,910.9375,193.90000915527344,964.9750022888184,3,11,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,41, tasted ,930,182,718473.2000000179,173.90000915527344,910.9375,193.90000915527344,964.9750022888184,3,11,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,41, tasted ,944,184,718522.900000006,173.90000915527344,910.9375,193.90000915527344,964.9750022888184,3,11,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,41, tasted ,953,183,718573.8000000119,173.90000915527344,910.9375,193.90000915527344,964.9750022888184,3,11,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,41, tasted ,963,184,718622,173.90000915527344,910.9375,193.90000915527344,964.9750022888184,3,11,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,41, tasted ,912,179,,163.90000915527344,910.9375133514404,203.90000915527344,964.975019454956,3,11,hover,229.90000000596046,229.90000000596046,0.9634509510640137,0.502499771118164,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,42, before ,972,181,718671.2000000179,173.90000915527344,964.9750366210938,193.90000915527344,1021.0250358581543,3,12,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,42, before ,980,175,718726.3000000119,173.90000915527344,964.9750366210938,193.90000915527344,1021.0250358581543,3,12,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,42, before ,989,175,718775.2000000179,173.90000915527344,964.9750366210938,193.90000915527344,1021.0250358581543,3,12,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
17950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,42, before ,1000,173,718822.400000006,173.90000915527344,964.9750366210938,193.90000915527344,1021.0250358581543,3,12,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,42, before ,1008,177,718871.7000000179,173.90000915527344,964.9750366210938,193.90000915527344,1021.0250358581543,3,12,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,42, before ,1009,179,718922.1000000238,173.90000915527344,964.9750366210938,193.90000915527344,1021.0250358581543,3,12,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,42, before ,1010,179,718974.8000000119,173.90000915527344,964.9750366210938,193.90000915527344,1021.0250358581543,3,12,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,42, before ,1006,180,719023.5,173.90000915527344,964.9750366210938,193.90000915527344,1021.0250358581543,3,12,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,42, before ,965,184,,163.90000915527344,964.975019454956,203.90000915527344,1021.0250301361084,3,12,hover,416,416,0.21454020077622438,0.40249977111816404,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,41, tasted ,946,177,,163.90000915527344,910.9375133514404,203.90000915527344,964.975019454956,3,11,hover,20.099999994039536,20.099999994039536,0.22322434024716764,0.30249977111816406,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,40, never ,884,169,719072.900000006,173.90000915527344,860.9000244140625,193.90000915527344,910.9375267028809,3,10,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,40, never ,904,173,,163.90000915527344,860.9000072479248,203.90000915527344,910.9375133514404,3,10,hover,13.800000011920929,13.800000011920929,0.46165355851842094,0.12749977111816407,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,25, (Sweet ,857,161,,123.90000534057617,816.862512588501,163.90000915527344,877.8875007629395,2,11,hover,21.69999998807907,21.69999998807907,0.018639699007356507,0.45249982333184974,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,24, Nziza ,802,137,,123.90000534057617,766.850025177002,163.90000915527344,816.862512588501,2,10,hover,20.30000001192093,20.30000001192093,0.142963791506081,0.12749985432626207,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,23, Inzozi ,760,125,719122.400000006,133.90000915527344,714.8250122070312,153.90000915527344,766.8500137329102,2,9,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,23, Inzozi ,760,125,,123.90000534057617,714.8250255584717,163.90000915527344,766.850025177002,2,9,hover,6.9000000059604645,6.9000000059604645,0.8683320475304317,0.027499863863004317,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,7, from ,740,122,,83.89999771118164,708.7750072479248,123.90000534057617,749.7875308990479,1,7,hover,14,14,0.24931391296607527,0.9024998850822668,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,6, even ,700,117,,83.89999771118164,664.7375011444092,123.90000534057617,708.7750072479248,1,6,hover,20.799999982118607,20.799999982118607,0.051376634504972554,0.7274999184608615,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,5, and ,649,113,,83.89999771118164,629.7000198364258,123.90000534057617,664.7375011444092,1,5,hover,7,7,0.5508381151580282,0.7274999184608615,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,4," Rwanda, ",625,113,719171.5,93.9000015258789,553.6500244140625,113.9000015258789,629.7000274658203,1,4,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,4," Rwanda, ",625,113,,83.89999771118164,553.6500129699707,123.90000534057617,629.7000198364258,1,4,hover,35.20000001788139,35.20000001788139,0.030900549873136875,0.9274998803138961,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,3, across ,547,123,,83.89999771118164,495.62500953674316,123.90000534057617,553.6500129699707,1,3,hover,13.199999988079071,13.199999988079071,0.7647563608388495,0.9524998755455254,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,17, Butare ,523,125,719226.6000000238,133.90000915527344,488.6625061035156,153.90000915527344,546.700008392334,2,3,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,17, Butare ,532,124,,123.90000534057617,488.6625089645386,163.90000915527344,546.7000102996826,2,3,hover,55.80000001192093,55.80000001192093,0.005815051091061727,0.37749983048440644,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,16, of ,483,142,719275.2000000179,133.90000915527344,468.63751220703125,153.90000915527344,488.6625118255615,2,2,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,21,1,1,2,16, of ,483,142,,123.90000534057617,468.6375160217285,163.90000915527344,488.6625089645386,2,2,hover,20.69999998807907,20.69999998807907,0.16791436520724362,0.5774998114109219,87,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
18451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,1,1,2,15, town ,456,158,719322.8000000119,133.90000915527344,425.6125183105469,153.90000915527344,468.6375198364258,2,1,,,,,,,,,elementary,1,,,,,,2026-09-22T22:42:05.305Z,,2026-09-22,2026-09-22,15:42:05,2026-09-22 15:42:05,2026-09-22T23:13:23.827Z,1878522,,,,,,2026-09-22,16:13:23,2026-09-22 16:13:23,1878522
