responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
30188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,97, electric ,780,356,1102386.7000000179,346.3125,725.828125,366.3125,787.84375,7,8,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,97, electric ,726,356,,336.3125,725.828125,376.3125,787.84375,7,8,hover,267.40000000596046,267.40000000596046,0.9863945578231292,0.4921875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,98, models ,791,356,1102438,346.3125,787.84375,366.3125,850.875,7,9,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,98, models ,812,356,1102487.300000012,346.3125,787.84375,366.3125,850.875,7,9,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,98, models ,828,356,1102537.400000006,346.3125,787.84375,366.3125,850.875,7,9,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,98, models ,791,356,,336.3125,787.84375,376.3125,850.875,7,9,hover,150.5,150.5,0.9067922657411998,0.4921875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,99, and ,853,356,1102589.5,346.3125,850.875,366.3125,885.921875,7,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,99, and ,868,356,1102637.800000012,346.3125,850.875,366.3125,885.921875,7,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,99, and ,874,356,1102687.2000000179,346.3125,850.875,366.3125,885.921875,7,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,99, and ,877,356,1102737.7000000179,346.3125,850.875,366.3125,885.921875,7,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,99, and ,853,356,,336.3125,850.875,376.3125,885.921875,7,10,hover,183.80000001192093,183.80000001192093,0.8595630851538119,0.4921875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,100, they ,890,356,1102789.900000006,346.3125,885.921875,366.3125,924.953125,7,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,100, they ,903,356,1102838.5,346.3125,885.921875,366.3125,924.953125,7,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,100, they ,904,356,1102895.599999994,346.3125,885.921875,366.3125,924.953125,7,11,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,100, they ,886,356,,336.3125,885.921875,376.3125,924.953125,7,11,hover,167,167,0.4119295436349079,0.4421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,99, and ,878,354,1102938.900000006,346.3125,850.875,366.3125,885.921875,7,10,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,99, and ,878,354,,336.3125,850.875,376.3125,885.921875,7,10,hover,16.799999982118607,16.799999982118607,0.7739634418189925,0.4421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,98, models ,833,354,,336.3125,787.84375,376.3125,850.875,7,9,hover,16.700000017881393,16.700000017881393,0.7164105106593951,0.4421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,97, electric ,772,358,,336.3125,725.828125,376.3125,787.84375,7,8,hover,16.799999982118607,16.799999982118607,0.7445200302343159,0.5421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,96, offer ,716,370,1102989.300000012,346.3125,685.125,366.3125,725.828125,7,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,96, offer ,716,370,,336.3125,685.125,376.3125,725.828125,7,7,hover,16.599999994039536,16.599999994039536,0.7585412667946257,0.8421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,95, all ,668,374,,336.3125,662.109375,376.3125,685.125,7,6,hover,16.600000023841858,16.600000023841858,0.25594025797691783,0.9421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,109, off. ,605,382,1103039.2000000179,386.3125,595.046875,406.3125,619.75,8,8,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,109, off. ,605,382,,376.3125,595.046875,416.3125,624.0859375,8,8,hover,16.80000001192093,16.80000001192093,0.3427495291902072,0.1421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,108, take ,567,382,1103089.2000000179,386.3125,556.015625,406.3125,595.046875,8,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,108, take ,586,382,,376.3125,556.015625,416.3125,595.046875,8,7,hover,66.69999998807907,66.69999998807907,0.07646116893514812,0.1421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,107, to ,542,384,1103138.800000012,386.3125,536,406.3125,556.015625,8,6,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,107, to ,552,382,,376.3125,536,416.3125,556.015625,8,6,hover,33.5,33.5,0.2997658079625293,0.1921875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
30991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,106, about ,492,390,1103189.7000000179,386.3125,485.953125,406.3125,536,8,5,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,106, about ,527,385,,376.3125,485.953125,416.3125,536,8,5,hover,50.19999998807907,50.19999998807907,0.12082422728691851,0.3421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,105, is ,470,393,,376.3125,467.953125,416.3125,485.953125,8,4,hover,16.700000017881393,16.700000017881393,0.11371527777777778,0.4171875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,104, market ,425,400,1103239.400000006,386.3125,407.9375,406.3125,467.953125,8,3,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,104, market ,440,399,,376.3125,407.9375,416.3125,467.953125,8,3,hover,50.19999998807907,50.19999998807907,0.08435303306430617,0.6671875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,103, the ,397,404,1103289.099999994,386.3125,377.90625,406.3125,407.9375,8,2,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,103, the ,403,403,,376.3125,377.90625,416.3125,407.9375,8,2,hover,66.80000001192093,66.80000001192093,0.23621227887617066,0.7671875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,102, that ,377,407,1103340.300000012,386.3125,342.875,406.3125,377.90625,8,1,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,102, that ,351,411,1103390,386.3125,342.875,406.3125,377.90625,8,1,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,102, that ,348,412,1103432.900000006,386.3125,342.875,406.3125,377.90625,8,1,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,102, that ,348,412,1103495.2000000179,386.3125,342.875,406.3125,377.90625,8,1,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,102, that ,347,412,1103533.099999994,386.3125,342.875,406.3125,377.90625,8,1,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,102, that ,359,408,1103591.800000012,386.3125,342.875,406.3125,377.90625,8,1,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,102, that ,377,407,,376.3125,338.5390625,416.3125,377.90625,8,1,hover,284.09999999403954,284.09999999403954,0.7991665012899385,0.7421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,103, the ,381,404,1103633.099999994,386.3125,377.90625,406.3125,407.9375,8,2,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,103, the ,381,404,,376.3125,377.90625,416.3125,407.9375,8,2,hover,33.400000005960464,33.400000005960464,0.63579604578564,0.6421875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,104, market ,462,396,1103690.300000012,386.3125,407.9375,406.3125,467.953125,8,3,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,104, market ,413,401,,376.3125,407.9375,416.3125,467.953125,8,3,hover,50.099999994039536,50.099999994039536,0.9008070814891955,0.4921875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,106, about ,525,391,1103740.900000006,386.3125,485.953125,406.3125,536,8,5,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,106, about ,488,393,,376.3125,485.953125,416.3125,536,8,5,hover,67,67,0.980018732438339,0.3671875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,107, to ,542,388,1103782.900000006,386.3125,536,406.3125,556.015625,8,6,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,107, to ,551,387,1103832.800000012,386.3125,536,406.3125,556.015625,8,6,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,1,1,2,107, to ,542,388,,376.3125,536,416.3125,556.015625,8,6,hover,104.59999999403954,104.59999999403954,0.9992193598750976,0.2671875,109,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,108, take ,558,387,1103893.2000000179,386.3125,556.015625,406.3125,595.046875,8,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
31736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,1,1,2,108, take ,563,387,1103934,386.3125,556.015625,406.3125,595.046875,8,7,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:55:47.487Z,,2026-08-16,2026-08-16,06:55:47,2026-08-16 06:55:47,2026-08-16T10:38:17.754Z,2550267,,,,,,2026-08-16,07:38:17,2026-08-16 07:38:17,2550267
