responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
76296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,144, more ,455,522,1111982.2000000477,511.1625061035156,433.2124938964844,531.1625061035156,479.2249946594238,11,1,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,144, more ,461,523,1112038.2999999523,511.1625061035156,433.2124938964844,531.1625061035156,479.2249946594238,11,1,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,144, more ,471,525,1112090.2999999523,511.1625061035156,433.2124938964844,531.1625061035156,479.2249946594238,11,1,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,144, more ,434,517,,501.1625061035156,430.7093689441681,541.1625061035156,479.2250003814697,11,1,hover,216.59999990463257,216.59999990463257,0.974750398063914,0.5959373474121094,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,145, isolated.” ,481,525,1112138.2999999523,511.1625061035156,479.2250061035156,531.1625061035156,552.2625045776367,11,2,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,145, isolated.” ,483,525,1112180,511.1625061035156,479.2250061035156,531.1625061035156,552.2625045776367,11,2,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,145, isolated.” ,497,523,1112239.5999999046,511.1625061035156,479.2250061035156,531.1625061035156,552.2625045776367,11,2,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,145, isolated.” ,523,519,1112289.2999999523,511.1625061035156,479.2250061035156,531.1625061035156,552.2625045776367,11,2,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,145, isolated.” ,537,516,1112339,511.1625061035156,479.2250061035156,531.1625061035156,552.2625045776367,11,2,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,145, isolated.” ,547,514,1112387.9000000954,511.1625061035156,479.2250061035156,531.1625061035156,552.2625045776367,11,2,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,145, isolated.” ,548,514,1112433.5999999046,511.1625061035156,479.2250061035156,531.1625061035156,552.2625045776367,11,2,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,145, isolated.” ,550,513,1112478.7999999523,511.1625061035156,479.2250061035156,531.1625061035156,552.2625045776367,11,2,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,145, isolated.” ,481,525,,501.1625061035156,479.2250003814697,541.1625061035156,554.765629529953,11,2,hover,400.2999999523163,400.2999999523163,0.9369130283441822,0.09593734741210938,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,132, Cockrell. ,556,483,1112539,471.1625061035156,542.9375,491.1625061035156,617.9625015258789,10,3,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,132, Cockrell. ,556,483,,461.1625061035156,542.9375038146973,501.1625061035156,617.9625129699707,10,3,hover,33.200000047683716,33.200000047683716,0.25408189082457244,0.04593734741210938,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,117, being ,570,439,,421.1625061035156,566.2750129699707,461.1625061035156,615.3250179290771,9,4,hover,16.299999952316284,16.299999952316284,0.07594264329096116,0.4459373474121094,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,102, “Someone ,581,390,1112589.2999999523,391.1625061035156,572.9500122070312,411.1625061035156,661.0000152587891,8,4,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,102, “Someone ,581,390,,381.1625061035156,572.9500064849854,421.1625061035156,661.0000076293945,8,4,hover,17.299999952316284,17.299999952316284,0.09142525167957696,0.22093734741210938,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,87, main ,590,360,,341.1625061035156,581.9625129699707,381.1625061035156,625.9875068664551,7,4,hover,16.300000190734863,16.300000190734863,0.18256645415846684,0.47093734741210935,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,74, grown ,598,328,1112635.4000000954,311.1625061035156,595.3375244140625,331.1625061035156,649.3750267028809,6,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,74, grown ,598,328,,301.1625061035156,595.3375129699707,341.1625061035156,649.3750133514404,6,5,hover,17.59999990463257,17.59999990463257,0.049271098981889694,0.6709373474121094,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,59, are ,615,278,,261.1625061035156,600.3750038146973,301.1625061035156,631.4000120162964,5,3,hover,16,16,0.47139378949620775,0.42093734741210936,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
76983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,47, to ,626,247,,221.16250610351562,610.3500328063965,261.1625061035156,630.375018119812,4,4,hover,16.200000047683716,16.200000047683716,0.7815220310358473,0.6459373474121094,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,32, $1m ,645,184,1112689.9000000954,191.16250610351562,617.3500366210938,211.16250610351562,657.3750381469727,3,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,32, $1m ,639,205,,181.16250610351562,617.3500308990479,221.16250610351562,657.3750190734863,3,5,hover,33.59999990463257,33.59999990463257,0.6908176707122802,0.07093734741210937,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,18, According ,653,151,1112729.5,151.16250610351562,569.3250122070312,171.16250610351562,654.3750152587891,2,3,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,18, According ,648,168,,141.16250228881836,569.3250122070312,181.16250610351562,654.3750076293945,2,3,hover,33.5,33.5,0.9838329488136224,0.245937419325121,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,19, to ,655,145,1112779.5999999046,151.16250610351562,654.375,171.16250610351562,674.3999996185303,2,4,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,19, to ,659,149,1112830.2000000477,151.16250610351562,654.375,171.16250610351562,674.3999996185303,2,4,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,19, to ,655,147,,141.16250228881836,654.3750076293945,181.16250610351562,674.4000120162964,2,4,hover,149.40000009536743,149.40000009536743,0.980024373100361,0.5959373859465231,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,676,169,1112888,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,680,171,1112930.7000000477,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,691,180,1112988.4000000954,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,692,181,1113036.2000000477,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,693,181,1113084.7999999523,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,693,181,1113133.9000000954,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,693,181,1113182.5999999046,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,693,181,1113230.9000000954,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,693,181,1113279.2999999523,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,693,181,1113344.5999999046,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,693,181,1113391.7000000477,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,693,181,1113440.5999999046,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,708,173,1113491.5,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,716,167,1113538.0999999046,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,717,165,1113586.5,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
77944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,709,161,1113629.7000000477,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
78002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,20, research ,688,157,1113688.2999999523,151.16250610351562,674.4000244140625,171.16250610351562,749.4375228881836,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
78050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,27,5,5,6,20, research ,676,169,,141.16250228881836,674.4000120162964,181.16250610351562,749.4375114440918,2,5,hover,850,850,0.06130252232258801,0.3209374121725643,145,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
78053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,19, to ,674,153,1113738.9000000954,151.16250610351562,654.375,171.16250610351562,674.3999996185303,2,4,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
78102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,19, to ,669,153,1113788,151.16250610351562,654.375,171.16250610351562,674.3999996185303,2,4,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
78150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,19, to ,668,153,1113835.4000000954,151.16250610351562,654.375,171.16250610351562,674.3999996185303,2,4,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
78199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,19, to ,668,153,1113885.2999999523,151.16250610351562,654.375,171.16250610351562,674.3999996185303,2,4,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
78247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,27,5,5,6,19, to ,668,153,1113933.2000000477,151.16250610351562,654.375,171.16250610351562,674.3999996185303,2,4,,,,,,,,,intermediate,5,,,,,,2026-08-03T05:06:17.538Z,,2026-08-03,2026-08-03,01:06:17,2026-08-03 01:06:17,2026-08-03T06:15:41.346Z,4163808,,,,,,2026-08-03,02:15:41,2026-08-03 02:15:41,4163808
