participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,2,0,883,1766.8999999985099,882.8999999985099,883,850,0,0,19646,1113,882.8999999985099,1766.8999999985099,0,140,48.00,5.0557,0.1185,-5.3815,491.72,51.7912,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,,,900,1,12,12,,Yes,0,,,0,1,,,,,,,,19646,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,,,900,1,13,13, into ,Yes,0,2,1,2,0,683,883.0000000037253,682.7000000029802,683,650,0,0,19646,656,682.7000000029802,883.0000000037253,0,183,-457.00,-66.1670,5.0272,2.0272,34.72,5.0272,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,,,900,1,14,14, the ,Yes,0,2,2,2,0,250,417.3999999947846,250.29999999701977,250,251,0,0,19646,664,250.29999999701977,417.3999999947846,0,175,8.00,1.2320,0.1973,-2.3027,42.72,6.5789,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,,,900,1,15,15,,Yes,0,,,0,1,,,,,,,,19646,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,,,900,1,16,16, with ,Yes,0,2,4,2,0,450,683.5999999977648,450.29999999701977,450,449,0,0,19646,731,450.29999999701977,683.5999999977648,,174,67.00,9.7825,0.4335,-2.5665,109.72,16.0202,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,,,900,1,17,17, their ,Yes,0,2,5,1,0,546,546.2000000029802,546.2000000029802,546,550,0,0,19646,771,546.2000000029802,546.2000000029802,0,175,40.00,6.2855,0.2946,-3.2054,149.72,23.5270,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,,,900,1,18,18, collars ,Yes,0,2,6,1,0,471,471.19999999925494,471.19999999925494,471,501,0,0,19646,814,471.19999999925494,471.19999999925494,0,172,43.00,6.4872,0.0495,-4.4505,192.72,29.0749,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,,,900,1,19,19, raised. ,Yes,0,2,7,1,0,2296,2296.099999997765,2296.099999997765,2296,7150,0,1,19646,876,2296.099999997765,2296.099999997765,1,178,62.00,9.2874,0.4002,-4.0998,254.72,38.1566,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,1,1, Illegal ,He disapproves of people who are OK with pirating,1,1,1,2,0,332,782.3000000007451,332.4000000022352,332,299,1,0,82750,622,332.4000000022352,782.3000000007451,0,141,,,0.0363,-4.4637,0.24,0.0363,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,2,2, downloading ,He disapproves of people who are OK with pirating,1,1,2,2,0,784,1150.699999999255,783.8999999985099,784,800,0,0,82750,685,783.8999999985099,1150.699999999255,0,130,63.00,7.1159,0.4606,-6.0394,63.24,7.1429,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,3,3, is ,He disapproves of people who are OK with pirating,1,1,3,1,0,184,183.59999999776483,183.59999999776483,184,,0,0,82750,798,183.59999999776483,183.59999999776483,0,139,113.00,25.1767,0.4421,-1.5579,176.24,39.2664,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,4,4,,He disapproves of people who are OK with pirating,1,,,0,1,,,,,,,,82750,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,5,5, kind ,He disapproves of people who are OK with pirating,1,1,5,1,0,433,432.80000000074506,432.80000000074506,433,401,0,0,82750,830,432.80000000074506,432.80000000074506,0,137,145.00,21.1470,0.1823,-2.8177,208.24,30.3698,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,6,6,,He disapproves of people who are OK with pirating,1,,,0,1,,,,,,,,82750,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,7,7, “moral ,He disapproves of people who are OK with pirating,1,1,7,2,0,266,567.2000000029802,266.4000000022352,266,250,0,0,82750,894,266.4000000022352,567.2000000029802,0,146,64.00,8.5134,0.3118,-3.6882,272.24,36.2136,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,8,8, squalor” ,He disapproves of people who are OK with pirating,1,1,8,2,0,467,783.1000000014901,467,467,450,0,0,82750,954,467,783.1000000014901,0,146,60.00,7.9208,0.2908,-4.7092,332.24,43.8599,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,9,9, and ,He disapproves of people who are OK with pirating,1,1,9,2,0,574,1006.5999999977648,574.0999999977648,574,600,0,0,82750,1029,574.0999999977648,1006.5999999977648,0,150,75.00,10.1394,0.1965,-2.3035,407.24,55.0555,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,10,10," theft, ",He disapproves of people who are OK with pirating,1,1,10,2,0,310,1060.6000000014901,309.80000000074506,310,300,0,0,82750,1065,309.80000000074506,1060.6000000014901,0,149,36.00,5.7636,0.0750,-3.9250,443.24,70.9625,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,11,11,,He disapproves of people who are OK with pirating,1,,,0,1,,,,,,,,82750,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,12,12, much ,He disapproves of people who are OK with pirating,1,1,12,2,0,917,1151.0999999977648,917,917,950,1,0,82750,1138,917,1151.0999999977648,0,148,73.00,8.3578,0.0107,-2.9893,516.24,59.1043,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,13,13, as ,He disapproves of people who are OK with pirating,1,1,13,2,0,350,688,350.19999999925494,350,350,1,1,82750,1194,350.19999999925494,688,1,146,56.00,9.5701,0.6302,-1.3698,572.24,97.7925,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,14,14, reaching ,He disapproves of people who are OK with pirating,1,1,14,1,0,183,183.09999999776483,183.09999999776483,183,,0,0,82750,1215,183.09999999776483,183.09999999776483,0,131,27.00,3.5042,0.1663,-4.8337,593.24,76.9928,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,15,15, in ,He disapproves of people who are OK with pirating,1,2,1,1,0,518,518.3000000007451,518.3000000007451,518,,1,0,82750,633,518.3000000007451,518.3000000007451,0,173,-121.00,-20.5373,1.9075,-0.0925,11.24,1.9075,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,16,16,,He disapproves of people who are OK with pirating,1,,,0,1,,,,,,,,82750,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,17,17, someone’s ,He disapproves of people who are OK with pirating,1,2,3,3,0,282,910.7000000029802,282.4000000022352,282,300,0,1,82750,679,282.4000000022352,910.7000000029802,0,172,-515.00,-60.0066,1.3509,-4.1491,57.24,6.6693,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,18,18, pocket ,He disapproves of people who are OK with pirating,1,2,4,2,0,534,850.6999999955297,534.0999999977648,534,500,0,0,82750,764,534.0999999977648,850.6999999955297,0,180,85.00,11.0485,0.2843,-3.7157,142.24,18.4885,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,19,19, and ,He disapproves of people who are OK with pirating,1,2,5,2,0,367,833.5000000037253,366.6000000014901,367,400,0,0,82750,825,366.6000000014901,833.5000000037253,0,173,61.00,8.2467,0.2218,-2.2782,203.24,27.4763,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,20,20, stealing ,He disapproves of people who are OK with pirating,1,2,6,2,0,433,783.3999999985099,433.19999999925494,433,401,0,0,82750,862,433.19999999925494,783.3999999985099,0,173,37.00,5.1714,0.2315,-4.7685,240.24,33.5778,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,21,21, their ,He disapproves of people who are OK with pirating,1,2,7,1,0,266,266.1000000014901,266.1000000014901,266,299,0,0,82750,935,266.1000000014901,266.1000000014901,0,174,73.00,11.4711,0.4886,-3.0114,313.24,49.2217,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,22,22, wallet ,He disapproves of people who are OK with pirating,1,2,8,2,0,414,664.1999999992549,414.3999999985099,414,400,0,0,82750,977,414.3999999985099,664.1999999992549,0,174,42.00,6.1230,0.0820,-3.9180,355.24,51.7888,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,23,23,,He disapproves of people who are OK with pirating,1,,,0,1,,,,,,,,82750,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,24,24," theft, ",He disapproves of people who are OK with pirating,1,2,10,3,0,951,1517.6999999955297,950.7999999970198,951,950,1,0,82750,1054,950.7999999970198,1517.6999999955297,0,176,77.00,12.3277,0.7580,-3.2420,432.24,69.2014,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,25,25, says ,He disapproves of people who are OK with pirating,1,2,11,3,0,317,683.6999999992549,316.69999999925494,317,,1,1,82750,1108,316.69999999925494,683.6999999992549,0,174,56.00,8.1547,1.2765,-1.7235,486.24,70.8061,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,26,26, author ,He disapproves of people who are OK with pirating,1,2,12,4,0,415,1627.300000000745,415.19999999925494,415,400,0,1,82750,1143,415.19999999925494,1627.300000000745,0,174,89.00,11.5100,0.3314,-3.6686,521.24,67.4095,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,27,27,,He disapproves of people who are OK with pirating,1,,,0,1,,,,,,,,82750,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,28,28, Pullman. ,He disapproves of people who are OK with pirating,1,3,1,2,0,648,1165.1000000014901,648,648,601,0,0,82750,692,648,1165.1000000014901,0,228,-451.00,-55.0181,8.5685,3.5685,70.24,8.5685,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,29,29,,He disapproves of people who are OK with pirating,1,,,0,1,,,,,,,,82750,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,30,30,,He disapproves of people who are OK with pirating,1,,,0,1,,,,,,,,82750,,,,,,,,,,,,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,31,31, article ,He disapproves of people who are OK with pirating,1,3,4,2,0,200,679.2000000029802,199.60000000149012,200,,1,0,82750,806,199.60000000149012,679.2000000029802,0,220,-9.00,-1.4261,8.6286,4.1286,184.24,29.1944,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
DSDXD39R,698a133e86f2b9c7b1c7765f,2,int,20,1,1,2,32,32, for ,He disapproves of people who are OK with pirating,1,3,5,1,0,168,168.29999999701977,168.29999999701977,168,,0,0,82750,816,168.29999999701977,168.29999999701977,0,204,62.00,10.6153,1.3109,-1.1891,194.24,33.2565,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-22T01:16:11.290Z,20:16:11,2026-09-21 20:16:11,2026-09-21,2026-09-22T02:47:52.418Z,21:47:52,2026-09-21 21:47:52,5501128,5501128,spotlight-prolific
