responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,12, planning ,954,136,1162784.8999999762,110.9124984741211,949.5375366210938,130.9124984741211,1022.6125411987305,1,12,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
7642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,12, planning ,964,136,1162838,110.9124984741211,949.5375366210938,130.9124984741211,1022.6125411987305,1,12,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,12, planning ,973,135,1162884.0999999046,110.9124984741211,949.5375366210938,130.9124984741211,1022.6125411987305,1,12,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
7738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,12, planning ,1000,129,1162933.6999999285,110.9124984741211,949.5375366210938,130.9124984741211,1022.6125411987305,1,12,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,12, planning ,1016,127,1162984,110.9124984741211,949.5375366210938,130.9124984741211,1022.6125411987305,1,12,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
7817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,12, planning ,951,136,,100.91249465942383,949.537519454956,140.91250228881836,1022.6125144958496,1,12,hover,258.7000000476837,258.7000000476837,0.9779334299653769,0.652187509119509,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
7838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,13, for ,1026,127,1163033.7999999523,110.9124984741211,1022.6124877929688,130.9124984741211,1048.6249885559082,1,13,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
7891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,13, for ,1028,127,1163087,110.9124984741211,1022.6124877929688,130.9124984741211,1048.6249885559082,1,13,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
7941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,13, for ,1040,127,1163136.8999999762,110.9124984741211,1022.6124877929688,130.9124984741211,1048.6249885559082,1,13,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
7991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,13, for ,1041,127,1163186.1999999285,110.9124984741211,1022.6124877929688,130.9124984741211,1048.6249885559082,1,13,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,13, for ,1041,127,1163237.3999999762,110.9124984741211,1022.6124877929688,130.9124984741211,1048.6249885559082,1,13,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,13, for ,1041,127,1163295.5999999046,110.9124984741211,1022.6124877929688,130.9124984741211,1048.6249885559082,1,13,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,13, for ,1041,127,1163337.1999999285,110.9124984741211,1022.6124877929688,130.9124984741211,1048.6249885559082,1,13,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,13, for ,1041,127,1163387.1999999285,110.9124984741211,1022.6124877929688,130.9124984741211,1048.6249885559082,1,13,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,13, for ,1041,127,1163437.0999999046,110.9124984741211,1022.6124877929688,130.9124984741211,1048.6249885559082,1,13,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,13, for ,1024,127,,100.91249465942383,1022.6125144958496,140.91250228881836,1048.624994277954,1,13,hover,464.60000002384186,464.60000002384186,0.20711156911140619,0.6771875043511383,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,12, planning ,1010,134,1163484.5,110.9124984741211,949.5375366210938,130.9124984741211,1022.6125411987305,1,12,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,12, planning ,1010,134,,100.91249465942383,949.537519454956,140.91250228881836,1022.6125144958496,1,12,hover,15.199999928474426,15.199999928474426,0.49897342483073925,0.9521874518990608,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,26, (unmanned ,962,144,,140.91250228881836,943.9000244140625,180.91250610351562,1039.9750022888184,2,12,hover,7.700000047683716,7.700000047683716,0.18839427274740336,0.07718743541837354,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,25, UAV ,936,149,,140.91250228881836,903.2125053405762,180.91250610351562,943.9000244140625,2,11,hover,14.399999976158142,14.399999976158142,0.26513031281018573,0.3021874139607035,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,24, off-the-shelf ,848,156,1163537.1999999285,150.91250610351562,803.4874877929688,170.91250610351562,903.2124862670898,2,10,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,24, off-the-shelf ,888,156,,140.91250228881836,803.4875059127808,180.91250610351562,903.2125053405762,2,10,hover,39.299999952316284,39.299999952316284,0.03522180102655617,0.3771874068081468,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,23, an ,788,156,,140.91250228881836,778.4625072479248,180.91250610351562,803.4875059127808,2,9,hover,8.800000071525574,8.800000071525574,0.3811186118251125,0.3771874068081468,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,22, have ,764,156,,140.91250228881836,734.4250068664551,180.91250610351562,778.4625072479248,2,8,hover,16.5,16.5,0.24013608951326196,0.3521874091923323,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,21, you ,725,153,1163583.5999999046,150.91250610351562,700.4000244140625,170.91250610351562,734.4250259399414,2,7,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,21, you ,725,153,,140.91250228881836,700.4000244140625,180.91250610351562,734.4250068664551,2,7,hover,16.699999928474426,16.699999928474426,0.2233645703292077,0.3021874139607035,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,20, “If ,696,153,,140.91250228881836,679.4000053405762,180.91250610351562,700.4000244140625,2,6,hover,17.200000047683716,17.200000047683716,0.2190471657824146,0.3021874139607035,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,19, breaks. ,642,155,1163638.5,150.91250610351562,615.3624877929688,170.91250610351562,679.3999862670898,2,5,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,19, breaks. ,670,153,,140.91250228881836,615.3625011444092,180.91250610351562,679.4000053405762,2,5,hover,49.39999997615814,49.39999997615814,0.07241848216608668,0.3771874068081468,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,18, contact ,601,156,1163683.7999999523,150.91250610351562,552.3250122070312,170.91250610351562,615.3625144958496,2,4,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,18, contact ,580,156,1163739.6999999285,150.91250610351562,552.3250122070312,170.91250610351562,615.3625144958496,2,4,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,18, contact ,613,156,,140.91250228881836,552.3250007629395,180.91250610351562,615.3625011444092,2,4,hover,125.10000002384186,125.10000002384186,0.09002576565882915,0.3521874091923323,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,17, that ,552,155,1163789.0999999046,150.91250610351562,517.2999877929688,170.91250610351562,552.3249893188477,2,3,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,17, that ,527,155,1163838.8999999762,150.91250610351562,517.2999877929688,170.91250610351562,552.3249893188477,2,3,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,17, that ,552,155,,140.91250228881836,517.2999968528748,180.91250610351562,552.3250007629395,2,3,hover,66.60000002384186,66.60000002384186,0.1627409710434695,0.32718741157651793,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,16, if ,512,154,,140.91250228881836,503.28750228881836,180.91250610351562,517.2999968528748,2,2,hover,16.699999928474426,16.699999928474426,0.1935770750012991,0.32718741157651793,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,496,154,1163883.6999999285,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,476,155,1163939.2999999523,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,466,155,1163986.8999999762,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,459,155,1164037,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,451,156,1164084.0999999046,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,448,156,1164145.5999999046,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
8992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,448,156,1164187.1999999285,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
9041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,448,156,1164237,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
9092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,448,156,1164287.1999999285,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
9141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,458,162,1164336.8999999762,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
9192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,15, happens ,489,168,1164387.6999999285,150.91250610351562,429.2124938964844,170.91250610351562,503.2874984741211,2,1,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
9233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,15, happens ,500,154,,140.91250228881836,425.3099937438965,180.91250610351562,503.28750228881836,2,1,hover,558.1000000238419,558.1000000238419,0.9963130100694005,0.67718737819792,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
9243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,16, if ,508,169,1164438.1999999285,150.91250610351562,503.2875061035156,170.91250610351562,517.3000059127808,2,2,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
9283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,16, if ,506,169,,140.91250228881836,503.28750228881836,180.91250610351562,517.2999968528748,2,2,hover,49.800000071525574,49.800000071525574,0.9785907604457325,0.7271873734295489,105,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
9288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,17, that ,518,171,1164483.6999999285,150.91250610351562,517.2999877929688,170.91250610351562,552.3249893188477,2,3,,,,,,,,,intermediate,3,,,,,,2026-08-24T17:35:03.884Z,,2026-08-24,2026-08-24,11:35:03,2026-08-24 11:35:03,2026-08-24T18:29:56.925Z,3293041,,,,,,2026-08-24,12:29:56,2026-08-24 12:29:56,3293041
