participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,367,366.59999990463257,366.59999990463257,367,,0,0,135901,975,366.59999990463257,366.59999990463257,0,127,60.00,6.7328,0.0499,-5.4501,459.98,51.6155,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,12,12,,No,1,,,0,1,,,,,,,,135901,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,13,13, into ,No,1,1,13,1,0,300,299.89999997615814,299.89999997615814,300,,1,0,135901,1142,299.89999997615814,299.89999997615814,0,139,596.00,109.5905,0.0638,-2.9362,626.98,115.2866,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,651,867.1000000238419,650.5,867,,0,1,135901,546,650.5,867.1000000238419,0,176,-429.00,-63.7813,4.6056,2.1056,30.98,4.6056,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,184,183.5,183.5,184,,0,0,135901,551,183.5,183.5,,172,32.00,5.3284,0.3908,-2.1092,35.98,5.9908,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,283,283,283,283,3845,0,1,135901,597,283,283,1,159,42.00,6.8083,2.9696,-0.0304,81.98,13.2887,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,17,17,,No,1,,,0,1,,,,,,,,135901,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,18,18,,No,1,,,0,1,,,,,,,,135901,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,135901,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,1,1, Galina ,"Almost 1,200 people",0,1,1,3,0,300,1466.8000000715256,300.10000002384186,300,,1,0,140552,572,300.10000002384186,1466.8000000715256,0,138,-10.00,-1.3200,7.5160,3.5160,56.94,7.5160,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,2,2, Zaglumyonova ,"Almost 1,200 people",0,1,2,4,0,400,5049.100000023842,400,400,700,1,1,140552,582,400,5049.100000023842,0,138,,,0.7205,-6.2795,66.94,7.6149,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,3,3, was ,"Almost 1,200 people",0,1,3,1,0,167,166.79999995231628,166.79999995231628,167,,0,0,140552,700,166.79999995231628,166.79999995231628,0,132,123.00,16.6154,0.1707,-2.3293,184.94,24.9825,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,4,4, woken ,"Almost 1,200 people",0,1,4,2,0,216,533.0999999046326,216.19999992847443,216,,0,0,140552,736,216.19999992847443,533.0999999046326,0,132,154.00,18.8985,0.0307,-3.4693,220.94,27.1132,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,5,5, in ,"Almost 1,200 people",0,1,5,1,0,217,217,217,217,,0,0,140552,794,217,217,0,120,58.00,12.2016,0.2542,-1.7458,278.94,58.6814,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,6,6, her ,"Almost 1,200 people",0,1,6,2,0,200,566.8000000715256,200.10000002384186,200,,0,0,140552,813,200.10000002384186,566.8000000715256,0,132,77.00,12.4082,0.1925,-2.3075,297.94,48.0119,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,7,7,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,8,8,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,9,9, central ,"Almost 1,200 people",0,1,9,2,0,250,466.89999997615814,250.39999997615814,250,,0,0,140552,893,250.39999997615814,466.89999997615814,0,132,80.00,12.1976,0.3261,-4.1739,377.94,57.6247,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,10,10, Chelyabinsk ,"Almost 1,200 people",0,1,10,2,0,200,566.3999999761581,199.89999997615814,200,,0,0,140552,953,199.89999997615814,566.3999999761581,0,132,60.00,7.5687,0.3924,-6.1076,437.94,55.2442,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,11,11,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,12,12,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,13,13, enormous ,"Almost 1,200 people",0,1,13,2,0,184,416.6999999284744,183.60000002384186,184,,0,0,140552,1107,183.60000002384186,416.6999999284744,0,132,154.00,18.4165,0.5996,-4.4004,591.94,70.7888,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,14,14, explosion ,"Almost 1,200 people",0,2,1,1,0,666,666.3999999761581,666.3999999761581,666,,0,0,140552,539,666.3999999761581,666.3999999761581,0,186,-566.00,-73.5754,3.1120,-2.3880,23.94,3.1120,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,15,15, that ,"Almost 1,200 people",0,2,2,1,0,252,251.60000002384186,251.60000002384186,252,,0,0,140552,602,251.60000002384186,251.60000002384186,0,166,63.00,10.7914,0.3973,-2.6027,86.94,14.8922,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,16,16, blew ,"Almost 1,200 people",0,2,3,1,0,415,415.10000002384186,415.10000002384186,415,,0,0,140552,636,415.10000002384186,415.10000002384186,0,164,34.00,4.8539,0.1844,-2.8156,120.94,17.2657,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,17,17,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,18,18,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,19,19, balcony ,"Almost 1,200 people",0,2,6,2,0,366,1275.2999999523163,366.2999999523163,366,,1,0,140552,727,366.2999999523163,1275.2999999523163,0,161,91.00,12.2138,0.1640,-4.3360,211.94,28.4460,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,20,20, windows ,"Almost 1,200 people",0,2,7,2,0,1351,1790.9000000953674,1350.5,1791,,0,1,140552,794,1350.5,1790.9000000953674,0,161,67.00,8.1441,0.1418,-4.3582,278.94,33.9061,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,21,21, and ,"Almost 1,200 people",0,2,8,1,0,184,183.5,183.5,184,,0,0,140552,870,183.5,183.5,0,169,77.00,10.9869,0.4459,-2.0541,354.94,50.6454,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,22,22, shattered ,"Almost 1,200 people",0,2,9,2,0,183,601.4999998807907,183.19999992847443,601,,1,1,140552,980,183.19999992847443,601.4999998807907,0,171,-164.00,-22.5344,10.7290,5.2290,464.94,63.8849,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,23,23,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,24,24, pots ,"Almost 1,200 people",0,2,11,1,0,167,166.60000002384186,166.60000002384186,167,,0,0,140552,1022,166.60000002384186,166.60000002384186,0,164,118.00,18.1409,0.4633,-2.5367,506.94,77.9353,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,25,25, containing ,"Almost 1,200 people",0,2,12,2,0,183,500.40000009536743,183.40000009536743,500,,1,1,140552,1144,183.40000009536743,500.40000009536743,0,180,-23.00,-3.1699,11.8507,5.8507,628.94,86.6812,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,26,26, her ,"Almost 1,200 people",0,2,13,1,0,383,382.89999997615814,382.89999997615814,383,,0,1,140552,1167,382.89999997615814,382.89999997615814,1,148,60.00,10.1376,3.7030,1.2030,651.94,110.1515,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,27,27, few ,"Almost 1,200 people",0,3,1,1,0,200,199.89999997615814,199.89999997615814,200,,0,0,140552,516,199.89999997615814,199.89999997615814,0,213,-548.00,-74.9064,0.1285,-2.3715,0.94,0.1285,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,28,28, houseplants. ,"Almost 1,200 people",0,3,2,1,0,767,767.1000000238419,767.1000000238419,767,,0,0,140552,552,767.1000000238419,767.1000000238419,0,213,36.00,4.7066,0.0472,-6.9528,36.94,4.8295,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,29,29, When ,"Almost 1,200 people",0,3,3,1,0,383,383.10000002384186,383.10000002384186,383,,0,0,140552,660,383.10000002384186,383.10000002384186,0,213,108.00,12.4549,0.1474,-2.8526,144.94,16.7149,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,30,30,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,31,31, jumped ,"Almost 1,200 people",0,3,5,1,0,366,366.3000000715256,366.3000000715256,366,,0,0,140552,745,366.3000000715256,366.3000000715256,0,213,85.00,10.6181,0.0278,-3.9722,229.94,28.7238,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,32,32,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,33,33,,"Almost 1,200 people",0,,,0,1,,,,,,,,140552,,,,,,,,,,,,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,34,34, bed ,"Almost 1,200 people",0,3,8,1,0,216,215.60000002384186,215.60000002384186,216,,0,0,140552,860,215.60000002384186,215.60000002384186,0,206,115.00,16.4090,0.1625,-2.3375,344.94,49.2186,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
5GBBG4KA,697a64d63d5f3b294005c8a6,3,adv,10,1,1,2,35,35, she ,"Almost 1,200 people",0,3,9,1,0,200,199.89999997615814,199.89999997615814,200,,0,0,140552,895,199.89999997615814,199.89999997615814,0,206,35.00,5.1429,0.1612,-2.3388,379.94,55.8280,Computer Mouse,Right,2026-07-07,2026-07-07,2026-07-07T19:38:50.506Z,16:38:50,2026-07-07 16:38:50,2026-07-07,2026-07-07T21:07:55.807Z,18:07:55,2026-07-07 18:07:55,5345301,5345301,spotlight-prolific
