responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
28240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,67, once ,1092,372,,332.4666748046875,1065.466682434082,372.4666748046875,1109.5166397094727,6,2,hover,16,16,0.6023460454237791,0.9883331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,82, project ,1072,376,,372.4666748046875,1067.4833450317383,412.4666748046875,1126.5333633422852,7,4,hover,16,16,0.0764886294278253,0.0883331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,81, the ,1054,380,,372.4666748046875,1037.4499816894531,412.4666748046875,1067.4833450317383,7,3,hover,17,17,0.551054443084816,0.1883331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,80, on ,1036,384,799469,382.9666748046875,1012.4166870117188,401.9666748046875,1037.4500122070312,7,2,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,80, on ,1036,384,,372.4666748046875,1012.4166946411133,412.4666748046875,1037.4499816894531,7,2,hover,34,34,0.18308843541146844,0.3883331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,79, working ,976,405,799519,382.9666748046875,945.36669921875,401.9666748046875,1012.4167022705078,7,1,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,79, working ,998,395,,372.4666748046875,941.4633666992188,412.4666748046875,1012.4166946411133,7,1,hover,33,33,0.48675142241480407,0.8133331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,-1,999,940,424,799571,,,,,,,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,-1,999,940,424,799620,,,,,,,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,-1,999,940,424,799676,,,,,,,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,-1,999,940,424,799727,,,,,,,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,-1,999,929,426,799779,,,,,,,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,-1,999,939,415,799829,,,,,,,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,-1,999,940,410,799880,,,,,,,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,-1,999,941,406,799932,,,,,,,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,-1,999,941,405,799984,,,,,,,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,79, working ,943,402,800036,382.9666748046875,945.36669921875,401.9666748046875,1012.4167022705078,7,1,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,79, working ,968,395,800089,382.9666748046875,945.36669921875,401.9666748046875,1012.4167022705078,7,1,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,79, working ,990,390,800139,382.9666748046875,945.36669921875,401.9666748046875,1012.4167022705078,7,1,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,79, working ,942,403,,372.4666748046875,941.4633666992188,412.4666748046875,1012.4166946411133,7,1,hover,167,167,0.8531894846476576,0.4133331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
28999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,80, on ,1015,389,800192,382.9666748046875,1012.4166870117188,401.9666748046875,1037.4500122070312,7,2,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,80, on ,1015,389,,372.4666748046875,1012.4166946411133,412.4666748046875,1037.4499816894531,7,2,hover,33,33,0.7023969854591192,0.4133331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,81, the ,1047,389,800242,382.9666748046875,1037.449951171875,401.9666748046875,1067.4832916259766,7,3,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,81, the ,1048,389,800296,382.9666748046875,1037.449951171875,401.9666748046875,1067.4832916259766,7,3,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,81, the ,1052,389,800347,382.9666748046875,1037.449951171875,401.9666748046875,1067.4832916259766,7,3,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,81, the ,1057,391,800397,382.9666748046875,1037.449951171875,401.9666748046875,1067.4832916259766,7,3,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,81, the ,1061,391,800449,382.9666748046875,1037.449951171875,401.9666748046875,1067.4832916259766,7,3,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,81, the ,1041,389,,372.4666748046875,1037.4499816894531,412.4666748046875,1067.4833450317383,7,3,hover,250,250,0.9506100926881599,0.4633331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,82, project ,1075,390,800499,382.9666748046875,1067.4833984375,401.9666748046875,1126.5334014892578,7,4,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,82, project ,1081,391,800553,382.9666748046875,1067.4833984375,401.9666748046875,1126.5334014892578,7,4,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,82, project ,1103,393,800605,382.9666748046875,1067.4833984375,401.9666748046875,1126.5334014892578,7,4,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,82, project ,1125,398,800658,382.9666748046875,1067.4833984375,401.9666748046875,1126.5334014892578,7,4,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,82, project ,1071,391,,372.4666748046875,1067.4833450317383,412.4666748046875,1126.5333633422852,7,4,hover,201,201,0.9740328049650869,0.6383331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,83, even ,1155,407,800712,382.9666748046875,1126.5333251953125,401.9666748046875,1170.5833129882812,7,5,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,83, even ,1159,407,800766,382.9666748046875,1126.5333251953125,401.9666748046875,1170.5833129882812,7,5,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,83, even ,1167,407,800815,382.9666748046875,1126.5333251953125,401.9666748046875,1170.5833129882812,7,5,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,83, even ,1135,403,,372.4666748046875,1126.5333633422852,412.4666748046875,1170.5833435058594,7,5,hover,183,183,0.9640557498555091,0.8633331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,84, before ,1174,408,800866,382.9666748046875,1170.5833740234375,401.9666748046875,1226.6500396728516,7,6,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,84, before ,1196,408,800917,382.9666748046875,1170.5833740234375,401.9666748046875,1226.6500396728516,7,6,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,84, before ,1215,408,800968,382.9666748046875,1170.5833740234375,401.9666748046875,1226.6500396728516,7,6,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,84, before ,1218,408,801022,382.9666748046875,1170.5833740234375,401.9666748046875,1226.6500396728516,7,6,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,84, before ,1174,408,,372.4666748046875,1170.5833435058594,412.4666748046875,1226.650032043457,7,6,hover,200,200,0.9527342863903947,0.8883331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,85, joining ,1234,408,801075,382.9666748046875,1226.6500244140625,401.9666748046875,1283.7166900634766,7,7,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,85, joining ,1234,407,801125,382.9666748046875,1226.6500244140625,401.9666748046875,1283.7166900634766,7,7,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
29982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,85, joining ,1246,404,801176,382.9666748046875,1226.6500244140625,401.9666748046875,1283.7166900634766,7,7,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
30035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,85, joining ,1270,402,801228,382.9666748046875,1226.6500244140625,401.9666748046875,1283.7166900634766,7,7,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
30085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,85, joining ,1272,401,801278,382.9666748046875,1226.6500244140625,401.9666748046875,1283.7166900634766,7,7,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
30139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,85, joining ,1280,401,801332,382.9666748046875,1226.6500244140625,401.9666748046875,1283.7166900634766,7,7,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
30142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,4,5,85, joining ,1231,408,,372.4666748046875,1226.650032043457,412.4666748046875,1283.716682434082,7,7,hover,284,284,0.9348712004534856,0.7133331298828125,91,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
30189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,86," Google, ",1290,399,801383,382.9666748046875,1283.7166748046875,401.9666748046875,1351.7833557128906,7,8,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
30245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,86," Google, ",1293,398,801438,382.9666748046875,1283.7166748046875,401.9666748046875,1351.7833557128906,7,8,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
30299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,86," Google, ",1293,398,801493,382.9666748046875,1283.7166748046875,401.9666748046875,1351.7833557128906,7,8,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
30352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,86," Google, ",1311,391,801546,382.9666748046875,1283.7166748046875,401.9666748046875,1351.7833557128906,7,8,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
30403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,4,5,86," Google, ",1320,389,801597,382.9666748046875,1283.7166748046875,401.9666748046875,1351.7833557128906,7,8,,,,,,,,,advanced,4,,,,,,2026-09-21T23:43:54.729Z,,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,2026-09-22T01:43:54.699Z,7199970,,,,,,2026-09-21,22:43:54,2026-09-21 22:43:54,7199970
