responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
104366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290148.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290198.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290249.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290298.5,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290348.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290398.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290448.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290498.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290548.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290598.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290648.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290698.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
104966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290748.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290798.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290848.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290898.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290948.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1290998.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291048.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291098.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291148.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291198.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291248.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291298.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291348.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291398.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291448.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291498.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291548.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291598.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291648.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291698.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
105966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291748.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291798.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291848.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291898.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291948.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1291998.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292048.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292098.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292148.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292198.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292248.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292298.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292348.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292398.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292448.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292498.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292548.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292598.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292648.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292698.5,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
106966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292748.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
107016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292798.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
107066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292848.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
107116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292898.3,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
107166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292948.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
107216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,459,127,1292998.4,112.203125,444.03125,136.203125,485.125,2,4,,,,,,,,,,,,,,,,2026-08-16T12:06:41.818Z,,2026-08-16,2026-08-16,09:06:41,2026-08-16 09:06:41,2026-08-16T13:08:07.376Z,3685558,,,,,,2026-08-16,10:08:07,2026-08-16 10:08:07,3685558
