responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
161181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1913920.4,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1913982.4,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914029.1,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914075.1,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914120.7,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914181.9,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914228.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914274.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914320.6,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914382.2,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914429.8,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914475.7,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914521.8,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914569.2,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914630.9,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914678,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
161985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914724.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914770.4,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914832.1,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914879.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914926.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1914972.5,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915019,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915080.9,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915126.8,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915172.6,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915219.1,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915281.2,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915327.7,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915374.5,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915420,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915481.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915528.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915575.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915622.7,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915668.6,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
162991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915730.1,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915777.6,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915824,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915871.1,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915932.7,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1915978.6,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916024.2,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916070.2,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916132.9,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916179,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916225.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916272.7,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916319.3,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916380.7,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916428,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
163736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,20,1,1,2,20, stealing ,612,144,1916475.1,,,,,,,133.90000915527344,610.4125366210938,153.90000915527344,677.4625396728516,2,4,,,advanced,1,,,,,,2026-08-16T11:34:33.695Z,,2026-08-16,2026-08-16,08:34:33,2026-08-16 08:34:33,2026-08-16T12:30:24.400Z,3350705,,,,,,2026-08-16,09:30:24,2026-08-16 09:30:24,3350705
