participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
7UB5TCMK,698dfa464e4362f8fe1a46b0,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,1,0,334,334.09999999403954,334.09999999403954,334,350,0,0,12395,1188,334.09999999403954,334.09999999403954,0,130,46.00,5.1649,0.0230,-5.4770,459.48,51.5910,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,373,373.40000000596046,373.40000000596046,373,351,0,0,12395,1286,373.40000000596046,373.40000000596046,0,130,98.00,12.7775,0.0308,-4.4692,557.48,72.6858,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,12395,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,759,759.3000000119209,759.3000000119209,759,801,0,0,12395,762,759.3000000119209,759.3000000119209,0,176,-524.00,-77.9343,4.9799,2.4799,33.48,4.9799,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,2,int,,,900,1,15,15,,Yes,0,,,0,1,,,,,,,,12395,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,2,int,,,900,1,16,16, with ,Yes,0,2,3,1,0,161,161,161,161,199,0,0,12395,796,161,161,0,190,34.00,5.5140,0.6239,-2.3761,67.48,10.9441,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,199,199,199,199,200,0,0,12395,831,199,199,0,191,35.00,6.1250,0.3239,-3.1761,102.48,17.9345,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,267,267.30000001192093,267.30000001192093,267,250,0,0,12395,871,267.30000001192093,267.30000001192093,0,192,40.00,6.3162,0.2922,-4.2078,142.48,22.4986,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,240,239.79999999701977,239.79999999701977,240,251,0,0,12395,931,239.79999999701977,239.79999999701977,,193,60.00,9.3760,0.7585,-3.7415,202.48,31.6413,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,1,1, There ,"300,000 mystery shoppers",0,1,1,6,0,1014,3979.2999999821186,1013.7999999970198,1014,999,1,0,79401,735,1013.7999999970198,3979.2999999821186,0,120,,,0.8288,-2.6712,6.60,0.8288,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,2,2, are ,"300,000 mystery shoppers",0,1,2,3,0,360,975.1000000089407,360.40000000596046,360,,1,0,79401,785,360.40000000596046,975.1000000089407,0,140,9.00,1.4513,0.1428,-2.3572,56.60,9.1263,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,3,3, approximately ,"300,000 mystery shoppers",0,1,3,6,0,627,3486.1000000089407,626.8999999910593,627,,1,1,79401,817,626.8999999910593,3486.1000000089407,0,148,32.00,4.1027,0.2408,-7.2592,88.60,11.3588,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,4,4," 50,000 ","300,000 mystery shoppers",0,1,4,5,0,534,1792.699999988079,533.8000000119209,534,,1,0,79401,934,533.8000000119209,1792.699999988079,0,154,117.00,15.5910,0.2508,-3.7492,205.60,27.3969,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,5,5, mystery ,"300,000 mystery shoppers",0,1,5,5,0,253,2057.5,252.79999999701977,253,,0,0,79401,994,252.79999999701977,2057.5,0,155,60.00,7.9448,0.2446,-4.2554,265.60,35.1686,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,6,6, shopping ,"300,000 mystery shoppers",0,1,6,6,0,494,2821.2000000178814,494.1000000089407,494,,1,1,79401,1120,494.1000000089407,2821.2000000178814,0,158,35.00,4.4860,7.6747,2.6747,391.60,50.1912,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,7,7, trips ,"300,000 mystery shoppers",0,1,7,3,0,467,1038.5,466.79999999701977,467,,1,1,79401,1140,466.79999999701977,1038.5,0,142,79.00,14.1820,0.3335,-3.1665,411.60,73.8893,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,8,8, carried ,"300,000 mystery shoppers",0,1,8,4,0,213,1299.699999988079,213,213,,0,0,79401,1181,213,1299.699999988079,0,146,61.00,9.1500,0.5797,-3.9203,452.60,67.8894,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,9,9, out ,"300,000 mystery shoppers",0,1,9,1,0,186,186,186,186,,0,0,79401,1240,186,186,0,157,60.00,9.9942,0.4771,-2.0229,511.60,85.2167,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,10,10, every ,"300,000 mystery shoppers",0,1,10,4,0,427,1934.6000000089407,426.70000000298023,427,,0,0,79401,1268,426.70000000298023,1934.6000000089407,0,145,87.00,12.4303,0.1210,-3.3790,539.60,77.0961,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,11,11, month ,"300,000 mystery shoppers",0,1,11,2,0,227,440,226.5,440,,0,1,79401,1317,226.5,440,1,145,49.00,6.2364,0.1087,-3.3913,588.60,74.9122,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,12,12,,"300,000 mystery shoppers",0,,,0,1,,,,,,,,79401,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,13,13, the ,"300,000 mystery shoppers",0,2,1,2,0,1519,2246.6000000089407,1518.800000011921,1519,,1,0,79401,741,1518.800000011921,2246.6000000089407,0,198,0.00,0.0000,1.8671,-0.6329,12.60,1.8671,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,14,14," UK, ","300,000 mystery shoppers",0,2,2,1,0,320,320.40000000596046,320.40000000596046,320,2400,0,1,79401,763,320.40000000596046,320.40000000596046,1,165,28.00,4.0000,0.1235,-2.3765,34.60,4.9423,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,15,15, according ,"300,000 mystery shoppers",0,2,3,2,0,428,974.6999999880791,427.69999998807907,428,,0,0,79401,798,427.69999998807907,974.6999999880791,0,186,57.00,7.5539,0.1146,-5.3854,69.60,9.2232,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,16,16, to ,"300,000 mystery shoppers",0,2,4,1,0,200,199.5,199.5,200,,0,1,79401,881,199.5,199.5,1,160,95.00,18.9835,0.1721,-1.8279,152.60,30.4927,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,17,17, the ,"300,000 mystery shoppers",0,2,5,1,0,362,362,362,362,,0,0,79401,902,362,362,0,186,104.00,17.3233,0.3071,-2.1929,173.60,28.9159,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,18,18, Mystery ,"300,000 mystery shoppers",0,2,6,3,0,373,791.7999999970198,373,373,,0,1,79401,932,373,791.7999999970198,1,183,30.00,3.9724,0.2418,-4.2582,203.60,26.9589,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,19,19, Shopping ,"300,000 mystery shoppers",0,2,7,2,0,199,732.0999999940395,199,732,,0,1,79401,1000,199,732.0999999940395,0,182,68.00,8.3925,0.2293,-4.7707,271.60,33.5203,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,20,20, Providers ,"300,000 mystery shoppers",0,2,8,2,0,333,639.2000000029802,332.5,333,10950,0,1,79401,1085,332.5,639.2000000029802,0,160,91.00,12.5125,0.8021,-4.6979,356.60,49.0319,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,21,21," Association, ","300,000 mystery shoppers",0,2,9,2,0,293,933,293.09999999403954,293,4052,0,1,79401,1163,293.09999999403954,933,0,161,23.00,3.1570,0.5262,-6.4738,434.60,59.6525,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,22,22," and, ","300,000 mystery shoppers",0,2,10,1,0,387,387.09999999403954,387.09999999403954,387,,0,0,79401,1265,387.09999999403954,387.09999999403954,0,193,104.00,15.5932,0.5753,-2.4247,536.60,80.4544,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,23,23,,"300,000 mystery shoppers",0,,,0,1,,,,,,,,79401,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,24,24, more ,"300,000 mystery shoppers",0,3,1,2,0,295,1002.2999999821186,295.3999999910593,1002,7203,0,1,79401,741,295.3999999910593,1002.2999999821186,0,200,-529.00,-63.8585,1.5205,-1.4795,12.60,1.5205,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,25,25,,"300,000 mystery shoppers",0,,,0,1,,,,,,,,79401,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,26,26, more ,"300,000 mystery shoppers",0,3,3,1,0,280,280.40000000596046,280.40000000596046,280,300,0,0,79401,816,280.40000000596046,280.40000000596046,0,230,51.00,6.6537,0.3751,-2.6249,87.60,11.4281,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,27,27, spending ,"300,000 mystery shoppers",0,3,4,1,0,333,333.09999999403954,333.09999999403954,333,350,0,0,79401,860,333.09999999403954,333.09999999403954,0,233,44.00,5.6395,0.1135,-4.8865,131.60,16.8668,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,28,28, takes ,"300,000 mystery shoppers",0,3,5,1,0,521,520.5,520.5,521,,1,0,79401,942,520.5,520.5,0,236,28.00,4.0830,0.7094,-2.7906,213.60,31.1472,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,29,29,,"300,000 mystery shoppers",0,,,0,1,,,,,,,,79401,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,30,30," online, ","300,000 mystery shoppers",0,3,7,1,0,493,492.80000001192093,492.80000001192093,493,,0,0,79401,1035,492.80000001192093,492.80000001192093,0,222,93.00,14.4259,0.2881,-4.2119,306.60,47.5582,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,31,31, the ,"300,000 mystery shoppers",0,3,8,1,0,213,213.19999998807907,213.19999998807907,213,,0,0,79401,1093,213.19999998807907,213.19999998807907,0,222,58.00,9.6611,0.3059,-2.1941,364.60,60.7308,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,32,32, demand ,"300,000 mystery shoppers",0,3,9,1,0,333,333.30000001192093,333.30000001192093,333,,0,0,79401,1123,333.30000001192093,333.30000001192093,0,225,30.00,3.4277,0.2079,-3.7921,394.60,45.0855,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,1,1,2,33,33,,"300,000 mystery shoppers",0,,,0,1,,,,,,,,79401,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,2026-07-02,2026-07-02T21:25:37.422Z,18:25:37,2026-07-02 18:25:37,1956692,1956692,spotlight-prolific
