responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
9353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,19, humans ,864,167,536271.3999999762,151.16250610351562,815.4750366210938,171.16250610351562,884.5250396728516,2,7,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,19, humans ,880,167,536322.2999999523,151.16250610351562,815.4750366210938,171.16250610351562,884.5250396728516,2,7,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,19, humans ,819,167,,141.16250228881836,815.4750175476074,181.16250610351562,884.525032043457,2,7,hover,150,150,0.9923963514375715,0.6209373835623375,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,20, before ,893,164,536372.2999999523,151.16250610351562,884.5250244140625,171.16250610351562,940.575023651123,2,8,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,20, before ,896,163,536417.5999999642,151.16250610351562,884.5250244140625,171.16250610351562,940.575023651123,2,8,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,20, before ,901,163,536470.5999999642,151.16250610351562,884.5250244140625,171.16250610351562,940.575023651123,2,8,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,20, before ,911,163,536521.0999999642,151.16250610351562,884.5250244140625,171.16250610351562,940.575023651123,2,8,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,20, before ,918,163,536573.0999999642,151.16250610351562,884.5250244140625,171.16250610351562,940.575023651123,2,8,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,20, before ,934,163,536620.7999999523,151.16250610351562,884.5250244140625,171.16250610351562,940.575023651123,2,8,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,20, before ,890,165,,141.16250228881836,884.525032043457,181.16250610351562,940.5750179290771,2,8,hover,300.19999998807907,300.19999998807907,0.9540585445582105,0.5459373907148942,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,21, the ,941,163,536669,151.16250610351562,940.5750122070312,171.16250610351562,970.6000118255615,2,9,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,21, the ,945,163,536722.6999999881,151.16250610351562,940.5750122070312,171.16250610351562,970.6000118255615,2,9,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,21, the ,959,163,536771.1999999881,151.16250610351562,940.5750122070312,171.16250610351562,970.6000118255615,2,9,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,21, the ,962,163,536818,151.16250610351562,940.5750122070312,171.16250610351562,970.6000118255615,2,9,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,21, the ,969,163,536872.8999999762,151.16250610351562,940.5750122070312,171.16250610351562,970.6000118255615,2,9,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
9984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,21, the ,941,163,,141.16250228881836,940.5750179290771,181.16250610351562,970.6000242233276,2,9,hover,250.30000001192093,250.30000001192093,0.980015850206748,0.5459373907148942,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,22, rise ,972,163,536919.3999999762,151.16250610351562,970.6000366210938,171.16250610351562,1004.6125373840332,2,10,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,22, rise ,972,163,536969.8999999762,151.16250610351562,970.6000366210938,171.16250610351562,1004.6125373840332,2,10,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,22, rise ,972,163,537018.0999999642,151.16250610351562,970.6000366210938,171.16250610351562,1004.6125373840332,2,10,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,22, rise ,972,163,537082.5999999642,151.16250610351562,970.6000366210938,171.16250610351562,1004.6125373840332,2,10,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,22, rise ,972,163,537130.5,151.16250610351562,970.6000366210938,171.16250610351562,1004.6125373840332,2,10,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,22, rise ,972,163,,141.16250228881836,970.6000242233276,181.16250610351562,1004.612512588501,2,10,hover,249.89999997615814,249.89999997615814,0.011759674046133992,0.5459373907148942,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,21, the ,958,163,537172.8999999762,151.16250610351562,940.5750122070312,171.16250610351562,970.6000118255615,2,9,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,21, the ,966,163,,141.16250228881836,940.5750179290771,181.16250610351562,970.6000242233276,2,9,hover,33.40000003576279,33.40000003576279,0.5803489897772169,0.5459373907148942,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,20, before ,932,163,,141.16250228881836,884.525032043457,181.16250610351562,940.5750179290771,2,8,hover,33.59999996423721,33.59999996423721,0.41882201370126626,0.5459373907148942,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,19, humans ,873,163,537224,151.16250610351562,815.4750366210938,171.16250610351562,884.5250396728516,2,7,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,19, humans ,873,163,,141.16250228881836,815.4750175476074,181.16250610351562,884.525032043457,2,7,hover,33,33,0.16690774848548817,0.5459373907148942,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,18, modern ,780,163,,141.16250228881836,749.437518119812,181.16250610351562,815.4750175476074,2,6,hover,16.69999998807907,16.69999998807907,0.46280495392780024,0.5459373907148942,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,17, of ,732,163,537272.5999999642,151.16250610351562,729.4125366210938,171.16250610351562,749.437536239624,2,5,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,17, of ,732,163,,141.16250228881836,729.4125175476074,181.16250610351562,749.437518119812,2,5,hover,16.80000001192093,16.80000001192093,0.1292126031688656,0.5459373907148942,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,16, glimpse ,688,163,,141.16250228881836,662.3750076293945,181.16250610351562,729.4125175476074,2,4,hover,16.19999998807907,16.19999998807907,0.38224857101447346,0.5459373907148942,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,15, unprecedented ,635,164,537321.5,151.16250610351562,537.2625122070312,171.16250610351562,662.3750152587891,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,15, unprecedented ,566,170,537372,151.16250610351562,537.2625122070312,171.16250610351562,662.3750152587891,2,3,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,15, unprecedented ,661,163,,141.16250228881836,537.2624998092651,181.16250610351562,662.3750076293945,2,3,hover,100.10000002384186,100.10000002384186,0.029873113854516915,0.7209373740255953,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,14, an ,528,170,537422.2999999523,151.16250610351562,512.2374877929688,171.16250610351562,537.262487411499,2,2,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,14, an ,532,170,,141.16250228881836,512.237491607666,181.16250610351562,537.2624998092651,2,2,hover,66.5,66.5,0.39011009761467935,0.7459373716414097,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,13, scientists ,512,171,537471.7999999523,151.16250610351562,433.2124938964844,171.16250610351562,512.2374954223633,2,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,13, scientists ,484,176,537523.5999999642,151.16250610351562,433.2124938964844,171.16250610351562,512.2374954223633,2,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,13, scientists ,479,180,537572.5,151.16250610351562,433.2124938964844,171.16250610351562,512.2374954223633,2,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,13, scientists ,512,171,,141.16250228881836,429.01124382019043,181.16250610351562,512.237491607666,2,1,hover,116.5,116.5,0.6006369085322647,0.9709373501837396,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,23,1,1,2,26, Mesolithic ,472,186,,181.16250610351562,469.2375068664551,221.16250610351562,554.2750205993652,3,2,hover,16.600000023841858,16.600000023841858,0.03248558209523259,0.12093734741210938,86,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,468,191,537619.3999999762,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,466,194,537668.5999999642,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,460,199,537722.3999999762,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,460,200,537769,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,460,200,537833.5999999642,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
10964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,460,200,537882.3999999762,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
11012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,460,200,537930.7999999523,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
11060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,460,200,537979.0999999642,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
11108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,460,200,538027.1999999881,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
11157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,23,1,1,2,25, The ,460,200,538075.5,191.16250610351562,433.2124938964844,211.16250610351562,469.2374954223633,3,1,,,,,,,,,advanced,1,,,,,,2026-08-16T11:02:21.691Z,,2026-08-16,2026-08-16,08:02:21,2026-08-16 08:02:21,2026-08-16T11:28:06.963Z,1545272,,,,,,2026-08-16,08:28:06,2026-08-16 08:28:06,1545272
