responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
99426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,285,281,1098310.2000000011,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,300,283,1098358.2000000011,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,301,283,1098415.3000000007,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,301,283,1098455.3000000007,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,314,283,1098516.9000000004,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,325,285,1098566.9000000004,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,325,285,1098617.0999999996,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,327,285,1098662.2000000011,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,331,286,1098717.0999999996,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,331,286,1098767.5,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,331,286,1098812.5,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
99975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,331,286,1098859.4000000004,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,331,286,1098905.9000000004,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,331,286,1098954.0999999996,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,331,286,1099016.5,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,331,286,1099063.4000000004,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,72, wealthiest ,333,287,1099109.5,266.10418701171875,255.4479217529297,286.10418701171875,340.50000762939453,6,1,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,1,2,72, wealthiest ,340,259,,256.1041793823242,252.03038692474365,296.1041946411133,340.50000381469727,6,1,hover,1418.199999999255,1418.199999999255,0.949135036717806,0.7723952207965008,73,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,73, people. ,358,291,1099160.2000000011,266.10418701171875,340.5,286.10418701171875,399.5625,6,2,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,1,2,73, people. ,343,289,,256.1041793823242,340.50000381469727,296.1041946411133,402.98003482818604,6,2,hover,50.09999999962747,50.09999999962747,0.6802172709569789,0.9723951445025847,73,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,458,307,1099208,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099255.8000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099314.8000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099353.7000000011,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099403.8000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099467,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099519.2000000011,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099559.8000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099607.0999999996,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099654,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099703.9000000004,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099753.3000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099816.7000000011,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
100991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099875.3000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099906.5999999996,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1099968.9000000004,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100016.0999999996,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100063.2000000011,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100109.2000000011,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100167.4000000004,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100218.0999999996,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100265,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100311.9000000004,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100354,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100415.3000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100459.0999999996,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100517,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100566.7000000011,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100613.9000000004,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100670.3000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100716.9000000004,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100763.8000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100811,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
101975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100859.3000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
102022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100906.0999999996,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
102085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1100969.4000000004,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
102132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,1,2,-1,999,499,313,1101016.3000000007,,,,,,,,,,,,,,,elementary,1,,,,,,2026-08-16T17:55:39.208Z,,2026-08-16,2026-08-16,11:55:39,2026-08-16 11:55:39,2026-08-16T18:38:11.008Z,2551800,,,,,,2026-08-16,12:38:11,2026-08-16 12:38:11,2551800
