responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530350,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530400,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530450,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530500,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530550,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530601,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530666,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530717,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530767,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
1044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,285,52,530817,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,324,44,530867,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,345,51,530918,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:24.534Z,,2026-08-09,2026-08-09,12:57:24,2026-08-09 12:57:24,2026-08-09T16:18:20.423Z,1255889,,,,,,2026-08-09,13:18:20,2026-08-09 13:18:20,1255889
