responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
20413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,51, the ,973,233,906810.0000000001,236.78125,947.1103515625,257.78125,977.1337890625,4,10,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,51, the ,973,233,,227.28125,947.1103515625,267.28125,977.1337890625,4,10,hover,15.999999999883585,15.999999999883585,0.8623145979703357,0.14296875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,50, after ,937,236,,227.28125,906.091796875,267.28125,947.1103515625,4,9,hover,17,17,0.7535176058852939,0.21796875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,49, freedom ,846,238,906861,236.78125,835.05859375,257.78125,906.091796875,4,8,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,49, freedom ,893,238,,227.28125,835.05859375,267.28125,906.091796875,4,8,hover,33,33,0.1540322802386648,0.26796875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,47, dash ,781,238,,227.28125,765.0185546875,267.28125,809.0517578125,4,6,hover,16,16,0.3629407850964737,0.26796875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,46, his ,750,235,,227.28125,737.0078125,267.28125,765.0185546875,4,5,hover,17,17,0.4638287487361852,0.19296875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,45, made ,726,232,906911,236.78125,686.98046875,257.78125,737.0078125,4,4,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,45, made ,726,232,,227.28125,686.98046875,267.28125,737.0078125,4,4,hover,51,51,0.020379479971890373,0.06796875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,662,230,906962,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,43, octopus ,662,230,,227.28125,603.923828125,267.28125,671.96875,4,2,hover,50,50,0.1039926519130859,0.06796875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,597,230,907013,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,586,230,907064,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,586,230,907115,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,570,231,907165,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,42, Zealand ,597,230,,227.28125,530.497802734375,267.28125,603.923828125,4,1,hover,200,200,0.17026929074689195,0.21796875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,529,238,907215,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,500,238,907266,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,485,240,907316,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
20969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,484,241,907367.0000000001,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,483,246,907418,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,490,253,907468.0000000001,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,499,253,907519,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,514,260,907570,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,529,260,907620,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,-1,999,530,260,907671,,,,,,,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,541,264,907721,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,564,264,907771.0000000001,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,574,264,907821,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,575,265,907871,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,577,265,907921,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,582,265,907972,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,42, Zealand ,588,265,908022,236.78125,533.875,257.78125,603.923828125,4,1,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,42, Zealand ,532,262,,227.28125,530.497802734375,267.28125,603.923828125,4,1,hover,376,376,0.9193225005236856,0.91796875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,612,263,908072,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,639,265,908123,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,642,265,908173,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,645,265,908223.0000000001,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,649,265,908273,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,649,265,908324.0000000001,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
21978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,649,265,908376,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,651,265,908426,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,655,265,908477,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,665,265,908527,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,43, octopus ,666,265,908578,236.78125,603.923828125,257.78125,671.96875,4,2,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,43, octopus ,604,263,,227.28125,603.923828125,267.28125,671.96875,4,2,hover,568.0000000001164,568.0000000001164,0.9563707339475874,0.94296875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,44, – ,673,265,908629,236.78125,671.96875,257.78125,686.98046875,4,3,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,44, – ,673,265,,227.28125,671.96875,267.28125,686.98046875,4,3,hover,32.999999999883585,32.999999999883585,0.5349986989331251,0.94296875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,45, made ,688,265,908680.0000000001,236.78125,686.98046875,257.78125,737.0078125,4,4,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,45, made ,688,265,908730,236.78125,686.98046875,257.78125,737.0078125,4,4,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,1,6,7,45, made ,687,265,,227.28125,686.98046875,267.28125,737.0078125,4,4,hover,100,100,0.08034668540641836,0.99296875,152,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,59, slightly ,699,270,908781.0000000001,276.78125,661.9404296875,297.78125,721.9609375,5,3,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,59, slightly ,703,271,908832,276.78125,661.9404296875,297.78125,721.9609375,5,3,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,59, slightly ,704,271,908883,276.78125,661.9404296875,297.78125,721.9609375,5,3,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,59, slightly ,704,271,908933,276.78125,661.9404296875,297.78125,721.9609375,5,3,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,59, slightly ,704,271,908984,276.78125,661.9404296875,297.78125,721.9609375,5,3,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,59, slightly ,705,270,909034,276.78125,661.9404296875,297.78125,721.9609375,5,3,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
22687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,1,6,7,59, slightly ,706,269,909085,276.78125,661.9404296875,297.78125,721.9609375,5,3,,,,,,,,,advanced,1,,,,,,2026-07-14T20:46:12.929Z,,2026-07-14,2026-07-14,13:46:12,2026-07-14 13:46:12,2026-07-14T21:21:37.838Z,2124909,,,,,,2026-07-14,14:21:37,2026-07-14 14:21:37,2124909
