responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,24, department ,712,175,808151.0999999046,148.015625,687.5390625,168.515625,783.6015625,2,6,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
18869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,24, department ,722,176,808202,148.015625,687.5390625,168.515625,783.6015625,2,6,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
18919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,24, department ,729,176,808251.1999998093,148.015625,687.5390625,168.515625,783.6015625,2,6,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
18969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,24, department ,737,176,808301.1999998093,148.015625,687.5390625,168.515625,783.6015625,2,6,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,24, department ,756,176,808352,148.015625,687.5390625,168.515625,783.6015625,2,6,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,24, department ,775,176,808402.0999999046,148.015625,687.5390625,168.515625,783.6015625,2,6,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,24, department ,691,172,,138.265625,687.5390625,178.265625,783.6015625,2,6,hover,349.8999996185303,349.8999996185303,0.9520982433311646,0.943359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,25, store ,785,176,808451.1999998093,148.015625,783.6015625,168.515625,828.625,2,7,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,25, store ,804,176,808501.8999996185,148.015625,783.6015625,168.515625,828.625,2,7,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,25, store ,810,176,808551.1999998093,148.015625,783.6015625,168.515625,828.625,2,7,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,25, store ,821,176,808601.0999999046,148.015625,783.6015625,168.515625,828.625,2,7,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,25, store ,785,176,,138.265625,783.6015625,178.265625,828.625,2,7,hover,200.10000038146973,200.10000038146973,0.9639076869685927,0.943359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,831,176,808651.1999998093,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,834,175,808701.1999998093,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,834,175,808751.5999999046,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,834,175,808801.2999997139,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,834,175,808852.1999998093,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,834,175,808901.1999998093,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,834,175,808951.3999996185,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,841,175,809001.3999996185,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,864,175,809052.2999997139,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,26, puts ,831,176,,138.265625,828.625,178.265625,867.6484375,2,8,hover,432.5,432.5,0.9065065065065065,0.918359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,27, a ,868,175,,138.265625,867.6484375,178.265625,882.6640625,2,9,hover,34.19999980926514,34.19999980926514,0.6227887617065556,0.918359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,28, charitable ,889,175,809102.5,148.015625,882.6640625,168.515625,965.71875,2,10,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,28, charitable ,906,174,809152.0999999046,148.015625,882.6640625,168.515625,965.71875,2,10,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,28, charitable ,916,173,809201.1999998093,148.015625,882.6640625,168.515625,965.71875,2,10,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,28, charitable ,940,171,809251.8999996185,148.015625,882.6640625,168.515625,965.71875,2,10,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
19969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,28, charitable ,949,171,809301.0999999046,148.015625,882.6640625,168.515625,965.71875,2,10,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,28, charitable ,964,171,809351.8999996185,148.015625,882.6640625,168.515625,965.71875,2,10,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,28, charitable ,889,175,,138.265625,882.6640625,178.265625,965.71875,2,10,hover,266.69999980926514,266.69999980926514,0.9793058037813941,0.818359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,29, spin ,973,171,809401,148.015625,965.71875,168.515625,1003.7421875,2,11,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,29, spin ,986,172,809451.1999998093,148.015625,965.71875,168.515625,1003.7421875,2,11,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,29, spin ,994,173,809501,148.015625,965.71875,168.515625,1003.7421875,2,11,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,29, spin ,967,171,,138.265625,965.71875,178.265625,1003.7421875,2,11,hover,182.2000002861023,182.2000002861023,0.9541812204643517,0.893359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,30, on ,1006,174,809551,148.015625,1003.7421875,168.515625,1028.765625,2,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,30, on ,1009,174,809601.6999998093,148.015625,1003.7421875,168.515625,1028.765625,2,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,30, on ,1009,174,809651.1999998093,148.015625,1003.7421875,168.515625,1028.765625,2,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,30, on ,1009,174,809701.5,148.015625,1003.7421875,168.515625,1028.765625,2,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,30, on ,1009,174,809751.8999996185,148.015625,1003.7421875,168.515625,1028.765625,2,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,30, on ,1006,174,,138.265625,1003.7421875,178.265625,1028.765625,2,12,hover,251.09999990463257,251.09999990463257,0.0902279113331252,0.893359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,29, spin ,992,174,809802.3999996185,148.015625,965.71875,168.515625,1003.7421875,2,11,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,29, spin ,992,174,,138.265625,965.71875,178.265625,1003.7421875,2,11,hover,16.59999990463257,16.59999990463257,0.6911855352373125,0.893359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,28, charitable ,962,173,,138.265625,882.6640625,178.265625,965.71875,2,10,hover,33.30000019073486,33.30000019073486,0.17260840936882701,0.868359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,26, puts ,837,173,809852,148.015625,828.625,168.515625,867.6484375,2,8,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,26, puts ,837,173,,138.265625,828.625,178.265625,867.6484375,2,8,hover,16.799999713897705,16.799999713897705,0.21461461461461462,0.868359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,24, department ,756,173,,138.265625,687.5390625,178.265625,783.6015625,2,6,hover,16.600000381469727,16.600000381469727,0.7126707872478855,0.868359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,23, the ,676,173,,138.265625,657.515625,178.265625,687.5390625,2,5,hover,16.59999990463257,16.59999990463257,0.6156648451730419,0.868359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,21," advertisement, ",625,177,809902,148.015625,510.4375,168.515625,633.5,2,3,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,21," advertisement, ",625,177,,138.265625,510.4375,178.265625,633.5,2,3,hover,16.799999713897705,16.799999713897705,0.930929405789741,0.968359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,34, pound ,568,183,,178.265625,527.4140625,218.265625,582.46875,3,3,hover,33.40000009536743,33.40000009536743,0.1741166453810132,0.193359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,33, multi-million ,506,190,809952.0999999046,188.015625,427.3984375,208.515625,527.4140625,3,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,33, multi-million ,449,198,810001.8999996185,188.015625,427.3984375,208.515625,527.4140625,3,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,33, multi-million ,506,190,,178.265625,427.3984375,218.265625,527.4140625,3,2,hover,66.5,66.5,0.21598187783158881,0.493359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,32, latest ,417,204,810051.0999999046,188.015625,379.375,208.515625,427.3984375,3,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,14,1,6,7,32, latest ,388,207,810101.8999996185,188.015625,379.375,208.515625,427.3984375,3,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
20802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,14,1,6,7,32, latest ,426,202,,178.265625,376.7044270833333,218.265625,427.3984375,3,1,hover,116.7000002861023,116.7000002861023,0.0847353145146794,0.743359375,147,,,advanced,1,,,,,,2026-08-02T22:58:30.927Z,,2026-08-02,2026-08-02,15:58:30,2026-08-02 15:58:30,2026-08-02T23:22:22.168Z,1431241,,,,,,2026-08-02,16:22:22,2026-08-02 16:22:22,1431241
