responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
9161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,951,152,582890.5999999046,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,956,152,582940.0999999046,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,965,152,582990,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,981,152,583040.7999999523,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,993,151,583090.7999999523,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,995,151,583140.2000000477,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,995,151,583190.2000000477,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,995,151,583240,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,995,151,583289.899999857,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,995,151,583341.0999999046,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,995,151,583390.5,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,975,152,583440.399999857,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,26, (unmanned ,905,154,583490.5,148.375,900.0625,168.875,996.1328125,2,12,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,26, (unmanned ,902,152,,138.625,900.0625,178.625,996.1328125,2,12,hover,1116.7000000476837,1116.7000000476837,0.05139464910140685,0.384375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,25, UAV ,872,154,,138.625,859.375,178.625,900.0625,2,11,hover,16.399999856948853,16.399999856948853,0.3102918586789555,0.384375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,24, off-the-shelf ,772,154,583540.5999999046,148.375,759.640625,168.875,859.375,2,10,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,24, off-the-shelf ,820,154,,138.625,759.640625,178.625,859.375,2,10,hover,33.60000014305115,33.60000014305115,0.12392292025693248,0.384375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,22, have ,717,155,,138.625,690.578125,178.625,734.6171875,2,8,hover,16.700000047683716,16.700000047683716,0.5999645201348235,0.409375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,21, you ,677,157,,138.625,656.5546875,178.625,690.578125,2,7,hover,16.699999809265137,16.699999809265137,0.6009184845005741,0.459375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,20, “If ,644,159,583590.0999999046,148.375,635.5546875,168.875,656.5546875,2,6,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,20, “If ,644,159,,138.625,635.5546875,178.625,656.5546875,2,6,hover,16.600000143051147,16.600000143051147,0.4021577380952381,0.509375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,19, breaks. ,613,161,,138.625,571.5234375,178.625,635.5546875,2,5,hover,33.299999952316284,33.299999952316284,0.24170326988775012,0.659375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,18, contact ,563,168,583639.7000000477,148.375,508.484375,168.875,571.5234375,2,4,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,18, contact ,563,168,,138.625,508.484375,178.625,571.5234375,2,4,hover,49.90000009536743,49.90000009536743,0.32544305366216386,0.934375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
9960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,30, just ,516,179,583689.5,188.375,483.40625,208.875,516.421875,3,3,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,30, just ,487,188,583740.5999999046,188.375,483.40625,208.875,516.421875,3,3,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,30, just ,516,179,,178.625,483.40625,218.625,516.421875,3,3,hover,66.69999980926514,66.69999980926514,0.10884997633696167,0.234375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,29, it’ll ,468,194,583789.899999857,188.375,457.40625,208.875,483.40625,3,2,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,29, it’ll ,479,191,,178.625,457.40625,218.625,483.40625,3,2,hover,83.40000009536743,83.40000009536743,0.09975961538461539,0.434375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",457,196,583840.2999999523,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",449,198,583889.899999857,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",435,199,583939.5999999046,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",418,202,583989.7999999523,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",401,204,584040.2999999523,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",389,204,584090,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",384,204,584140,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",382,203,584190.2000000477,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",382,203,584240.7000000477,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",382,203,584291.2000000477,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",382,203,584340.7000000477,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",384,202,584390.399999857,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",395,201,584439.899999857,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",415,200,584489.5999999046,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",434,200,584540,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",444,200,584590.7999999523,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",449,200,584639.899999857,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,28," vehicle), ",455,199,584690.0999999046,188.375,385.375,208.875,457.40625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
10967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,28," vehicle), ",457,196,,178.625,381.47265625,218.625,457.40625,3,1,hover,866.7000000476837,866.7000000476837,0.9683111271155924,0.509375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
11011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,29, it’ll ,464,198,584740,188.375,457.40625,208.875,483.40625,3,2,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
11061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,29, it’ll ,472,198,584790,188.375,457.40625,208.875,483.40625,3,2,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
11111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,29, it’ll ,477,198,584840,188.375,457.40625,208.875,483.40625,3,2,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
11150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,3,3,4,29, it’ll ,458,198,,178.625,457.40625,218.625,483.40625,3,2,hover,183.39999985694885,183.39999985694885,0.9459134615384616,0.484375,105,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
11161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,30, just ,484,198,584890.2000000477,188.375,483.40625,208.875,516.421875,3,3,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
11211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,30, just ,492,197,584940.2999999523,188.375,483.40625,208.875,516.421875,3,3,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
11260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,30, just ,499,197,584989,188.375,483.40625,208.875,516.421875,3,3,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
11311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,3,3,4,30, just ,504,197,585040.2999999523,188.375,483.40625,208.875,516.421875,3,3,,,,,,,,,intermediate,3,,,,,,2026-07-14T19:01:17.082Z,,2026-07-14,2026-07-14,15:01:17,2026-07-14 15:01:17,2026-07-14T19:25:44.505Z,1467423,,,,,,2026-07-14,15:25:44,2026-07-14 15:25:44,1467423
