responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
117747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,-1,999,298,494,1251074.3,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
117798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,-1,999,293,490,1251125,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
117859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,-1,999,289,488,1251186.7,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
117903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,-1,999,288,488,1251230.7,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
117955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,-1,999,288,486,1251282.4,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,-1,999,289,484,1251330.3,,,,,,,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,292,481,1251374.8,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,297,478,1251424.9,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,300,477,1251474.7,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,304,475,1251530.3,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,306,474,1251578.3,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,307,474,1251631.5999999999,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,308,474,1251674.7,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,310,474,1251731.3,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,316,473,1251776.2,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,318,473,1251825.4,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,321,472,1251881.4,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,322,472,1251946.8,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,324,472,1251981.3,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,324,472,1252036.5,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,325,472,1252080.3,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,326,472,1252130.3,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,328,471,1252183.5,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,330,471,1252230.5,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,333,471,1252274.9,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
118996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,338,471,1252323.9,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,118, Fildes ,342,471,1252373.7,456.38543701171875,293.44793701171875,476.38543701171875,346.4687728881836,10,1,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,4,5,118, Fildes ,290,484,,446.38543701171875,289.69793701171875,486.38543701171875,346.4687614440918,10,1,hover,1091.7000000001863,1091.7000000001863,0.9917429163874448,0.6153640747070312,127,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,119, believes ,347,471,1252424.8,456.38543701171875,346.46875,476.38543701171875,417.52083587646484,10,2,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,119, believes ,353,471,1252473.7,456.38543701171875,346.46875,476.38543701171875,417.52083587646484,10,2,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,119, believes ,360,471,1252523.4,456.38543701171875,346.46875,476.38543701171875,417.52083587646484,10,2,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,119, believes ,369,471,1252575.4,456.38543701171875,346.46875,476.38543701171875,417.52083587646484,10,2,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,119, believes ,377,471,1252626,456.38543701171875,346.46875,476.38543701171875,417.52083587646484,10,2,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,119, believes ,388,471,1252675,456.38543701171875,346.46875,476.38543701171875,417.52083587646484,10,2,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,119, believes ,404,471,1252724.9,456.38543701171875,346.46875,476.38543701171875,417.52083587646484,10,2,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,4,5,119, believes ,347,471,,446.38543701171875,346.4687614440918,486.38543701171875,417.5208396911621,10,2,hover,333.89999999990687,333.89999999990687,0.9222986881261316,0.6153640747070312,127,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,120, the ,424,471,1252775.9,456.38543701171875,417.5208435058594,476.38543701171875,447.5520935058594,10,3,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,120, the ,440,471,1252826.4,456.38543701171875,417.5208435058594,476.38543701171875,447.5520935058594,10,3,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,4,5,120, the ,418,471,,446.38543701171875,417.5208396911621,486.38543701171875,447.5520935058594,10,3,hover,116.5,116.5,0.9483173924260271,0.6153640747070312,127,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,448,471,1252875.5999999999,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,454,471,1252925.0999999999,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,456,471,1252980.7,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,456,471,1253027,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,460,471,1253080.7,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,464,471,1253125.9,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,478,471,1253175.2,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,495,471,1253231.4,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,504,471,1253275.3,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
119998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,514,471,1253325.7,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
120048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,520,471,1253375,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
120099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,524,471,1253426.8,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
120149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,530,471,1253476.5,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
120199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,4,5,121, astrovillage ,536,471,1253526,456.38543701171875,447.5520935058594,476.38543701171875,543.6041793823242,10,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T10:32:34.494Z,,2026-08-16,2026-08-16,07:32:34,2026-08-16 07:32:34,2026-08-16T11:12:04.301Z,2369807,,,,,,2026-08-16,08:12:04,2026-08-16 08:12:04,2369807
