responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
19654,raw_position_sample,2,3,adv,24,4,9,10,40, fear ,799,251,1315357.6000000238,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,769.453125,263.265625,805.484375,4,4,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
19701,hover_association,2,3,adv,24,4,9,10,40, fear ,775,249,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,233.265625,769.453125,273.265625,805.484375,4,4,hover,217,217,0.9865568083261058,0.468359375,165,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
19703,raw_position_sample,2,3,adv,24,4,9,10,41, that ,809,252,1315407.1000000238,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,805.484375,263.265625,840.515625,4,5,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
19752,raw_position_sample,2,3,adv,24,4,9,10,41, that ,837,254,1315456,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,805.484375,263.265625,840.515625,4,5,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
19767,hover_association,2,3,adv,24,4,9,10,41, that ,809,252,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,233.265625,805.484375,273.265625,840.515625,4,5,hover,66,66,0.8996431757359501,0.518359375,165,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
19804,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,849,254,1315507.699999988,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
19851,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,849,254,1315554.3999999762,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
19914,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,849,254,1315618,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
19962,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,849,254,1315665.6000000238,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20016,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,849,254,1315720.1000000238,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20064,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,849,254,1315767.3999999762,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20112,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,849,254,1315815.800000012,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20160,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,849,254,1315863.1000000238,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20208,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,849,254,1315911.300000012,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20251,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,848,254,1315954.199999988,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20315,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,848,254,1316018.699999988,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20352,raw_position_sample,2,3,adv,24,4,9,10,42, losing ,864,255,1316055.6000000238,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,840.515625,263.265625,892.546875,4,6,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20384,hover_association,2,3,adv,24,4,9,10,42, losing ,845,254,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,233.265625,840.515625,273.265625,892.546875,4,6,hover,616.5,616.5,0.7972972972972973,0.568359375,165,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20403,raw_position_sample,2,3,adv,24,4,9,10,43, the ,919,258,1316106.8999999762,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,892.546875,263.265625,922.578125,4,7,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20417,hover_association,2,3,adv,24,4,9,10,43, the ,902,258,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,233.265625,892.546875,273.265625,922.578125,4,7,hover,33.80000001192093,33.80000001192093,0.880853277835588,0.618359375,165,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20451,raw_position_sample,2,3,adv,24,4,9,10,44, tax ,932,258,1316155,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,922.578125,263.265625,951.59375,4,8,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20501,raw_position_sample,2,3,adv,24,4,9,10,44, tax ,934,257,1316204.6000000238,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,922.578125,263.265625,951.59375,4,8,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20554,raw_position_sample,2,3,adv,24,4,9,10,44, tax ,942,257,1316257.6000000238,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,922.578125,263.265625,951.59375,4,8,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20583,hover_association,2,3,adv,24,4,9,10,44, tax ,928,258,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,233.265625,922.578125,273.265625,951.59375,4,8,hover,166.5,166.5,0.8416801292407108,0.593359375,165,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20602,raw_position_sample,2,3,adv,24,4,9,10,45, breaks ,959,258,1316305.3999999762,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,951.59375,263.265625,1010.625,4,9,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20654,raw_position_sample,2,3,adv,24,4,9,10,45, breaks ,968,258,1316357.5,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,951.59375,263.265625,1010.625,4,9,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20703,raw_position_sample,2,3,adv,24,4,9,10,45, breaks ,977,258,1316406.1000000238,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,951.59375,263.265625,1010.625,4,9,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
20752,raw_position_sample,2,3,adv,24,4,9,10,45, breaks ,988,258,1316455.3999999762,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,advanced,4,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,spotlight_PROLIFIC,,45,Mexico,Spanish,"English, French, Italian, Russian",French|Italian|Russian,Spanish:20|English:50|French:10|Italian:10|Russian:10,100,Spanish:20|English:50|French:10|Italian:15|Russian:5,100,Spanish:10|English:30|French:20|Italian:20|Russian:20,100,17,5,Bachelor's,10,10,10,10,10,10,3,5,3,4,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,243.265625,951.59375,263.265625,1010.625,4,9,,,,,,,,,,,,2026-09-22T16:46:58.702Z,ZU5GESWP,2026-09-22,2026-09-22,10:46:58,2026-09-22 10:46:58,,,,,,,,697a9569bd46014788db4cb8,697a9569bd46014788db4cb8,,,,
