responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
67419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,116, restaurants ,867,383,907643,391.1625061035156,794.4249877929688,411.1625061035156,889.4749908447266,8,9,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,116, restaurants ,867,383,,381.1625061035156,794.425012588501,421.1625061035156,889.4750137329102,8,9,hover,22.199999928474426,22.199999928474426,0.04813242878922493,0.04593734741210938,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,114," shops, ",761,383,,381.1625061035156,703.3750133514404,421.1625061035156,761.412519454956,8,7,hover,14.800000071525574,14.800000071525574,0.3381431761309052,0.04593734741210938,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,113, three ,682,383,,381.1625061035156,657.3375129699707,421.1625061035156,703.3750133514404,8,6,hover,8.199999928474426,8.199999928474426,0.5357043024854591,0.04593734741210938,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,112, only ,647,383,,381.1625061035156,619.3125190734863,421.1625061035156,657.3375129699707,8,5,hover,6.800000071525574,6.800000071525574,0.728138997257631,0.04593734741210938,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,111, has ,614,383,907695.8999999762,391.1625061035156,585.2875366210938,411.1625061035156,619.3125381469727,8,4,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,111, has ,614,383,,381.1625061035156,585.287519454956,421.1625061035156,619.3125190734863,8,4,hover,20,20,0.5793528513166648,0.04593734741210938,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,110, island ,544,389,907741.8999999762,391.1625061035156,533.25,411.1625061035156,585.2875022888184,8,3,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,110, island ,584,383,,381.1625061035156,533.250002861023,421.1625061035156,585.287519454956,8,3,hover,55.39999997615814,55.39999997615814,0.05284643309242133,0.24593734741210938,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,109, the ,515,396,907793,391.1625061035156,503.2250061035156,411.1625061035156,533.2500057220459,8,2,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,109, the ,532,392,,381.1625061035156,503.22500228881836,421.1625061035156,533.250002861023,8,2,hover,52.799999952316284,52.799999952316284,0.025811746758102935,0.42093734741210936,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,108, summer ,496,398,907842.3999999762,391.1625061035156,433.2124938964844,411.1625061035156,503.2249984741211,8,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,108, summer ,481,398,907892.1000000238,391.1625061035156,433.2124938964844,411.1625061035156,503.2249984741211,8,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,108, summer ,477,398,907950.1000000238,391.1625061035156,433.2124938964844,411.1625061035156,503.2249984741211,8,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,108, summer ,477,398,907998.2000000477,391.1625061035156,433.2124938964844,411.1625061035156,503.2249984741211,8,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,108, summer ,486,398,908049.2999999523,391.1625061035156,433.2124938964844,411.1625061035156,503.2249984741211,8,1,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,108, summer ,500,398,,381.1625061035156,429.6099937438965,421.1625061035156,503.22500228881836,8,1,hover,262.10000002384186,262.10000002384186,0.9833593405335159,0.42093734741210936,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,109, the ,516,398,908093.2999999523,391.1625061035156,503.2250061035156,411.1625061035156,533.2500057220459,8,2,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,109, the ,508,398,,381.1625061035156,503.22500228881836,421.1625061035156,533.250002861023,8,2,hover,29.700000047683716,29.700000047683716,0.9583679321498455,0.42093734741210936,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,110, island ,552,398,908144,391.1625061035156,533.25,411.1625061035156,585.2875022888184,8,3,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,110, island ,576,398,908192.2999999523,391.1625061035156,533.25,411.1625061035156,585.2875022888184,8,3,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
67997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,110, island ,535,398,,381.1625061035156,533.250002861023,421.1625061035156,585.287519454956,8,3,hover,113,113,0.9752578612656899,0.42093734741210936,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,111, has ,594,398,908242,391.1625061035156,585.2875366210938,411.1625061035156,619.3125381469727,8,4,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,111, has ,615,399,908295.6000000238,391.1625061035156,585.2875366210938,411.1625061035156,619.3125381469727,8,4,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,111, has ,587,398,,381.1625061035156,585.287519454956,421.1625061035156,619.3125190734863,8,4,hover,82,82,0.9614248614782784,0.4459373474121094,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,112, only ,633,397,908345,391.1625061035156,619.3125,411.1625061035156,657.3375015258789,8,5,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,112, only ,648,397,908392.3999999762,391.1625061035156,619.3125,411.1625061035156,657.3375015258789,8,5,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,112, only ,622,398,,381.1625061035156,619.3125190734863,421.1625061035156,657.3375129699707,8,5,hover,120.39999997615814,120.39999997615814,0.9648254257814789,0.3959373474121094,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,113, three ,663,397,908445.8999999762,391.1625061035156,657.3375244140625,411.1625061035156,703.3750267028809,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,113, three ,674,397,908492.2000000477,391.1625061035156,657.3375244140625,411.1625061035156,703.3750267028809,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,113, three ,676,397,908542.6000000238,391.1625061035156,657.3375244140625,411.1625061035156,703.3750267028809,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,113, three ,676,397,908599.5,391.1625061035156,657.3375244140625,411.1625061035156,703.3750267028809,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,113, three ,676,397,908647.6000000238,391.1625061035156,657.3375244140625,411.1625061035156,703.3750267028809,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,113, three ,676,397,908695,391.1625061035156,657.3375244140625,411.1625061035156,703.3750267028809,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,113, three ,676,397,908745,391.1625061035156,657.3375244140625,411.1625061035156,703.3750267028809,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,113, three ,676,397,908807.3999999762,391.1625061035156,657.3375244140625,411.1625061035156,703.3750267028809,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,113, three ,680,397,908843,391.1625061035156,657.3375244140625,411.1625061035156,703.3750267028809,8,6,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,113, three ,659,397,,381.1625061035156,657.3375129699707,421.1625061035156,703.3750133514404,8,6,hover,464.60000002384186,464.60000002384186,0.9266899088031528,0.3959373474121094,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,114," shops, ",705,397,908893.5,391.1625061035156,703.375,411.1625061035156,761.4125022888184,8,7,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,114," shops, ",744,399,908941.8999999762,391.1625061035156,703.375,411.1625061035156,761.4125022888184,8,7,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,114," shops, ",705,397,,381.1625061035156,703.3750133514404,421.1625061035156,761.412519454956,8,7,hover,80.69999992847443,80.69999992847443,0.9756619546602039,0.4459373474121094,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,115, two ,784,399,908993.2999999523,391.1625061035156,761.4125366210938,411.1625061035156,794.4250373840332,8,8,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,115, two ,767,399,,381.1625061035156,761.412519454956,421.1625061035156,794.425012588501,8,8,hover,33.200000047683716,33.200000047683716,0.8659594544828667,0.4459373474121094,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,116, restaurants ,816,399,909046,391.1625061035156,794.4249877929688,411.1625061035156,889.4749908447266,8,9,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,116, restaurants ,846,399,909091.7999999523,391.1625061035156,794.4249877929688,411.1625061035156,889.4749908447266,8,9,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,116, restaurants ,864,399,909144.2000000477,391.1625061035156,794.4249877929688,411.1625061035156,889.4749908447266,8,9,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
68976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,116, restaurants ,867,399,909200.5,391.1625061035156,794.4249877929688,411.1625061035156,889.4749908447266,8,9,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
69018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,116, restaurants ,847,399,909241.7999999523,391.1625061035156,794.4249877929688,411.1625061035156,889.4749908447266,8,9,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
69069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,116, restaurants ,808,407,909293,391.1625061035156,794.4249877929688,411.1625061035156,889.4749908447266,8,9,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
69120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,116, restaurants ,809,408,909344.2999999523,391.1625061035156,794.4249877929688,411.1625061035156,889.4749908447266,8,9,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
69168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,116, restaurants ,852,405,909392.1000000238,391.1625061035156,794.4249877929688,411.1625061035156,889.4749908447266,8,9,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
69212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,4,5,116, restaurants ,796,399,,381.1625061035156,794.425012588501,421.1625061035156,889.4750137329102,8,9,hover,434,434,0.9423985937191943,0.5959373474121094,159,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
69220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,4,5,117, and ,892,405,909444,391.1625061035156,889.4750366210938,411.1625061035156,924.5125389099121,8,10,,,,,,,,,intermediate,4,,,,,,2026-07-13T19:16:04.240Z,,2026-07-13,2026-07-13,14:16:04,2026-07-13 14:16:04,2026-07-13T19:55:26.675Z,2362435,,,,,,2026-07-13,14:55:26,2026-07-13 14:55:26,2362435
