responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,10, noted ,784,138,580796.3999999762,109.2734375,738.6484375,129.7734375,788.6953125,1,10,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,10, noted ,784,138,580846.7999999523,109.2734375,738.6484375,129.7734375,788.6953125,1,10,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,10, noted ,740,136,,99.5234375,738.6484375,139.5234375,788.6953125,1,10,hover,493.89999997615814,493.89999997615814,0.9461442397752108,0.9369140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,11," that, ",792,134,580895.5999999046,109.2734375,788.6953125,129.7734375,828.7265625,1,11,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,11," that, ",823,133,580945.5,109.2734375,788.6953125,129.7734375,828.7265625,1,11,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,11," that, ",792,134,,99.5234375,788.6953125,139.5234375,828.7265625,1,11,hover,66,66,0.8569476971116315,0.8369140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,12, when ,844,133,580995.7999999523,109.2734375,828.7265625,129.7734375,876.765625,1,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,12, when ,852,134,581045.6999999285,109.2734375,828.7265625,129.7734375,876.765625,1,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,12, when ,858,134,581096.1999999285,109.2734375,828.7265625,129.7734375,876.765625,1,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,12, when ,860,134,581145.5,109.2734375,828.7265625,129.7734375,876.765625,1,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,12, when ,862,135,581195.3999999762,109.2734375,828.7265625,129.7734375,876.765625,1,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,12, when ,864,135,581245.6999999285,109.2734375,828.7265625,129.7734375,876.765625,1,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,12, when ,869,136,581295.1999999285,109.2734375,828.7265625,129.7734375,876.765625,1,12,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,12, when ,833,133,,99.5234375,828.7265625,139.5234375,876.765625,1,12,hover,384.60000002384186,384.60000002384186,0.9840624491787282,0.9369140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
4996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,13, children ,880,137,581346.0999999046,109.2734375,876.765625,129.7734375,944.8046875,1,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,13, children ,892,137,581395.0999999046,109.2734375,876.765625,129.7734375,944.8046875,1,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,13, children ,904,137,581446,109.2734375,876.765625,129.7734375,944.8046875,1,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,13, children ,920,137,581496,109.2734375,876.765625,129.7734375,944.8046875,1,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,13, children ,941,137,581545.6999999285,109.2734375,876.765625,129.7734375,944.8046875,1,13,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,13, children ,880,137,,99.5234375,876.765625,139.5234375,944.8046875,1,13,hover,216.39999997615814,216.39999997615814,0.9440808359168676,0.9369140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,14, are ,956,135,581595,109.2734375,944.8046875,129.7734375,975.828125,1,14,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,14, are ,964,135,581646,109.2734375,944.8046875,129.7734375,975.828125,1,14,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,14, are ,971,135,581696,109.2734375,944.8046875,129.7734375,975.828125,1,14,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,14, are ,946,136,,99.5234375,944.8046875,139.5234375,975.828125,1,14,hover,183.90000009536743,183.90000009536743,0.9410727776378746,0.8869140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,15, around ,976,135,581745.0999999046,109.2734375,975.828125,129.7734375,1036.8828125,1,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,15, around ,980,135,581796,109.2734375,975.828125,129.7734375,1036.8828125,1,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,15, around ,984,135,581845.5,109.2734375,975.828125,129.7734375,1036.8828125,1,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,15, around ,991,136,581896,109.2734375,975.828125,129.7734375,1036.8828125,1,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,15, around ,998,136,581945.5999999046,109.2734375,975.828125,129.7734375,1036.8828125,1,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,15, around ,1009,136,581995,109.2734375,975.828125,129.7734375,1036.8828125,1,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,15, around ,1018,136,582044.8999999762,109.2734375,975.828125,129.7734375,1036.8828125,1,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,15, around ,1034,136,582095.8999999762,109.2734375,975.828125,129.7734375,1036.8828125,1,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,15, around ,976,135,,99.5234375,975.828125,139.5234375,1036.8828125,1,15,hover,382.6999999284744,382.6999999284744,0.9855406269993602,0.9119140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,16," ten, ",1038,136,582145.6999999285,109.2734375,1036.8828125,129.7734375,1066.90625,1,16,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,16," ten, ",1038,139,582196.0999999046,109.2734375,1036.8828125,129.7734375,1066.90625,1,16,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,16," ten, ",1037,136,,99.5234375,1036.8828125,139.5234375,1069.408203125,1,16,hover,80.70000004768372,80.70000004768372,0.03434816549570648,0.9869140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,32," 18, ",1034,143,,139.5234375,1021.75,179.5234375,1049.275390625,2,16,hover,33.5,33.5,0.19073298800823105,0.2619140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,31, at ,1016,159,582245.1999999285,149.2734375,1001.734375,169.7734375,1021.75,2,15,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,31, at ,1016,159,,139.5234375,1001.734375,179.5234375,1021.75,2,15,hover,41.799999952316284,41.799999952316284,0.06323185011709602,0.7119140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,30," and, ",984,179,582295.5999999046,149.2734375,961.6953125,169.7734375,1001.734375,2,14,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,30," and, ",984,179,,139.5234375,961.6953125,179.5234375,1001.734375,2,14,hover,16.600000023841858,16.600000023841858,0.5570731707317074,0.9869140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,46, waking ,960,188,,179.5234375,949.7109375,219.5234375,1010.7421875,3,14,hover,16.700000047683716,16.700000047683716,0.1685867895545315,0.2119140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,45, natural ,916,197,,179.5234375,889.671875,219.5234375,949.7109375,3,13,hover,16.59999990463257,16.59999990463257,0.4385165907612232,0.4369140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
5995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,43, has ,874,197,582345.2999999523,189.2734375,840.6328125,209.7734375,874.65625,3,11,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,43, has ,874,197,,179.5234375,840.6328125,219.5234375,874.65625,3,11,hover,16.700000047683716,16.700000047683716,0.9807118254879449,0.4369140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
6017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,42, actually ,821,190,,179.5234375,774.59375,219.5234375,840.6328125,3,10,hover,16.700000047683716,16.700000047683716,0.7027090973618834,0.2619140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,23, 6.30am; ,724,157,582395.1999999285,149.2734375,700.546875,169.7734375,770.59375,2,7,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
6050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,23, 6.30am; ,766,173,,139.5234375,700.546875,179.5234375,770.59375,2,7,hover,33.299999952316284,33.299999952316284,0.33482043274592904,0.4369140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
6067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,8, which ,680,138,,99.5234375,662.6015625,139.5234375,713.625,1,8,hover,16.700000047683716,16.700000047683716,0.34098912877047927,0.9619140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
6083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,7, in ,646,126,,99.5234375,643.5859375,139.5234375,662.6015625,1,7,hover,16.59999990463257,16.59999990463257,0.12695152013147082,0.6619140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
6095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,2,3,6, paper ,608,114,582445.2999999523,109.2734375,592.546875,129.7734375,643.5859375,1,6,,,,,,,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
6099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,6, paper ,608,114,,99.5234375,592.546875,139.5234375,643.5859375,1,6,hover,16.100000023841858,16.100000023841858,0.30277054951783255,0.3619140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
6117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,2,3,5, a ,589,110,,99.5234375,577.53125,139.5234375,592.546875,1,5,hover,17.300000071525574,17.300000071525574,0.7637877211238293,0.2619140625,110,,,intermediate,2,,,,,,2026-09-22T16:38:23.556Z,,2026-09-22,2026-09-22,10:38:23,2026-09-22 10:38:23,2026-09-22T19:02:04.580Z,8621024,,,,,,2026-09-22,13:02:04,2026-09-22 13:02:04,8621024
