responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
128495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,6, in ,763,110,1403274.7999999998,111.671875,755.40625,135.671875,775.859375,1,6,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,6, in ,764,109,1403342.1000000006,111.671875,755.40625,135.671875,775.859375,1,6,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,6, in ,764,109,1403394.6000000006,111.671875,755.40625,135.671875,775.859375,1,6,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,6, in ,764,109,1403425.1000000006,111.671875,755.40625,135.671875,775.859375,1,6,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,6, in ,764,109,1403482.499999999,111.671875,755.40625,135.671875,775.859375,1,6,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,6, in ,764,109,1403542.999999999,111.671875,755.40625,135.671875,775.859375,1,6,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,6, in ,764,109,1403577.7000000002,111.671875,755.40625,135.671875,775.859375,1,6,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,6, in ,759,110,,103.671875,755.40625,143.671875,775.859375,1,6,hover,386,386,0.7624140565317036,0.133203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,7, the ,791,111,,103.671875,775.859375,143.671875,808.328125,1,7,hover,15.100000001490116,15.100000001490116,0.46631376323387874,0.183203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,8," study, ",843,113,1403633.7999999998,111.671875,808.328125,135.671875,863.609375,1,8,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,8," study, ",816,112,,103.671875,808.328125,143.671875,863.609375,1,8,hover,33.79999999888241,33.79999999888241,0.6271905031091012,0.233203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,9, largely ,893,114,1403680.6000000006,111.671875,863.609375,135.671875,925.34375,1,9,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,9, largely ,868,114,,103.671875,863.609375,143.671875,925.34375,1,9,hover,81.30000000074506,81.30000000074506,0.8162490508731967,0.258203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
128952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,10, because ,927,112,1403731.1000000006,111.671875,925.34375,135.671875,999.890625,1,10,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,10, because ,940,110,1403780.999999999,111.671875,925.34375,135.671875,999.890625,1,10,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,10, because ,947,108,1403834.1000000006,111.671875,925.34375,135.671875,999.890625,1,10,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,10, because ,951,108,1403880.7999999998,111.671875,925.34375,135.671875,999.890625,1,10,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,10, because ,955,108,1403930.2999999998,111.671875,925.34375,135.671875,999.890625,1,10,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,10, because ,964,108,1403979.8999999994,111.671875,925.34375,135.671875,999.890625,1,10,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,10, because ,979,108,1404030.7000000002,111.671875,925.34375,135.671875,999.890625,1,10,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,10, because ,994,109,1404080.7999999998,111.671875,925.34375,135.671875,999.890625,1,10,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,10, because ,927,112,,103.671875,925.34375,143.671875,999.890625,1,10,hover,383.5,383.5,0.9880528191154894,0.158203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,11, of ,1008,112,1404131.1000000006,111.671875,999.890625,135.671875,1021.65625,1,11,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,11, of ,1020,113,1404180.7000000002,111.671875,999.890625,135.671875,1021.65625,1,11,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,11, of ,1004,111,,103.671875,999.890625,143.671875,1021.65625,1,11,hover,83.59999999962747,83.59999999962747,0.923905240488155,0.233203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,12, issues ,1030,114,1404226.8999999994,111.671875,1021.65625,135.671875,1073.453125,1,12,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,12, issues ,1038,118,1404278.6000000006,111.671875,1021.65625,135.671875,1073.453125,1,12,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,12, issues ,1035,122,1404328.7000000002,111.671875,1021.65625,135.671875,1073.453125,1,12,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,12, issues ,1024,114,,103.671875,1021.65625,143.671875,1076.919921875,1,12,hover,137.90000000037253,137.90000000037253,0.24145608764799434,0.458203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,11, of ,1019,128,,103.671875,999.890625,143.671875,1021.65625,1,11,hover,19.699999999254942,19.699999999254942,0.8779612347451543,0.608203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,10, because ,953,134,1404380.8999999994,111.671875,925.34375,135.671875,999.890625,1,10,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,10, because ,995,130,,103.671875,925.34375,143.671875,999.890625,1,10,hover,43.30000000074506,43.30000000074506,0.3709914064137497,0.758203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,9, largely ,910,134,,103.671875,863.609375,143.671875,925.34375,1,9,hover,17.59999999962747,17.59999999962747,0.7514553277651228,0.758203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,8," study, ",811,125,1404425.3999999994,111.671875,808.328125,135.671875,863.609375,1,8,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,8," study, ",811,125,,103.671875,808.328125,143.671875,863.609375,1,8,hover,16.199999999254942,16.199999999254942,0.04833239118145845,0.533203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,5, poorly ,736,117,,103.671875,696.609375,143.671875,755.40625,1,5,hover,16.40000000037253,16.40000000037253,0.6699441934626628,0.333203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,4, relatively ,669,113,,103.671875,615.6875,143.671875,696.609375,1,4,hover,15.900000000372529,15.900000000372529,0.658814442942653,0.233203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,3, perform ,565,112,1404504.499999999,111.671875,541,135.671875,615.6875,1,3,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,3, perform ,606,112,,103.671875,541,143.671875,615.6875,1,3,hover,67.09999999962747,67.09999999962747,0.3213389121338912,0.208203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,1, US ,488,112,1404540.499999999,111.671875,465.375,135.671875,493.109375,1,1,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,1, US ,469,116,1404582.2999999998,111.671875,465.375,135.671875,493.109375,1,1,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,1, US ,462,123,1404624.6000000006,111.671875,465.375,135.671875,493.109375,1,1,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,1, US ,488,112,,103.671875,461.908203125,143.671875,493.109375,1,1,hover,116.09999999962747,116.09999999962747,0.002942097026604069,0.508203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,-1,999,459,131,1404673.2000000002,,,,,,,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
129946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,-1,999,459,137,1404725.3999999994,,,,,,,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
130001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,13, around ,464,148,1404780.3999999994,151.671875,465.375,175.671875,531.4375,2,1,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
130057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,13, around ,475,161,1404836.2999999998,151.671875,465.375,175.671875,531.4375,2,1,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
130102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,13, around ,496,167,1404881.3999999994,151.671875,465.375,175.671875,531.4375,2,1,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
130165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,13, around ,524,171,1404944.7999999998,151.671875,465.375,175.671875,531.4375,2,1,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
130179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,26,3,3,4,13, around ,464,148,,143.671875,461.908203125,183.671875,531.4375,2,1,hover,182.69999999925494,182.69999999925494,0.893030703109638,0.683203125,79,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
130235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,14, personal ,539,171,1405014.6000000006,151.671875,531.4375,175.671875,610.15625,2,2,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
130259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,14, personal ,567,170,1405038.7000000002,151.671875,531.4375,175.671875,610.15625,2,2,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
130313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,14, personal ,588,168,1405092.2999999998,151.671875,531.4375,175.671875,610.15625,2,2,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
130358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,26,3,3,4,14, personal ,601,167,1405136.999999999,151.671875,531.4375,175.671875,610.15625,2,2,,,,,,,,,advanced,3,,,,,,2026-09-22T16:40:00.923Z,,2026-09-22,2026-09-22,10:40:00,2026-09-22 10:40:00,2026-09-22T20:05:10.376Z,12309453,,,,,,2026-09-22,14:05:10,2026-09-22 14:05:10,12309453
