participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
7CAU99CL,697a69c128c4d318dcdf9729,2,int,,,900,1,11,11, Commuters ,No,1,1,11,2,0,566,566.3000000119209,316.10000002384186,566,,0,0,19363,893,316.10000002384186,566.3000000119209,0,119,49.00,5.4986,0.4334,-5.0666,463.39,51.9999,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,367,366.5,366.5,367,,0,0,19363,993,366.5,366.5,0,127,19.00,2.4760,0.7607,-3.7393,563.39,73.4192,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,19363,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,250,633.2999999523163,249.79999995231628,633,4999,0,1,19363,434,249.79999995231628,633.2999999523163,0,142,,,0.6527,-1.8473,4.39,0.6527,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,183,183,183,183,198,0,0,19363,468,183,183,0,167,8.00,1.3322,0.7931,-1.7069,38.39,6.3930,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,383,383.30000001192093,383.30000001192093,383,350,0,0,19363,495,383.30000001192093,383.30000001192093,0,170,27.00,4.3769,0.2817,-2.7183,65.39,10.6002,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,284,283.69999998807907,283.69999998807907,284,301,0,0,19363,540,283.69999998807907,283.69999998807907,0,165,45.00,7.8701,1.7008,-1.7992,110.39,19.3062,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,741,740.5,740.5,741,2600,0,1,19363,576,740.5,740.5,1,168,36.00,5.6817,0.8996,-3.6004,146.39,23.1041,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,19363,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,1,1, They ,He was proud of it,1,1,1,1,0,1267,1266.5999999642372,1266.5999999642372,1267,1249,0,0,30361,435,1266.5999999642372,1266.5999999642372,0,117,,,0.6814,-2.3186,5.54,0.6814,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,2,2,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,3,3,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,4,4, the ,He was proud of it,1,1,4,1,0,667,666.5,666.5,667,700,0,0,30361,547,666.5,666.5,0,122,112.00,18.6511,0.4559,-2.0441,117.54,19.5736,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,5,5, Robin ,He was proud of it,1,1,5,1,0,217,216.80000001192093,216.80000001192093,217,200,0,0,30361,576,216.80000001192093,216.80000001192093,0,122,29.00,3.9010,0.2304,-3.2696,146.54,19.7123,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,6,6, Hood ,He was proud of it,1,1,6,1,0,167,166.5999999642372,166.5999999642372,167,,0,0,30361,627,166.5999999642372,166.5999999642372,0,118,51.00,6.3700,0.0843,-2.9157,197.54,24.6732,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,7,7,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,8,8,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,9,9," banks, ",He was proud of it,1,1,9,1,0,567,566.6999999880791,566.6999999880791,567,599,0,0,30361,728,566.6999999880791,566.6999999880791,0,122,101.00,13.9220,0.4945,-3.5055,298.54,41.1513,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,10,10,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,11,11, man ,He was proud of it,1,1,11,1,0,317,316.60000002384186,316.60000002384186,317,347,0,0,30361,799,316.60000002384186,316.60000002384186,0,120,71.00,8.8695,0.1921,-2.3079,369.54,46.1636,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,12,12, who ,He was proud of it,1,1,12,1,0,183,183.19999998807907,183.19999998807907,183,,0,0,30361,840,183.19999998807907,183.19999998807907,0,116,41.00,5.3912,0.3304,-2.1696,410.54,53.9829,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,13,13, took ,He was proud of it,1,1,13,1,0,200,199.60000002384186,199.60000002384186,200,198,0,0,30361,876,199.60000002384186,199.60000002384186,0,115,36.00,5.5349,0.0750,-2.9250,446.54,68.6543,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,14,14, out ,He was proud of it,1,1,14,1,0,1033,1033.300000011921,1033.300000011921,1033,1050,0,0,30361,917,1033.300000011921,1033.300000011921,0,113,41.00,6.8276,0.4101,-2.0899,487.54,81.1890,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,15,15,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,16,16, loans ,He was proud of it,1,1,16,1,0,400,399.89999997615814,399.89999997615814,400,400,0,0,30361,997,399.89999997615814,399.89999997615814,0,124,80.00,11.6576,0.4973,-3.0027,567.54,82.7016,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,17,17,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,18,18, almost ,He was proud of it,1,2,1,1,0,767,766.5,766.5,767,750,0,0,30361,432,766.5,766.5,0,177,-565.00,-73.1663,0.3289,-3.6711,2.54,0.3289,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,19,19, half ,He was proud of it,1,2,2,1,0,183,183.19999998807907,183.19999998807907,183,,0,0,30361,495,183.19999998807907,183.19999998807907,0,164,63.00,11.1095,0.6635,-2.3365,65.54,11.5573,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,20,20,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,21,21, million ,He was proud of it,1,2,4,1,0,250,250,250,250,248,0,0,30361,544,250,250,0,162,49.00,7.8715,0.5984,-3.9016,114.54,18.3999,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,22,22, euros ,He was proud of it,1,2,5,1,0,483,483.19999998807907,483.19999998807907,483,450,0,0,30361,597,483.19999998807907,483.19999998807907,0,158,53.00,7.4144,0.0979,-3.4021,167.54,23.4380,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,23,23, with ,He was proud of it,1,2,6,1,0,301,300.5,300.5,301,301,0,0,30361,648,300.5,300.5,0,164,51.00,8.2675,0.2695,-2.7305,218.54,35.4269,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,24,24,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,25,25, intention ,He was proud of it,1,2,8,1,0,700,699.8999999761581,699.8999999761581,700,699,0,0,30361,714,699.8999999761581,699.8999999761581,0,159,66.00,9.9367,0.8469,-4.6531,284.54,42.8392,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,26,26,,He was proud of it,1,,,0,1,,,,,,,,30361,,,,,,,,,,,,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,27,27, ever ,He was proud of it,1,2,10,1,0,234,233.89999997615814,233.89999997615814,234,249,0,0,30361,803,233.89999997615814,233.89999997615814,0,164,89.00,13.3417,0.2305,-2.7695,373.54,55.9959,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,28,28, paying ,He was proud of it,1,2,11,1,0,299,299.30000001192093,299.30000001192093,299,302,0,0,30361,845,299.30000001192093,299.30000001192093,0,157,42.00,5.7881,0.4841,-3.5159,415.54,57.2664,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,29,29, them ,He was proud of it,1,2,12,1,0,217,216.5,216.5,217,198,0,0,30361,904,216.5,216.5,0,159,59.00,7.8623,0.5947,-2.4053,474.54,63.2368,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,30,30, back. ,He was proud of it,1,2,13,1,0,180,179.9000000357628,179.9000000357628,180,199,0,0,30361,948,179.9000000357628,179.9000000357628,0,160,44.00,6.4133,0.5010,-2.9990,518.54,75.5810,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,31,31," Instead, ",He was proud of it,1,2,14,1,0,454,453.5,453.5,454,450,0,0,30361,993,453.5,453.5,0,155,45.00,6.5170,0.0597,-4.9403,563.54,81.6132,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,32,32, Enric ,He was proud of it,1,2,15,1,0,867,866.8000000119209,866.8000000119209,867,851,0,0,30361,1102,866.8000000119209,866.8000000119209,0,180,109.00,17.0447,6.3116,2.8116,672.54,105.1674,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,33,33, Duran ,He was proud of it,1,3,1,1,0,367,366.69999998807907,366.69999998807907,367,351,0,0,30361,431,366.69999998807907,366.69999998807907,0,211,-671.00,-81.2776,0.1865,-3.3135,1.54,0.1865,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,34,34, gave ,He was proud of it,1,3,2,1,0,283,283.4000000357628,283.4000000357628,283,301,0,0,30361,488,283.4000000357628,283.4000000357628,0,186,57.00,7.7661,0.1022,-2.8978,58.54,7.9759,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
7CAU99CL,697a69c128c4d318dcdf9729,2,int,22,1,1,2,35,35, the ,He was proud of it,1,3,3,1,0,533,533.0999999642372,533.0999999642372,533,498,0,0,30361,532,533.0999999642372,533.0999999642372,0,199,44.00,7.3272,0.1186,-2.3814,102.54,17.0757,Computer Trackpad,Left,2026-08-03,2026-08-03,2026-08-03T16:54:11.138Z,10:54:11,2026-08-03 10:54:11,2026-08-03,2026-08-03T17:29:57.654Z,11:29:57,2026-08-03 11:29:57,2146516,2146516,spotlight-prolific
