responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
27650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764156.1999999881,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
27698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764204.3000000119,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
27745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764251.8000000119,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
27793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764299.9000000358,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
27857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764363.3000000119,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
27905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764411.1999999881,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
27952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764458.6000000238,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764507.4000000358,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764555.6000000238,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764602.3000000119,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764650.5,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764698.1000000238,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764761.6999999881,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764809.6000000238,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764857.6000000238,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764905.3000000119,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,764953.5,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,80, on ,603,320,765001,311.1625061035156,578.3125,331.1625061035156,603.3374996185303,6,3,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,4,4,5,80, on ,583,320,,301.1625061035156,578.3125,341.1625061035156,603.3375120162964,6,3,hover,2066.5,2066.5,0.9865130128178721,0.47093734741210935,110,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,320,765053.3000000119,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,320,765102.1000000238,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765148.6999999881,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765203,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765250.6000000238,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765298.8000000119,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765363.1999999881,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765410.6000000238,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
28952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765458.5,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765507,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765554.1000000238,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765601.4000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765649.8000000119,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765713.3000000119,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765761.4000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765809,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765857.6000000238,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765905.4000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,765952.9000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766000.8000000119,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766048.4000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766111.9000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766160.3000000119,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766208.4000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766256.1000000238,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766304.1000000238,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766351.6999999881,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766399.6999999881,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
29956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766462.9000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
30004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766510.9000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
30052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766558.6000000238,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
30101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766607.4000000358,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
30149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766655.6000000238,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
30196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,4,4,5,81, the ,604,321,766702.5,311.1625061035156,603.3375244140625,331.1625061035156,633.3625240325928,6,4,,,,,,,,,intermediate,4,,,,,,2026-08-03T16:54:11.138Z,,2026-08-03,2026-08-03,10:54:11,2026-08-03 10:54:11,2026-08-03T17:29:57.654Z,2146516,,,,,,2026-08-03,11:29:57,2026-08-03 11:29:57,2146516
