responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
51543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,135, friend ,860,543,612758.5,521.265625,847.1875,545.265625,902.484375,11,5,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,135, friend ,860,543,612817.7000000477,521.265625,847.1875,545.265625,902.484375,11,5,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,135, friend ,860,543,612860.3999999762,521.265625,847.1875,545.265625,902.484375,11,5,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,135, friend ,860,543,612906.5,521.265625,847.1875,545.265625,902.484375,11,5,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,135, friend ,860,543,612967.6000000238,521.265625,847.1875,545.265625,902.484375,11,5,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,135, friend ,867,544,613010,521.265625,847.1875,545.265625,902.484375,11,5,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,135, friend ,897,542,,513.265625,847.1875,553.265625,902.484375,11,5,hover,569.5,569.5,0.9008194405199209,0.743359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,136, Rabi ,904,543,613058.6000000238,521.265625,902.484375,545.265625,944.1875,11,6,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,136, Rabi ,933,542,613106.8000000715,521.265625,902.484375,545.265625,944.1875,11,6,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,136, Rabi ,934,542,613167.5,521.265625,902.484375,545.265625,944.1875,11,6,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
51998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,136, Rabi ,934,542,613213.8999999762,521.265625,902.484375,545.265625,944.1875,11,6,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,136, Rabi ,934,542,613260,521.265625,902.484375,545.265625,944.1875,11,6,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,136, Rabi ,934,542,613307.7000000477,521.265625,902.484375,545.265625,944.1875,11,6,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,136, Rabi ,934,542,613365.2000000477,521.265625,902.484375,545.265625,944.1875,11,6,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,136, Rabi ,904,543,,513.265625,902.484375,553.265625,944.1875,11,6,hover,340.39999997615814,340.39999997615814,0.9475458973398276,0.668359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,137, says ,949,539,613405.8999999762,521.265625,944.1875,545.265625,985.390625,11,7,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,137, says ,973,539,613458.3000000715,521.265625,944.1875,545.265625,985.390625,11,7,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,137, says ,946,540,,513.265625,944.1875,553.265625,985.390625,11,7,hover,97.30000007152557,97.30000007152557,0.9662495259764884,0.643359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,138, he ,994,539,613510,521.265625,985.390625,545.265625,1011.359375,11,8,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,138, he ,996,539,613567.8000000715,521.265625,985.390625,545.265625,1011.359375,11,8,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,138, he ,996,539,613614.5,521.265625,985.390625,545.265625,1011.359375,11,8,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,138, he ,1008,539,613656.1000000238,521.265625,985.390625,545.265625,1011.359375,11,8,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,138, he ,988,539,,513.265625,985.390625,553.265625,1011.359375,11,8,hover,173.5,173.5,0.9861612515042117,0.643359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,139, wants ,1024,541,613711.8000000715,521.265625,1011.359375,545.265625,1066.53125,11,9,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,139, wants ,1024,541,613767.3999999762,521.265625,1011.359375,545.265625,1066.53125,11,9,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,139, wants ,1024,541,613808.3000000715,521.265625,1011.359375,545.265625,1066.53125,11,9,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,139, wants ,1032,541,613856.8999999762,521.265625,1011.359375,545.265625,1066.53125,11,9,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,139, wants ,1036,541,613906.3999999762,521.265625,1011.359375,545.265625,1066.53125,11,9,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,139, wants ,1038,541,613965.2000000477,521.265625,1011.359375,545.265625,1066.53125,11,9,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,139, wants ,1044,541,614010.2000000477,521.265625,1011.359375,545.265625,1066.53125,11,9,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,139, wants ,1014,539,,513.265625,1011.359375,553.265625,1066.53125,11,9,hover,375.10000002384186,375.10000002384186,0.9722458227131124,0.693359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,140, to ,1081,541,614058.8000000715,521.265625,1066.53125,545.265625,1088.609375,11,10,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,140, to ,1071,541,,513.265625,1066.53125,553.265625,1088.609375,11,10,hover,27.899999976158142,27.899999976158142,0.9271054493984431,0.693359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,141, forget ,1122,541,614107.7000000477,521.265625,1088.609375,545.265625,1145.359375,11,11,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,141, forget ,1135,543,614168.6000000238,521.265625,1088.609375,545.265625,1145.359375,11,11,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
52999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,141, forget ,1135,543,614214.3999999762,521.265625,1088.609375,545.265625,1145.359375,11,11,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,141, forget ,1135,543,614260.5,521.265625,1088.609375,545.265625,1145.359375,11,11,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,141, forget ,1135,543,614317.8000000715,521.265625,1088.609375,545.265625,1145.359375,11,11,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,141, forget ,1135,543,614368.6000000238,521.265625,1088.609375,545.265625,1145.359375,11,11,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,141, forget ,1137,543,614410.2000000477,521.265625,1088.609375,545.265625,1145.359375,11,11,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,141, forget ,1093,540,,513.265625,1088.609375,553.265625,1145.359375,11,11,hover,374.89999997615814,374.89999997615814,0.976046255506608,0.768359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,142, his ,1147,544,614460.5,521.265625,1145.359375,545.265625,1174.4375,11,12,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,142, his ,1149,544,614520.3999999762,521.265625,1145.359375,545.265625,1174.4375,11,12,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,142, his ,1149,544,614568.3999999762,521.265625,1145.359375,545.265625,1174.4375,11,12,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,142, his ,1150,544,614614,521.265625,1145.359375,545.265625,1174.4375,11,12,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,142, his ,1170,544,614656.3000000715,521.265625,1145.359375,545.265625,1174.4375,11,12,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,142, his ,1146,544,,513.265625,1145.359375,553.265625,1174.4375,11,12,hover,222.29999995231628,222.29999995231628,0.984954325631381,0.768359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,143, past ,1201,544,614706.1000000238,521.265625,1174.4375,545.265625,1215.40625,11,13,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,143, past ,1210,544,614760.3000000715,521.265625,1174.4375,545.265625,1215.40625,11,13,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,143, past ,1210,544,614811.3999999762,521.265625,1174.4375,545.265625,1215.40625,11,13,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,143, past ,1210,544,614857.3999999762,521.265625,1174.4375,545.265625,1215.40625,11,13,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,143, past ,1180,544,,513.265625,1174.4375,553.265625,1215.40625,11,13,hover,229.20000004768372,229.20000004768372,0.9900839054157132,0.768359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,144, in ,1218,544,614906.3000000715,521.265625,1215.40625,545.265625,1235.859375,11,14,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,2,3,144, in ,1216,544,,513.265625,1215.40625,553.265625,1235.859375,11,14,hover,41.799999952316284,41.799999952316284,0.8601986249045073,0.768359375,151,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,145, the ,1240,544,614961.3000000715,521.265625,1235.859375,545.265625,1263.640625,11,15,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
53793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,2,3,145, the ,1242,544,615008.3999999762,521.265625,1235.859375,545.265625,1263.640625,11,15,,,,,,,,,intermediate,2,,,,,,2026-07-13T18:56:13.256Z,,2026-07-13,2026-07-13,14:56:13,2026-07-13 14:56:13,2026-07-13T19:20:43.804Z,1470548,,,,,,2026-07-13,15:20:43,2026-07-13 15:20:43,1470548
