responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
55566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,958,355,978782.8000000119,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,958,355,978831.6999999881,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,96, offenders: ,949,355,,338.375,943.796875,378.375,1028.546875,7,13,hover,751.5,751.5,0.06139380530973451,0.415625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,95, serious ,935,356,978882.8000000119,347.875,880.765625,368.875,943.796875,7,12,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,95, serious ,926,356,978932.8999999762,347.875,880.765625,368.875,943.796875,7,12,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,95, serious ,926,356,978981.8999999762,347.875,880.765625,368.875,943.796875,7,12,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,95, serious ,941,355,,338.375,880.765625,378.375,943.796875,7,12,hover,166,166,0.8921665840356966,0.440625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,944,356,979032.6999999881,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,960,358,979083.3000000119,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,977,358,979133.5999999642,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
55965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,998,358,979181.8999999762,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,1007,359,979232.8000000119,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,1012,361,979283.5,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,1017,361,979331.6999999881,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,1022,361,979382.5999999642,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,96, offenders: ,944,356,,338.375,943.796875,378.375,1028.546875,7,13,hover,401.5,401.5,0.9817477876106194,0.515625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,97, jail ,1029,358,979431.3999999762,347.875,1028.546875,368.875,1050.5625,7,14,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,97, jail ,1031,357,979482.5999999642,347.875,1028.546875,368.875,1050.5625,7,14,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,97, jail ,1032,357,979532.3000000119,347.875,1028.546875,368.875,1050.5625,7,14,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,97, jail ,1029,358,,338.375,1028.546875,378.375,1054.0638020833333,7,14,hover,132.89999997615814,132.89999997615814,0.05694749196305574,0.465625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,1022,360,979581.8999999762,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,96, offenders: ,990,370,979631.5999999642,347.875,943.796875,368.875,1028.546875,7,13,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,96, offenders: ,1028,358,,338.375,943.796875,378.375,1028.546875,7,13,hover,101.60000002384186,101.60000002384186,0.25018436578171094,0.865625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,95, serious ,884,375,979682.0999999642,347.875,880.765625,368.875,943.796875,7,12,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,95, serious ,928,375,,338.375,880.765625,378.375,943.796875,7,12,hover,32.39999997615814,32.39999997615814,0.051313832424392664,0.915625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,93, the ,827,375,,338.375,806.71875,378.375,836.75,7,10,hover,17.30000001192093,17.30000001192093,0.6753381893860562,0.915625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,91, even ,765,376,,338.375,742.65625,378.375,786.703125,7,8,hover,16.30000001192093,16.30000001192093,0.5072720822986875,0.940625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,104, ten ,704,380,979732.0999999642,387.875,680.59375,408.875,710.625,8,7,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,104, ten ,704,380,,378.375,680.59375,418.375,710.625,8,7,hover,16.69999998807907,16.69999998807907,0.7793964620187305,0.040625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,103, than ,649,387,,378.375,640.546875,418.375,680.59375,8,6,hover,16.5,16.5,0.2110807647288334,0.215625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,102, more ,601,391,,378.375,594.53125,418.375,640.546875,8,5,hover,17.69999998807907,17.69999998807907,0.1405772495755518,0.315625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,101, usually ,580,393,979782.0999999642,387.875,533.5,408.875,594.53125,8,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,101, usually ,542,390,979832.5999999642,387.875,533.5,408.875,594.53125,8,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,101, usually ,542,390,979882.3999999762,387.875,533.5,408.875,594.53125,8,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,101, usually ,542,390,979932.3000000119,387.875,533.5,408.875,594.53125,8,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,101, usually ,542,390,979983,387.875,533.5,408.875,594.53125,8,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,101, usually ,542,390,980032.1999999881,387.875,533.5,408.875,594.53125,8,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,101, usually ,538,390,980083,387.875,533.5,408.875,594.53125,8,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,101, usually ,580,393,,378.375,533.5,418.375,594.53125,8,4,hover,317.10000002384186,317.10000002384186,0.07373271889400922,0.290625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,100, not ,532,392,,378.375,503.46875,418.375,533.5,8,3,hover,50.80000001192093,50.80000001192093,0.3506763787721124,0.540625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,99, are ,486,410,980140.5999999642,387.875,472.4375,408.875,503.46875,8,2,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,99, are ,486,410,,378.375,472.4375,418.375,503.46875,8,2,hover,16.599999964237213,16.599999964237213,0.43705941591137965,0.790625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,98, sentences ,462,417,,378.375,381.8736979166667,418.375,472.4375,8,1,hover,15.699999988079071,15.699999988079071,0.8847497591764554,0.965625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
56967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,112, Europe ,439,421,980184,427.875,385.375,448.875,448.421875,9,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,112, Europe ,402,420,980231.8000000119,427.875,385.375,448.875,448.421875,9,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,112, Europe ,439,421,,418.375,381.8736979166667,458.375,448.421875,9,1,hover,85,85,0.2272985188518654,0.015625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,98, sentences ,389,416,980283.6999999881,387.875,385.375,408.875,472.4375,8,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,7,8,98, sentences ,392,417,,378.375,381.8736979166667,418.375,472.4375,8,1,hover,65.20000004768372,65.20000004768372,0.012436559170704149,0.840625,142,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,-1,999,381,411,980331.5,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,-1,999,377,408,980381.5,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,-1,999,377,408,980430.8999999762,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,-1,999,377,408,980480.8000000119,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,-1,999,378,407,980532.0999999642,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,98, sentences ,383,406,980581.6999999881,387.875,385.375,408.875,472.4375,8,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,98, sentences ,388,405,980632.3999999762,387.875,385.375,408.875,472.4375,8,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,98, sentences ,393,404,980682,387.875,385.375,408.875,472.4375,8,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
57516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,7,8,98, sentences ,401,403,980732.8000000119,387.875,385.375,408.875,472.4375,8,1,,,,,,,,,intermediate,2,,,,,,2026-08-03T05:47:13.348Z,,2026-08-03,2026-08-03,00:47:13,2026-08-03 00:47:13,2026-08-03T06:23:32.389Z,2179041,,,,,,2026-08-03,01:23:32,2026-08-03 01:23:32,2179041
