responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
17064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,12, the ,1053,140,1086476,123.265625,1037.015625,143.265625,1067.046875,1,12,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,12, the ,1039,141,,113.265625,1037.015625,153.265625,1067.046875,1,12,hover,150.1999999997206,150.1999999997206,0.9651404786680541,0.693359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1073,142,1086530.1,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1077,142,1086581.4,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1077,142,1086630.1,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1078,142,1086676.2000000002,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1076,143,1086731.6,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1076,144,1086781.4,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1076,144,1086827.4,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1076,144,1086880.1,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1076,144,1086931.4,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1076,144,1086977,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1076,144,1087031,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1076,144,1087081.8000000003,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,13, worst ,1070,145,1087129.5,123.265625,1067.046875,143.265625,1115.0625,1,13,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,13, worst ,1073,142,,113.265625,1067.046875,153.265625,1115.0625,1,13,hover,617.4000000003725,617.4000000003725,0.06150341685649203,0.793359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,12, the ,1054,148,,113.265625,1037.015625,153.265625,1067.046875,1,12,hover,16.799999999813735,16.799999999813735,0.5655567117585848,0.868359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,28, international ,1023,156,,153.265625,978.6875,193.265625,1081.765625,2,12,hover,16.700000000186265,16.700000000186265,0.4298923753221161,0.068359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,27, an ,978,164,1087176.3000000003,163.265625,953.65625,183.265625,978.6875,2,11,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,27, an ,978,164,,153.265625,953.65625,193.265625,978.6875,2,11,hover,16.699999999720603,16.699999999720603,0.9725343320848939,0.268359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,26, says ,938,172,,153.265625,911.640625,193.265625,953.65625,2,10,hover,16.600000000093132,16.600000000093132,0.6273707698029007,0.468359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,25," 35, ",906,179,,153.265625,881.609375,193.265625,911.640625,2,9,hover,33.5,33.5,0.1462018730489074,0.743359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,24, top ,877,185,1087234.1,163.265625,851.578125,183.265625,881.609375,2,8,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,24, top ,874,185,1087282.2000000002,163.265625,851.578125,183.265625,881.609375,2,8,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,24, top ,864,185,1087329.1,163.265625,851.578125,183.265625,881.609375,2,8,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,24, top ,877,185,,153.265625,851.578125,193.265625,881.609375,2,8,hover,99.89999999990687,99.89999999990687,0.4136316337148803,0.793359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,23, the ,822,185,1087384.1,163.265625,821.546875,183.265625,851.578125,2,7,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
17988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,23, the ,849,185,,153.265625,821.546875,193.265625,851.578125,2,7,hover,66.8000000002794,66.8000000002794,0.015088449531737774,0.793359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,22, in ,821,185,1087432.7000000002,163.265625,802.53125,183.265625,821.546875,2,6,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,22, in ,821,185,1087482.3000000003,163.265625,802.53125,183.265625,821.546875,2,6,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,22, in ,821,185,1087528.3000000003,163.265625,802.53125,183.265625,821.546875,2,6,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,22, in ,816,185,1087579.2000000002,163.265625,802.53125,183.265625,821.546875,2,6,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,22, in ,821,185,,153.265625,802.53125,193.265625,821.546875,2,6,hover,200.39999999990687,200.39999999990687,0.12982744453574363,0.793359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,21, not ,779,185,1087634.3000000003,163.265625,772.5,183.265625,802.53125,2,5,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,21, not ,778,185,1087677.9,163.265625,772.5,183.265625,802.53125,2,5,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,21, not ,778,185,1087733,163.265625,772.5,183.265625,802.53125,2,5,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,21, not ,778,185,1087780,163.265625,772.5,183.265625,802.53125,2,5,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,21, not ,778,185,1087832,163.265625,772.5,183.265625,802.53125,2,5,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,21, not ,790,185,,153.265625,772.5,193.265625,802.53125,2,5,hover,266.89999999990687,266.89999999990687,0.04994797086368366,0.793359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,20, are ,766,185,1087878.3000000003,163.265625,741.46875,183.265625,772.5,2,4,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,26,1,1,2,20, are ,766,185,,153.265625,741.46875,193.265625,772.5,2,4,hover,33.299999999813735,33.299999999813735,0.11379657603222558,0.793359375,118,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,712,185,1087934.7000000002,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,712,185,1087985.5,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,711,185,1088036.7000000002,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,711,185,1088082.1,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,711,185,1088128.1,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,711,185,1088179.3000000003,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,711,185,1088232.1,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,711,185,1088281.2000000002,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,712,185,1088329.6,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
18971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,713,185,1088382.2000000002,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
19017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,713,185,1088428.2000000002,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
19068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,713,185,1088479.3000000003,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
19117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,26,1,1,2,19, York ,721,186,1088528.4,163.265625,701.109375,183.265625,741.46875,2,3,,,,,,,,,elementary,1,,,,,,2026-08-16T10:02:34.031Z,,2026-08-16,2026-08-16,07:02:34,2026-08-16 07:02:34,2026-08-16T10:49:23.090Z,2809059,,,,,,2026-08-16,07:49:23,2026-08-16 07:49:23,2809059
