participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
72J82SKJ,69fd34d04302c3fb1c293065,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,2,0,484,1035.5,483.69999998807907,484,449,0,0,29900,1178,483.69999998807907,1035.5,0,125,97.00,12.8235,0.2169,-4.2831,556.09,73.5156,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,2,int,,,900,1,13,13, into ,Yes,0,1,13,2,0,170,554.1999999880791,170.40000000596046,170,601,1,0,29900,1246,170.40000000596046,554.1999999880791,0,135,68.00,11.8869,0.2731,-2.7269,624.09,109.0956,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,2,int,,,900,1,14,14, the ,Yes,0,2,1,3,0,712,1406.9000000059605,711.8999999761581,712,701,1,1,29900,628,711.8999999761581,1406.9000000059605,0,170,-633.00,-92.8876,0.8935,-1.6065,6.09,0.8935,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,2,int,,,900,1,15,15,,Yes,0,,,0,1,,,,,,,,29900,,,,,,,,,,,,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,2,int,,,900,1,16,16, with ,Yes,0,2,3,2,0,464,681.0999999940395,464.19999998807907,464,449,0,0,29900,688,464.19999998807907,681.0999999940395,0,176,60.00,9.0959,0.3387,-2.6613,66.09,10.0190,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,233,233.40000000596046,233.40000000596046,233,252,0,0,29900,729,233.40000000596046,233.40000000596046,0,176,41.00,6.9814,0.6226,-2.8774,107.09,18.2349,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,2,int,,,900,1,18,18, collars ,Yes,0,2,5,2,0,351,1270.0999999642372,350.7999999821186,351,348,0,1,29900,768,350.7999999821186,1270.0999999642372,1,176,39.00,6.3836,0.2532,-4.2468,146.09,23.9123,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,2,0,192,759.4000000059605,191.90000000596046,759,9998,0,1,29900,875,191.90000000596046,759.4000000059605,1,188,-371.00,-60.9567,8.8005,4.3005,253.09,41.5835,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,1,1, Agios ,"No, as there are only a small number of rooms for rent",1,1,1,3,0,272,2274.5999999940395,271.90000000596046,272,249,1,0,110303,632,271.90000000596046,2274.5999999940395,,114,,,1.3594,-2.1406,10.09,1.3594,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,2,2, Efstratios ,"No, as there are only a small number of rooms for rent",1,1,2,2,0,1448,1998.5999999940395,1447.699999988079,1448,1452,0,0,110303,676,1447.699999988079,1998.5999999940395,0,134,44.00,6.6311,0.3226,-5.6774,54.09,8.1514,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,3,3,,"No, as there are only a small number of rooms for rent",1,,,0,1,,,,,,,,110303,,,,,,,,,,,,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,4,4, so ,"No, as there are only a small number of rooms for rent",1,1,4,1,0,992,992.0999999940395,992.0999999940395,992,1001,0,0,110303,771,992.0999999940395,992.0999999940395,0,133,95.00,16.8072,0.1382,-1.8618,149.09,26.3763,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,5,5," remote, ","No, as there are only a small number of rooms for rent",1,1,5,3,0,711,927.1000000238419,352,711,705,0,0,110303,793,352,927.1000000238419,0,137,22.00,3.0388,0.0237,-4.4763,171.09,23.6323,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,6,6, so ,"No, as there are only a small number of rooms for rent",1,1,6,1,0,300,300.2999999821186,300.2999999821186,300,300,0,0,110303,858,300.2999999821186,300.2999999821186,0,133,1.00,0.1769,0.0028,-1.9972,236.09,41.7682,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,7,7, forgotten ,"No, as there are only a small number of rooms for rent",1,1,7,2,0,356,714.9000000059605,356.2000000178814,356,347,0,0,110303,883,356.2000000178814,714.9000000059605,0,143,25.00,3.5151,0.3383,-5.1617,261.09,36.7098,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,8,8,,"No, as there are only a small number of rooms for rent",1,,,0,1,,,,,,,,110303,,,,,,,,,,,,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,9,9, the ,"No, as there are only a small number of rooms for rent",1,1,9,2,0,775,1024.800000011921,774.5,775,755,0,0,110303,983,774.5,1024.800000011921,0,137,100.00,16.3349,0.1429,-2.3571,361.09,58.9833,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,10,10," banks, ","No, as there are only a small number of rooms for rent",1,1,10,2,0,400,625.5999999940395,400.40000000596046,400,399,0,0,110303,1014,400.40000000596046,625.5999999940395,0,135,31.00,4.5336,0.1851,-3.8149,392.09,57.3405,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,11,11, the ,"No, as there are only a small number of rooms for rent",1,1,11,1,0,334,333.59999999403954,333.59999999403954,334,345,0,0,110303,1068,333.59999999403954,333.59999999403954,0,141,54.00,8.8208,0.0919,-2.4081,446.09,72.8679,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,12,12, government ,"No, as there are only a small number of rooms for rent",1,1,12,2,0,667,951.7000000178814,667.3000000119209,667,654,0,0,110303,1099,667.3000000119209,951.7000000178814,0,141,31.00,3.7346,0.1148,-5.8852,477.09,57.4751,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,13,13, and ,"No, as there are only a small number of rooms for rent",1,1,13,2,0,425,641.4000000059605,425.40000000596046,425,446,0,0,110303,1201,425.40000000596046,641.4000000059605,0,134,102.00,15.1391,0.4963,-2.0037,579.09,85.9500,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,14,14, most ,"No, as there are only a small number of rooms for rent",1,1,14,1,0,404,404.40000000596046,404.40000000596046,404,,1,0,110303,1234,404.40000000596046,404.40000000596046,0,131,220.00,30.0855,0.3632,-2.6368,612.09,83.7044,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,15,15, of ,"No, as there are only a small number of rooms for rent",1,1,15,1,0,272,271.7000000178814,271.7000000178814,272,,0,0,110303,1276,271.7000000178814,271.7000000178814,0,139,78.00,16.0432,0.1607,-1.8393,654.09,134.5338,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,16,16, the ,"No, as there are only a small number of rooms for rent",1,2,1,1,0,288,288.09999999403954,288.09999999403954,288,,0,0,110303,623,288.09999999403954,288.09999999403954,0,170,-611.00,-89.6616,0.1597,-2.3403,1.09,0.1597,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,17,17, modern ,"No, as there are only a small number of rooms for rent",1,2,2,1,0,401,400.5,400.5,401,,0,0,110303,659,400.5,400.5,0,172,36.00,4.4011,0.3687,-3.6313,37.09,4.5342,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,18,18, world ,"No, as there are only a small number of rooms for rent",1,2,3,3,0,319,824,319.2999999821186,319,,1,0,110303,723,319.2999999821186,824,0,170,64.00,9.0107,0.2222,-3.2778,101.09,14.2324,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,19,19, that ,"No, as there are only a small number of rooms for rent",1,2,4,1,0,248,248.30000001192093,248.30000001192093,248,,0,0,110303,773,248.30000001192093,248.30000001192093,0,171,50.00,8.2157,0.3055,-2.6945,151.09,24.8258,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,20,20, the ,"No, as there are only a small number of rooms for rent",1,2,5,2,0,383,816,383.30000001192093,816,,0,1,110303,808,383.30000001192093,816,0,174,35.00,5.7172,0.0562,-2.4438,186.09,30.3973,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,21,21, mobile ,"No, as there are only a small number of rooms for rent",1,2,6,2,0,551,837.0000000298023,550.6000000238419,551,,0,0,110303,841,550.6000000238419,837.0000000298023,0,174,30.00,4.1536,0.3786,-3.6214,219.09,30.3335,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,22,22, phone ,"No, as there are only a small number of rooms for rent",1,2,7,3,0,329,1375.2999999523163,328.5,329,,1,0,110303,903,328.5,1375.2999999523163,0,174,62.00,7.9633,0.8931,-2.6069,281.09,36.1031,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,23,23, network ,"No, as there are only a small number of rooms for rent",1,2,8,3,0,275,1149.5,275.19999998807907,1150,5203,0,1,110303,1014,275.19999998807907,1149.5,0,165,-187.00,-23.8829,8.1040,3.6040,392.09,50.0760,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,24,24, can’t ,"No, as there are only a small number of rooms for rent",1,2,9,2,0,242,452.7000000178814,241.80000001192093,242,255,0,0,110303,1023,241.80000001192093,452.7000000178814,0,175,70.00,11.6062,0.3290,-3.1710,401.09,66.5017,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,25,25, process ,"No, as there are only a small number of rooms for rent",1,2,10,2,0,492,840.3999999761581,492.2999999821186,492,497,0,0,110303,1064,492.2999999821186,840.3999999761581,0,172,41.00,5.7099,0.1066,-4.3934,442.09,61.5674,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,26,26, data ,"No, as there are only a small number of rooms for rent",1,2,11,1,0,200,200.09999999403954,200.09999999403954,200,200,0,0,110303,1128,200.09999999403954,200.09999999403954,0,174,64.00,9.8343,0.0216,-2.9784,506.09,77.7662,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,27,27, and ,"No, as there are only a small number of rooms for rent",1,2,12,2,0,200,425.40000000596046,200.2000000178814,200,200,0,0,110303,1167,200.2000000178814,425.40000000596046,0,174,39.00,5.7885,0.0139,-2.4861,545.09,80.9036,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,28,28, there ,"No, as there are only a small number of rooms for rent",1,2,13,2,0,651,817.5,650.6999999880791,651,647,0,0,110303,1201,650.6999999880791,817.5,0,174,34.00,5.1407,0.0614,-3.4386,579.09,87.5570,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,29,29, isn’t ,"No, as there are only a small number of rooms for rent",1,2,14,2,0,445,932.5999999940395,444.59999999403954,445,450,0,0,110303,1248,444.59999999403954,932.5999999940395,0,176,47.00,8.9410,0.2110,-3.2890,626.09,119.1030,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,30,30,,"No, as there are only a small number of rooms for rent",1,,,0,1,,,,,,,,110303,,,,,,,,,,,,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
72J82SKJ,69fd34d04302c3fb1c293065,3,adv,24,1,1,2,31,31, single ,"No, as there are only a small number of rooms for rent",1,3,1,2,0,634,857.7999999821186,634,634,651,0,0,110303,667,634,857.7999999821186,0,194,-581.00,-88.1231,6.8387,2.8387,45.09,6.8387,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T21:25:47.903Z,15:25:47,2026-09-22 15:25:47,2026-09-22,2026-09-22T23:14:01.531Z,17:14:01,2026-09-22 17:14:01,6493628,6493628,spotlight-prolific
