responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
9605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",761,164,1473721,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
9655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",761,164,1473773,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
9710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",761,164,1473827,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
9764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",761,164,1473881,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
9818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",761,164,1473935,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
9872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",761,164,1473989,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",761,164,1474043,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
9981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",761,164,1474098,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",762,164,1474152,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",763,165,1474207,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,18," And, ",763,165,1474258,150.51666259765625,721.63330078125,169.01666259765625,763.6666412353516,2,6,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,5,5,6,18," And, ",722,161,,139.76666259765625,721.6333312988281,179.76666259765625,763.6666641235352,2,6,hover,790,790,0.9841396320792508,0.6308334350585938,115,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,19, it ,766,165,1474311,150.51666259765625,763.6666870117188,169.01666259765625,777.6666870117188,2,7,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,5,5,6,19, it ,764,165,,139.76666259765625,763.6666641235352,179.76666259765625,777.6666870117188,2,7,hover,60,60,0.8095226677115287,0.6558334350585937,115,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,20, is ,788,166,1474362,150.51666259765625,777.6666870117188,169.01666259765625,795.6666870117188,2,8,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,5,5,6,20, is ,780,166,,139.76666259765625,777.6666870117188,179.76666259765625,795.6666870117188,2,8,hover,51,51,0.8518507215711806,0.6558334350585937,115,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,21, also ,806,166,1474412,150.51666259765625,795.6666870117188,169.01666259765625,833.7000122070312,2,9,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,21, also ,815,165,1474467,150.51666259765625,795.6666870117188,169.01666259765625,833.7000122070312,2,9,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,21, also ,826,165,1474518,150.51666259765625,795.6666870117188,169.01666259765625,833.7000122070312,2,9,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,5,5,6,21, also ,799,166,,139.76666259765625,795.6666870117188,179.76666259765625,833.7000122070312,2,9,hover,150,150,0.9553020358251302,0.6308334350585938,115,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,22, not ,842,165,1474572,150.51666259765625,833.7000122070312,169.01666259765625,863.7333526611328,2,10,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,22, not ,853,166,1474628,150.51666259765625,833.7000122070312,169.01666259765625,863.7333526611328,2,10,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,22, not ,857,166,1474682,150.51666259765625,833.7000122070312,169.01666259765625,863.7333526611328,2,10,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,22, not ,859,166,1474733,150.51666259765625,833.7000122070312,169.01666259765625,863.7333526611328,2,10,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,22, not ,860,166,1474787,150.51666259765625,833.7000122070312,169.01666259765625,863.7333526611328,2,10,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,22, not ,863,166,1474843,150.51666259765625,833.7000122070312,169.01666259765625,863.7333526611328,2,10,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,5,5,6,22, not ,836,165,,139.76666259765625,833.7000122070312,179.76666259765625,863.7333450317383,2,10,hover,333,333,0.9755822959769889,0.6558334350585937,115,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,23, yet ,866,166,1474894,150.51666259765625,863.7333374023438,169.01666259765625,892.75,2,11,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,23, yet ,869,166,1474950,150.51666259765625,863.7333374023438,169.01666259765625,892.75,2,11,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,23, yet ,877,164,1475003,150.51666259765625,863.7333374023438,169.01666259765625,892.75,2,11,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,5,5,6,23, yet ,864,166,,139.76666259765625,863.7333450317383,179.76666259765625,892.75,2,11,hover,183,183,0.9052268428939195,0.5808334350585938,115,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,24, clear ,898,163,1475057,150.51666259765625,892.75,169.01666259765625,936.7833404541016,2,12,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
10992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,24, clear ,904,163,1475108,150.51666259765625,892.75,169.01666259765625,936.7833404541016,2,12,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,24, clear ,924,162,1475164,150.51666259765625,892.75,169.01666259765625,936.7833404541016,2,12,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,24, clear ,934,162,1475217,150.51666259765625,892.75,169.01666259765625,936.7833404541016,2,12,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,5,5,6,24, clear ,898,163,,139.76666259765625,892.75,179.76666259765625,936.783332824707,2,12,hover,184,184,0.959500389584265,0.5558334350585937,115,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,25, if ,943,161,1475267,150.51666259765625,936.7833251953125,169.01666259765625,950.7833251953125,2,13,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,5,5,6,25, if ,938,162,,139.76666259765625,936.783332824707,179.76666259765625,950.7833251953125,2,13,hover,82,82,0.8011909491353439,0.5058334350585938,115,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,953,160,1475320,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,960,160,1475376,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,963,160,1475427,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,963,160,1475481,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,965,160,1475532,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,967,160,1475585,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,977,161,1475639,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,982,161,1475694,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,1003,162,1475747,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,1005,162,1475802,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,1011,162,1475856,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,1011,162,1475911,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,1011,162,1475966,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,1011,162,1476021,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
11959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,5,5,6,26, oxytocin ,1011,162,1476075,150.51666259765625,950.7833251953125,169.01666259765625,1021.8333129882812,2,14,,,,,,,,,intermediate,5,,,,,,2026-07-02T18:50:44.550Z,,2026-07-02,2026-07-02,13:50:44,2026-07-02 13:50:44,2026-07-02T19:29:51.718Z,2347168,,,,,,2026-07-02,14:29:51,2026-07-02 14:29:51,2347168
