responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
40384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,117, reciprocity ,725,447,862688.2000000011,438.9296875,650.4296875,459.4296875,737.453125,9,3,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,117, reciprocity ,734,445,862738.2000000011,438.9296875,650.4296875,459.4296875,737.453125,9,3,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,117, reciprocity ,651,445,,429.1796875,650.4296875,469.1796875,737.453125,9,3,hover,483,483,0.9833019122003771,0.3955078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,118, he ,741,445,862787.5,438.9296875,737.453125,459.4296875,762.4765625,9,4,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,118, he ,752,444,862838.7000000011,438.9296875,737.453125,459.4296875,762.4765625,9,4,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,118, he ,738,445,,429.1796875,737.453125,469.1796875,762.4765625,9,4,hover,100.59999999962747,100.59999999962747,0.8211052138620044,0.3455078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,768,441,862888,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,775,440,862938.0999999996,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,776,440,862989.2000000011,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,776,440,863038.8000000007,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,776,440,863089.3000000007,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,776,440,863139.4000000004,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,776,440,863189.5,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,776,440,863239.5,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
40984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,776,440,863288,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,119, could ,789,441,863338.0999999996,438.9296875,762.4765625,459.4296875,810.515625,9,5,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,119, could ,763,442,,429.1796875,762.4765625,469.1796875,810.515625,9,5,hover,514.5999999996275,514.5999999996275,0.8851845828590015,0.4455078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,120, offer ,813,450,863388.0999999996,438.9296875,810.515625,459.4296875,851.21875,9,6,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,120, offer ,823,456,863438,438.9296875,810.515625,459.4296875,851.21875,9,6,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,120, offer ,832,459,863489.0999999996,438.9296875,810.515625,459.4296875,851.21875,9,6,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,120, offer ,842,461,863538.5999999996,438.9296875,810.515625,459.4296875,851.21875,9,6,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,120, offer ,848,462,863587.7000000011,438.9296875,810.515625,459.4296875,851.21875,9,6,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,120, offer ,813,450,,429.1796875,810.515625,469.1796875,851.21875,9,6,hover,249.69999999925494,249.69999999925494,0.9946257197696737,0.8205078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,121, to ,852,462,863637.7000000011,438.9296875,851.21875,459.4296875,871.234375,9,7,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,121, to ,861,462,863689.0999999996,438.9296875,851.21875,459.4296875,871.234375,9,7,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,121, to ,870,461,863738.0999999996,438.9296875,851.21875,459.4296875,871.234375,9,7,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,121, to ,852,462,,429.1796875,851.21875,469.1796875,871.234375,9,7,hover,116.70000000111759,116.70000000111759,0.9383294301327089,0.7955078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,122, banks ,880,460,863788.2000000011,438.9296875,871.234375,459.4296875,924.2734375,9,8,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,122, banks ,893,458,863837.9000000004,438.9296875,871.234375,459.4296875,924.2734375,9,8,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,122, banks ,905,456,863888.4000000004,438.9296875,871.234375,459.4296875,924.2734375,9,8,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,122, banks ,921,453,863937.9000000004,438.9296875,871.234375,459.4296875,924.2734375,9,8,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,122, banks ,873,461,,429.1796875,871.234375,469.1796875,924.2734375,9,8,hover,199.90000000037253,199.90000000037253,0.9382825158344381,0.5955078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,933,452,863987.9000000004,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,936,451,864039.0999999996,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,936,451,864089.0999999996,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,936,451,864138.8000000007,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,936,451,864188.0999999996,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,936,451,864238.3000000007,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
41984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,936,451,864288.3000000007,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,936,451,864339.3000000007,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,936,451,864389.4000000004,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,936,451,864439.3000000007,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,943,453,864489,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,952,456,864538.3000000007,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,956,458,864588.5999999996,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,961,459,864638.0999999996,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,123, might ,966,461,864687.8000000007,438.9296875,924.2734375,459.4296875,973.296875,9,9,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,123, might ,926,453,,429.1796875,924.2734375,469.1796875,973.296875,9,9,hover,757.5,757.5,0.9123505976095617,0.7955078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,124, lie ,984,461,864738.7000000011,438.9296875,973.296875,459.4296875,996.3125,9,10,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,124, lie ,976,461,,429.1796875,973.296875,469.1796875,996.3125,9,10,hover,49.09999999962747,49.09999999962747,0.8126272912423625,0.7705078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,125, in ,1011,452,864788.2000000011,438.9296875,996.3125,459.4296875,1015.328125,9,11,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,125, in ,1002,456,,429.1796875,996.3125,469.1796875,1015.328125,9,11,hover,34.09999999962747,34.09999999962747,0.772391125718981,0.5705078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,22,5,5,6,126, the ,1038,442,864841.0999999996,438.9296875,1015.328125,459.4296875,1045.3515625,9,12,,,,,,,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
42568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,22,5,5,6,126, the ,1021,449,,429.1796875,1015.328125,469.1796875,1045.3515625,9,12,hover,83.19999999925494,83.19999999925494,0.9216757741347905,0.2955078125,160,,,advanced,5,,,,,,2026-09-22T02:20:33.696Z,,2026-09-21,2026-09-21,20:20:33,2026-09-21 20:20:33,2026-09-22T02:46:11.203Z,1537507,,,,,,2026-09-21,20:46:11,2026-09-21 20:46:11,1537507
