responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
45996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,139, this ,457,479,581148,467.875,456.42578125,488.875,489.4375,10,3,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,139, this ,466,480,581208,467.875,456.42578125,488.875,489.4375,10,3,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,139, this ,472,481,581268,467.875,456.42578125,488.875,489.4375,10,3,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,139, this ,476,482,581328,467.875,456.42578125,488.875,489.4375,10,3,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,139, this ,457,479,,458.375,456.42578125,498.375,489.4375,10,3,hover,251,251,0.8655780381019997,0.615625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,140, time ,490,483,581388,467.875,489.4375,488.875,528.443359375,10,4,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,140, time ,498,484,581449,467.875,489.4375,488.875,528.443359375,10,4,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,140, time ,501,484,581509,467.875,489.4375,488.875,528.443359375,10,4,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,140, time ,496,484,581568,467.875,489.4375,488.875,528.443359375,10,4,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,140, time ,490,483,,458.375,489.4375,498.375,528.443359375,10,4,hover,221,221,0.09133243202643833,0.640625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,139, this ,469,485,581628,467.875,456.42578125,488.875,489.4375,10,3,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,139, this ,480,485,,458.375,456.42578125,498.375,489.4375,10,3,hover,48,48,0.04768666430008283,0.690625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,138, at ,437,487,581689,467.875,436.4130859375,488.875,456.42578125,10,2,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,138, at ,449,487,,458.375,436.4130859375,498.375,456.42578125,10,2,hover,50,50,0.02932708729810179,0.715625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,137, brand ,429,487,581748,467.875,385.375,488.875,436.4130859375,10,1,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,137, brand ,428,487,581809,467.875,385.375,488.875,436.4130859375,10,1,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,137, brand ,428,487,581869,467.875,385.375,488.875,436.4130859375,10,1,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,137, brand ,431,487,581928,467.875,385.375,488.875,436.4130859375,10,1,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,137, brand ,433,487,,458.375,382.8734130859375,498.375,436.4130859375,10,1,hover,258,258,0.9922844889499928,0.715625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,138, at ,445,487,581988,467.875,436.4130859375,488.875,456.42578125,10,2,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,138, at ,442,487,,458.375,436.4130859375,498.375,456.42578125,10,2,hover,64,64,0.9287561606402186,0.715625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,139, this ,464,487,582048,467.875,456.42578125,488.875,489.4375,10,3,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
46956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,139, this ,474,486,582108.0000000001,467.875,456.42578125,488.875,489.4375,10,3,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,139, this ,487,486,582169,467.875,456.42578125,488.875,489.4375,10,3,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,139, this ,460,487,,458.375,456.42578125,498.375,489.4375,10,3,hover,150.00000000011642,150.00000000011642,0.9261625843095491,0.690625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,140, time ,499,486,582228.0000000001,467.875,489.4375,488.875,528.443359375,10,4,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,140, time ,511,486,582289,467.875,489.4375,488.875,528.443359375,10,4,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,140, time ,522,486,582349,467.875,489.4375,488.875,528.443359375,10,4,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,140, time ,490,486,,458.375,489.4375,498.375,528.443359375,10,4,hover,199.99999999988358,199.99999999988358,0.9373591707976566,0.690625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,141, of ,531,486,582408,467.875,528.443359375,488.875,548.4560546875,10,5,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,141, of ,542,487,582469,467.875,528.443359375,488.875,548.4560546875,10,5,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,141, of ,529,486,,458.375,528.443359375,498.375,548.4560546875,10,5,hover,134,134,0.9772117308349192,0.715625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,142, year ,557,487,582528,467.875,548.4560546875,488.875,588.47265625,10,6,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,142, year ,573,487,582589,467.875,548.4560546875,488.875,588.47265625,10,6,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,142, year ,552,487,,458.375,548.4560546875,498.375,588.47265625,10,6,hover,115,115,0.888229982673207,0.690625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,143, and ,595,485,582649,467.875,588.47265625,488.875,623.505859375,10,7,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,143, and ,606,485,582708,467.875,588.47265625,488.875,623.505859375,10,7,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,143, and ,621,485,582769,467.875,588.47265625,488.875,623.505859375,10,7,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,143, and ,591,485,,458.375,588.47265625,498.375,623.505859375,10,7,hover,152.00000000011642,152.00000000011642,0.9284718737804538,0.665625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,144, something ,634,485,582828,467.875,623.505859375,488.875,711.5546875,10,8,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,144, something ,638,485,582889,467.875,623.505859375,488.875,711.5546875,10,8,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,144, something ,638,485,582949,467.875,623.505859375,488.875,711.5546875,10,8,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,144, something ,638,485,583009,467.875,623.505859375,488.875,711.5546875,10,8,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,144, something ,638,485,583070,467.875,623.505859375,488.875,711.5546875,10,8,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
47978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,144, something ,638,485,583129,467.875,623.505859375,488.875,711.5546875,10,8,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,144, something ,650,484,583189,467.875,623.505859375,488.875,711.5546875,10,8,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,144, something ,687,481,583248,467.875,623.505859375,488.875,711.5546875,10,8,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,144, something ,705,481,583308,467.875,623.505859375,488.875,711.5546875,10,8,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,144, something ,625,485,,458.375,623.505859375,498.375,711.5546875,10,8,hover,573.9999999998836,573.9999999998836,0.9937002284776292,0.565625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,145, we ,719,483,583368,467.875,711.5546875,488.875,739.5654296875,10,9,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,145, we ,730,485,583428,467.875,711.5546875,488.875,739.5654296875,10,9,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,145, we ,714,482,,458.375,711.5546875,498.375,739.5654296875,10,9,hover,134,134,0.9798138270055433,0.715625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,146, hope ,742,487,583488,467.875,739.5654296875,488.875,784.609375,10,10,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,146, hope ,749,489,583548,467.875,739.5654296875,488.875,784.609375,10,10,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,146, hope ,758,490,583608.0000000001,467.875,739.5654296875,488.875,784.609375,10,10,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,146, hope ,769,491,583668,467.875,739.5654296875,488.875,784.609375,10,10,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,4,4,5,146, hope ,782,491,583728.0000000001,467.875,739.5654296875,488.875,784.609375,10,10,,,,,,,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
48584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,4,4,5,146, hope ,742,487,,458.375,739.5654296875,498.375,784.609375,10,10,hover,251,251,0.9420704607046071,0.815625,149,,,intermediate,4,,,,,,2026-07-10T17:31:19.905Z,,2026-07-10,2026-07-10,13:31:19,2026-07-10 13:31:19,2026-07-10T17:52:31.712Z,1271807,,,,,,2026-07-10,13:52:31,2026-07-10 13:52:31,1271807
