responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
38359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,652996.599999994,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653058.8000000119,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653104.900000006,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653152.1999999881,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653199.1999999881,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653246.400000006,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653308.5,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653354.400000006,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653401.400000006,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653448.5,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653495.099999994,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653558.400000006,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
38968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653605.3000000119,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653653.3000000119,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653700.3000000119,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653747.3000000119,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653809.5,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,604,135,653856.8000000119,119.09722137451172,575.9583129882812,140.875,610.6319236755371,1,1,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,574,135,,109.9861068725586,572.4909519195556,149.98611450195312,610.6319408416748,1,1,hover,30403.09999999404,30403.09999999404,0.8261203752420606,0.6253472089105208,19,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,690,132,653894,119.09722137451172,670.4930419921875,140.875,711.8819313049316,1,3,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,691,132,653943.8000000119,119.09722137451172,670.4930419921875,140.875,711.8819313049316,1,3,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,691,132,653996.1999999881,119.09722137451172,670.4930419921875,140.875,711.8819313049316,1,3,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,698,133,654045,119.09722137451172,670.4930419921875,140.875,711.8819313049316,1,3,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,710,136,654094.900000006,119.09722137451172,670.4930419921875,140.875,711.8819313049316,1,3,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,688,132,,109.9861068725586,670.4930553436279,149.98611450195312,711.8819446563721,1,3,hover,247.30000001192093,247.30000001192093,0.9545301966875299,0.6503472041421501,19,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,717,136,654144.900000006,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,721,136,654193.900000006,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,721,136,654257.1999999881,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,721,136,654304.400000006,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,721,136,654352.400000006,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,723,136,654398.099999994,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,728,136,654444.900000006,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,738,136,654495.599999994,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,746,136,654545.3000000119,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
39958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,757,136,654595.3000000119,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,766,136,654645.8000000119,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,770,136,654694.3000000119,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,770,136,654755.5,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,770,136,654803.400000006,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,770,136,654850.6999999881,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,770,136,654898.6999999881,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,770,136,654946,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,770,136,655007.5,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,770,136,655055.5,119.09722137451172,711.8819580078125,140.875,771.7291793823242,1,4,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,712,136,,109.9861068725586,711.8819446563721,149.98611450195312,771.7291831970215,1,4,hover,967.6999999880791,967.6999999880791,0.9711067170484903,0.6503472041421501,19,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655101.5,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655149.5,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655195.400000006,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655256.5,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655302.5,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655349.400000006,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655396.599999994,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655458.5,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655504.400000006,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655549.1999999881,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
40958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655595.3000000119,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
41020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,772,136,655657.599999994,119.09722137451172,771.7291870117188,140.875,791.6666870117188,1,5,,,,,,,,,,,,,,,,2026-07-14T19:01:41.303Z,,2026-07-14,2026-07-14,15:01:41,2026-07-14 15:01:41,2026-07-14T19:40:05.429Z,2304126,,,,,,2026-07-14,15:40:05,2026-07-14 15:40:05,2304126
