responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
26205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,75," Pullman, ",457,280,976567.8,265.5799865722656,453.4599914550781,285.4199867248535,528.4799880981445,6,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,75," Pullman, ",457,280,976615.4000000001,265.5799865722656,453.4599914550781,285.4199867248535,528.4799880981445,6,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,75," Pullman, ",466,280,976662.0999999999,265.5799865722656,453.4599914550781,285.4199867248535,528.4799880981445,6,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,75," Pullman, ",506,280,976709.9000000001,265.5799865722656,453.4599914550781,285.4199867248535,528.4799880981445,6,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,75," Pullman, ",523,280,976758.8,265.5799865722656,453.4599914550781,285.4199867248535,528.4799880981445,6,4,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,2,3,75," Pullman, ",455,273,,255.4999942779541,453.4599914550781,295.49998664855957,528.4799842834473,6,4,hover,1251.6000000000931,1251.6000000000931,0.9936019150982143,0.6125002598763007,154,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,533,280,976814.9999999998,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,536,280,976859.4999999998,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,540,280,976914.3,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,544,280,976961.5999999999,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,550,280,977009.0999999999,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,555,280,977062.7,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,558,280,977118.9999999998,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,562,279,977164.0999999999,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,565,279,977208.4999999998,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,567,279,977258.9000000001,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,569,279,977308.5999999999,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
26996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,572,279,977358.4000000001,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,577,279,977408.4000000001,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,2,3,76, writer ,529,280,,255.4999942779541,528.4799842834473,295.49998664855957,577.47998046875,6,5,hover,634,634,0.9902044794670011,0.5875002551079282,154,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,77, of ,584,279,977461.5999999999,265.5799865722656,577.47998046875,285.4199867248535,597.4899806976318,6,6,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,77, of ,590,279,977508.7,265.5799865722656,577.47998046875,285.4199867248535,597.4899806976318,6,6,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,77, of ,593,279,977558.5999999999,265.5799865722656,577.47998046875,285.4199867248535,597.4899806976318,6,6,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,77, of ,595,279,977609.3,265.5799865722656,577.47998046875,285.4199867248535,597.4899806976318,6,6,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,2,3,77, of ,579,279,,255.4999942779541,577.47998046875,295.49998664855957,597.4899854660034,6,6,hover,224.39999999990687,224.39999999990687,0.9755129763300572,0.5875002551079282,154,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,78, the ,598,279,977665.4000000001,265.5799865722656,597.489990234375,285.4199867248535,627.50998878479,6,7,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,78, the ,600,279,977708.7,265.5799865722656,597.489990234375,285.4199867248535,627.50998878479,6,7,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,78, the ,601,279,977759.9999999998,265.5799865722656,597.489990234375,285.4199867248535,627.50998878479,6,7,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,78, the ,601,279,977823.2,265.5799865722656,597.489990234375,285.4199867248535,627.50998878479,6,7,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,78, the ,600,279,977861.8,265.5799865722656,597.489990234375,285.4199867248535,627.50998878479,6,7,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,2,3,78, the ,598,279,,255.4999942779541,597.4899854660034,295.49998664855957,627.5099992752075,6,7,hover,242.89999999990687,242.89999999990687,0.016989150545967176,0.5875002551079282,154,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,77, of ,588,280,977908.8,265.5799865722656,577.47998046875,285.4199867248535,597.4899806976318,6,6,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,2,3,77, of ,595,279,,255.4999942779541,577.47998046875,295.49998664855957,597.4899854660034,6,6,hover,66.3000000002794,66.3000000002794,0.07596297609414084,0.6375002646446732,154,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,572,281,977958.7,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,567,281,978008.5999999999,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,563,281,978058.9999999998,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,558,281,978109.2,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,544,281,978159.2,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,541,281,978216.4000000001,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,539,281,978259.4000000001,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,538,281,978309.0999999999,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
27997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,538,281,978359.8,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,538,281,978419.9000000001,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,542,281,978459.4000000001,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,554,281,978509.8,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,76, writer ,575,281,978559.8,265.5799865722656,528.47998046875,285.4199867248535,577.47998046875,6,5,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,2,3,76, writer ,572,281,,255.4999942779541,528.4799842834473,295.49998664855957,577.47998046875,6,5,hover,617.6000000000931,617.6000000000931,0.9493881497587983,0.6375002646446732,154,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,77, of ,591,281,978609.9999999998,265.5799865722656,577.47998046875,285.4199867248535,597.4899806976318,6,6,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,2,2,3,77, of ,584,281,,255.4999942779541,577.47998046875,295.49998664855957,597.4899854660034,6,6,hover,83.29999999981374,83.29999999981374,0.9255379763169508,0.6375002646446732,154,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,78, the ,598,281,978659.9999999998,265.5799865722656,597.489990234375,285.4199867248535,627.50998878479,6,7,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,78, the ,605,281,978709.7,265.5799865722656,597.489990234375,285.4199867248535,627.50998878479,6,7,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
28397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,2,2,3,78, the ,613,281,978759.9000000001,265.5799865722656,597.489990234375,285.4199867248535,627.50998878479,6,7,,,,,,,,,intermediate,2,,,,,,2026-08-03T13:52:59.265Z,,2026-08-03,2026-08-03,10:52:59,2026-08-03 10:52:59,2026-08-03T14:23:01.077Z,1801812,,,,,,2026-08-03,11:23:01,2026-08-03 11:23:01,1801812
