responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
45937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,90, mother ,798,377,1204919.3,363.265625,744.4375,383.265625,805.46875,7,3,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
45956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,5,6,90, mother ,746,376,,353.265625,744.4375,393.265625,805.46875,7,3,hover,516.3999999999069,516.3999999999069,0.9595494111623144,0.593359375,155,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
45985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,91, taught ,810,377,1204966.9000000001,363.265625,805.46875,383.265625,860.515625,7,4,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,91, taught ,819,377,1205024,363.265625,805.46875,383.265625,860.515625,7,4,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,91, taught ,823,377,1205069,363.265625,805.46875,383.265625,860.515625,7,4,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,91, taught ,831,376,1205116.6,363.265625,805.46875,383.265625,860.515625,7,4,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,91, taught ,839,376,1205170.3,363.265625,805.46875,383.265625,860.515625,7,4,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,91, taught ,846,376,1205217.5,363.265625,805.46875,383.265625,860.515625,7,4,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,91, taught ,851,376,1205270.5,363.265625,805.46875,383.265625,860.515625,7,4,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,91, taught ,856,376,1205318.4000000001,363.265625,805.46875,383.265625,860.515625,7,4,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,5,6,91, taught ,807,377,,353.265625,805.46875,393.265625,860.515625,7,4,hover,416.39999999990687,416.39999999990687,0.9724666477434005,0.568359375,155,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,861,376,1205366.5,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,865,376,1205418.8,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,869,376,1205466.4000000001,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,871,376,1205517.6,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,873,376,1205565.9000000001,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,876,376,1205617.6,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,879,374,1205670.6,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,879,374,1205729.3,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,879,374,1205776.7000000002,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,879,374,1205824.1,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,879,374,1205872.2000000002,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,879,374,1205919.2000000002,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
46986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,879,374,1205967.8,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,879,374,1206030.8,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,880,374,1206071.2000000002,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,92, me ,886,372,1206118.9000000001,363.265625,860.515625,383.265625,890.53125,7,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,5,6,92, me ,861,376,,353.265625,860.515625,393.265625,890.53125,7,5,hover,799.8000000000466,799.8000000000466,0.9823008849557522,0.468359375,155,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,93, and ,902,375,1206176.1,363.265625,890.53125,383.265625,925.578125,7,6,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,93, and ,916,379,1206218.8,363.265625,890.53125,383.265625,925.578125,7,6,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,93, and ,917,379,1206267.2000000002,363.265625,890.53125,383.265625,925.578125,7,6,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,93, and ,921,379,1206318.9000000001,363.265625,890.53125,383.265625,925.578125,7,6,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,93, and ,922,379,1206367.5,363.265625,890.53125,383.265625,925.578125,7,6,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,93, and ,923,380,1206419.8,363.265625,890.53125,383.265625,925.578125,7,6,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,93, and ,923,380,1206476.8,363.265625,890.53125,383.265625,925.578125,7,6,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,93, and ,923,380,1206518.7000000002,363.265625,890.53125,383.265625,925.578125,7,6,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,5,6,93, and ,894,374,,353.265625,890.53125,393.265625,925.578125,7,6,hover,404.10000000009313,404.10000000009313,0.9835042353990192,0.668359375,155,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,94, I ,926,380,1206570.3,363.265625,925.578125,383.265625,935.59375,7,7,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,94, I ,927,380,1206618.7000000002,363.265625,925.578125,383.265625,935.59375,7,7,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,5,6,94, I ,926,380,,353.265625,925.578125,393.265625,935.59375,7,7,hover,95.30000000004657,95.30000000004657,0.641185647425897,0.693359375,155,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,95, have ,938,381,1206666.6,363.265625,935.59375,383.265625,979.640625,7,8,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,95, have ,959,382,1206722.5,363.265625,935.59375,383.265625,979.640625,7,8,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,95, have ,964,382,1206766.4000000001,363.265625,935.59375,383.265625,979.640625,7,8,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,95, have ,969,382,1206815.8,363.265625,935.59375,383.265625,979.640625,7,8,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,95, have ,974,382,1206869.6,363.265625,935.59375,383.265625,979.640625,7,8,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,5,6,95, have ,938,381,,353.265625,935.59375,393.265625,979.640625,7,8,hover,249.89999999990687,249.89999999990687,0.9400496630010642,0.718359375,155,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,96, then ,980,382,1206916.9000000001,363.265625,979.640625,383.265625,1019.6875,7,9,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
47987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,96, then ,988,382,1206969.1,363.265625,979.640625,383.265625,1019.6875,7,9,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
48035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,96, then ,997,381,1207016.7000000002,363.265625,979.640625,383.265625,1019.6875,7,9,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
48090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,96, then ,1007,381,1207071.9000000001,363.265625,979.640625,383.265625,1019.6875,7,9,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
48136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,96, then ,1016,380,1207118.1,363.265625,979.640625,383.265625,1019.6875,7,9,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
48139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,5,6,96, then ,980,382,,353.265625,979.640625,393.265625,1019.6875,7,9,hover,216.5,216.5,0.9079204057744831,0.668359375,155,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
48183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,97, given ,1030,380,1207165.5,363.265625,1019.6875,383.265625,1067.734375,7,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
48240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,97, given ,1039,380,1207222.4000000001,363.265625,1019.6875,383.265625,1067.734375,7,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
48285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,5,6,97, given ,1049,380,1207267.1,363.265625,1019.6875,383.265625,1067.734375,7,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T09:58:41.597Z,,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,2026-08-16T10:38:37.836Z,2396239,,,,,,2026-08-16,07:38:37,2026-08-16 07:38:37,2396239
